#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.25669517504578 1.1102492196494</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.14992291119888 1.11683593559385</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.24498655309357 1.17727989364424 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp33:0.5041965265,sp34:0.5041965265)nd33:0.05903195614,sp32:0.5632284827)nd32;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp32" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp33" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp34" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp32=1,sp33=1,sp34=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
75000	7.5284715949611245	-4.9382841311708825	12.466755726132007	1.1304590201171723	1.0901433877228637	1.2064170828964416	1.2434557762340652	1.1766085245094797	1.1778732070860651	1.0942380669111835	1.1683590283894538
80000	5.612609650369479	-4.815028957690578	10.427638608060057	1.2349579919438844	1.1878622425702077	1.161639473589627	1.108903665258674	1.0739262652703423	1.1950936397851655	1.0407219110013335	1.1496847738237128
85000	6.926919244857509	-4.866850689455398	11.793769934312907	1.1163619503856677	1.2136472067632764	1.204103372394808	1.1767564771751708	1.0768600819967802	1.1796800868116073	1.140590707664069	1.2598054194156014
90000	6.877966788172703	-4.838310216697689	11.716277004870392	1.0746606359902702	1.1158724078467517	1.0979911360389027	1.1850496210368837	1.1313001633450435	1.0744042639440088	1.124727691873543	1.12707063988754
95000	5.850376537102013	-4.766202933002576	10.61657947010459	1.2664937480029308	1.0976694358588772	1.1391959393260576	1.202833672258035	1.0579276489607041	1.1525993493714708	1.2238143386938647	1.1763405201046697
100000	6.999996042723612	-4.776368305880102	11.776364348603714	1.0903866191110347	1.192568401856546	1.0516132578222455	1.135727572538564	1.1235860907638657	1.2078560135667313	1.1372634627714926	1.1927475435590122
105000	7.981754711149106	-4.870214847443652	12.851969558592758	1.1487436446107664	1.087604680944784	1.1677868321697062	1.1960971992948277	1.1609709737166223	1.1140565236699738	1.1121736866484944	1.2387490510365922
110000	8.52650873321087	-4.828495301829298	13.355004035040167	1.094081592089417	1.1682652768853714	1.1654800218073016	1.1054719957118	1.2058875168964427	1.1779860383871201	1.1684680549667417	1.2218388181954694
115000	6.948578830446794	-4.791166539041343	11.739745369488137	1.0695281976226045	1.1584108748651414	1.1008186295179931	1.1525137328469612	1.1274804280773907	1.083581887323711	1.1991067069717258	1.2226236567113937
120000	7.75275450111998	-4.743036565479998	12.495791066599978	1.173267760109758	1.1840482824352818	1.0541184568686215	1.1895834145762918	1.1889115823161085	1.2007611029794047	1.182061953970743	1.2128096276885783
125000	8.90840727429477	-4.785499951056868	13.693907225351637	1.195501116993783	1.1943977927428608	1.2017014692544914	1.1273348407623305	1.211157026970182	1.1585308556499263	1.2198084249003567	1.1454193789392904
130000	9.90142633712221	-4.805264520588293	14.706690857710502	1.1549736826315735	1.188197651854882	1.1721305309540928	1.1117656014513215	1.1377573416344393	1.1522197809158445	1.1486322017384125	1.1887786145478207
135000	3.647033615051659	-4.8229825395955634	8.470016154647222	1.0943857495806806	1.2953337148073287	1.250177434566949	1.0395697533590886	1.1252136829800965	1.1602907551982	1.1600546160532377	1.1894419647693548
140000	6.16423094900375	-4.766362786631552	10.930593735635302	1.2566417786700985	1.2356991248294051	1.1427108803634423	1.164448947136611	1.2323672726076305	1.1652275784496866	1.1149561240174453	1.0706241160296328
145000	7.400276096340925	-4.818285098422227	12.218561194763152	1.2008786944218046	1.1191504033444415	1.194293692932086	1.0687728670309062	1.1424385088796876	1.2402539052766757	1.1502311366006848	1.200144670532611
150000	7.505224981109005	-4.8031783072114385	12.308403288320443	1.207202737024572	1.1463376878211893	1.1498228842165739	1.1203927606554627	1.2097338351339841	1.165428622669199	1.0987553384559867	1.2664737607159773
155000	6.343861404876539	-4.748876430423699	11.092737835300237	1.2826440770976424	1.2164947796369514	1.1230151000881816	1.1855304928219	1.2332879307331368	1.163999112089983	1.1305970607289024	1.0969930799619583
160000	7.040195199682471	-4.727056759124307	11.767251958806778	1.2383868339907589	1.2809408627491252	1.1133829844056589	1.1472159015415173	1.1268225832807894	1.1468966154171976	1.1389436561075112	1.1236247106623252
165000	7.54398458219144	-4.76370944844866	12.3076940306401	1.1575497906100307	1.1869385797337877	1.1063444290490285	1.1287855565341203	1.0726589206717367	1.142520862205363	1.15399926996305	1.072868330141034
170000	7.14670307769956	-4.8565784772592755	12.003281554958836	1.1398216950303715	1.2762154720484595	1.25297477740767	1.165615081092611	1.1277749400920534	1.145833144030597	1.1511972422546963	1.1333321622553694
175000	5.072805959199133	-4.8935288337080145	9.966334792907148	1.0599827363455503	1.1180413868500205	1.1859393639840268	1.0729440463958424	1.064882015523142	1.2244206465148433	1.1168409552664331	1.162038558457851
180000	8.388663573347543	-4.842231515387641	13.230895088735185	1.1880037798481209	1.215332908652587	1.2354083117519132	1.1758268846672908	1.1491562617677271	1.1478238347734204	1.1586168426065127	1.2309872305075533
185000	8.980024444059772	-4.860247622158782	13.840272066218553	1.1221826943788822	1.1777618130299887	1.1866122215522263	1.190066858113254	1.1684610961046384	1.1403998341548116	1.1420667372390703	1.0811979234688365
190000	4.914381712062334	-4.89081173383921	9.805193445901544	1.1596696825844708	1.216284211317895	1.189062812373185	1.2963218157304612	1.134175523389372	1.2364731007957934	1.132105250890707	1.262628222923504
195000	6.5270210999004625	-4.761325738200551	11.288346838101013	1.2385788241844244	1.2125073361191452	1.199825927392583	1.160917402789206	1.2080255998475047	1.2027332928397967	1.2775826789917566	1.135501671910696
200000	5.916726805322017	-4.8759005014138	10.792627306735817	1.1101581718079723	1.294544040197064	1.2447861928413817	1.1514568160769088	1.1187318872784011	1.1921166019004363	1.1212927657655802	1.1269726201672028
205000	5.3842667352551885	-4.806133173235164	10.190399908490352	1.193079135125286	1.103334384664551	1.1029113334979495	1.2474402973600538	1.1956403938748725	1.2568264964733487	1.2122706090731623	1.2478646869738172
210000	7.905361903938577	-4.814923733079136	12.720285637017714	1.0932652135542	1.222688350910577	1.1518441156175387	1.1954560867396749	1.1366897633527961	1.165428724519827	1.2146859411077149	1.2309574244511137
215000	2.64434148407949	-4.77128700840397	7.41562849248346	1.2559053939705436	1.1861551751938653	1.249645609679326	1.047781794416879	1.0877807906710115	1.1890644492326945	1.2238519925659936	1.0509887452127091
220000	2.7147523572619683	-4.731277994641273	7.446030351903241	1.3088950821012326	1.1929178926433275	1.0869020175771649	1.2530711470730043	1.2304520348026033	1.2490971246377718	1.2041831601627406	1.2281669584166102
225000	9.74826117430242	-4.799740961138215	14.548002135440637	1.1602726124533695	1.1905736304306387	1.1820287338404738	1.1678146939869893	1.1389655836021209	1.142591918825535	1.2203863523531748	1.1521934644405183
230000	9.938310348340986	-4.81514804962335	14.753458397964335	1.1979964967458299	1.1667764211090454	1.1891443919206957	1.1573737168136813	1.1385496176307826	1.1446915275138818	1.155861137847608	1.1974906559204632
235000	8.048841592398848	-4.762066532996696	12.810908125395542	1.1245056622334413	1.1978959678472643	1.1311361151110322	1.076902774945091	1.1470951662030353	1.0840983839047218	1.1609323551540707	1.1327620761595285
240000	8.250479941055595	-4.815696482704035	13.06617642375963	1.1416174430433184	1.2065387934915526	1.1601889356651143	1.1225315934103983	1.16902499200181	1.0811215902642786	1.087878451018108	1.1634831364331844
245000	5.6414356460179285	-4.81557755219111	10.457013198209038	1.1818177358903939	1.1557262157665669	1.2088830679788336	1.1528565739394512	1.1392487378827463	1.232027750783505	1.2531915450772455	1.2959691701664533
250000	4.218819204202363	-4.85822189360667	9.077041097809033	1.2379122996022063	1.220894705822439	1.2491836698670067	1.1970051977862501	1.0519871661919125	1.091709336128839	1.0805415855498577	1.144396968851212
255000	7.574556790893659	-4.805265184041362	12.379821974935021	1.1897685649147167	1.123637244509686	1.1302173432128426	1.1198637735692702	1.2539028172965316	1.2407791559096664	1.1285330515503875	1.142477985732986
260000	7.650300076396494	-4.849158906341854	12.499458982738348	1.1455152322808617	1.1356004379252609	1.1952677827644835	1.095725794743435	1.0581967706157722	1.1942582953415155	1.1280419276894569	1.1691174310087946
265000	5.9050579086391695	-4.9106482479625315	10.815706156601701	1.0693022728676205	1.1886349901139972	1.1940035431682168	1.2742328495804778	1.1847120565697595	1.1940674166873484	1.1826813874354096	1.0857732011288317
270000	8.5259130382878	-4.863823995556228	13.389737033844028	1.1871489723890056	1.169122792806462	1.2460649577336653	1.2029180117375189	1.1862560421474928	1.1805521222769582	1.1933170267382525	1.1986599023848772
275000	8.639934495601999	-4.7741642931094175	13.414098788711415	1.1554086467550881	1.2339521890580643	1.1181962081938377	1.1378247335869964	1.1541249763542927	1.2346523602751884	1.1670282921662414	1.1828802322015812
280000	8.028758370672485	-4.851451031462869	12.880209402135353	1.1846797828802744	1.100637489088058	1.2070301910621917	1.138884274446157	1.0816370174792838	1.1310216335727463	1.1318064405032613	1.2076662942084193
285000	5.739244546818808	-4.882603944764176	10.621848491582984	1.0523212196389082	1.190095170713478	1.176001375070013	1.1962492025108302	1.2945934024480663	1.1507020391200316	1.154330189328358	1.183988299474836
290000	7.153725896247007	-4.911079473216962	12.064805369463969	1.1283294140069462	1.0622844761546306	1.2352420490298277	1.2054858015265104	1.1495921779672778	1.1043241449556938	1.1842857341952335	1.163896353732194
295000	9.107380793256556	-4.79469242325933	13.902073216515888	1.2271811754286535	1.1741417273994714	1.1619834683467745	1.186449738901607	1.1501451961542781	1.1697426298692624	1.1620078913778344	1.0927418233598631
300000	6.462230637182399	-4.9072112228841345	11.369441860066534	1.1499640170558127	1.0464499792794992	1.204288439864506	1.1618464584086032	1.1459245666778635	1.218289727182973	1.1237212047799015	1.2415001065969324
305000	2.2233072623169337	-4.865891422365668	7.089198684682602	1.2618071965492934	1.0782091438290582	1.1790300990834752	1.326491921712514	1.1261964475593793	1.2656271712758342	1.1937925125183453	1.1187623215588527
310000	7.625246928848685	-4.827888248695644	12.453135177544329	1.1346809429260543	1.1685152557637353	1.111051341857501	1.2495622862172893	1.170989502697337	1.1650582210504656	1.149720281298124	1.0678943476801754
315000	9.319782087808598	-4.871784076567489	14.191566164376086	1.1446656815540937	1.1702968606830024	1.2248056416324495	1.1732268140361362	1.160936653540413	1.2096137036686336	1.1709011299379797	1.191508946843198
320000	3.3892868837878565	-4.844904907860646	8.234191791648502	1.133043296735034	1.0452940499257855	1.1846927716077162	1.0906384048462705	1.0489709469865123	1.2091208596125667	1.2117495746707265	1.2592831557666793
325000	3.176347635712058	-4.745145746115102	7.92149338182716	1.1555477707639568	1.3182377992782697	1.1207488333728546	1.1540109137737842	1.3312991087286339	1.1358747626645256	1.1609497642294364	1.1450802602630095
330000	5.844953279379009	-4.771858587903818	10.616811867282827	1.0646522828941505	1.2262088614196163	1.1248440192975682	1.1641583142531853	1.1555783094678511	1.0616167444517028	1.2440010000096586	1.1646294009399158
335000	6.1874581640547826	-4.749883989031779	10.937342153086561	1.140739766594472	1.10353300406028	1.0655777533847368	1.07463971492832	1.137406224997759	1.1205200792465906	1.1420007967085544	1.0773717821662794
340000	9.352334377527574	-4.797069000442377	14.149403377969952	1.1319691176713749	1.1335330544232816	1.1103753131742937	1.1477524126072292	1.12654722037033	1.2105254506345424	1.1889443711482834	1.1671198801114508
345000	5.893222059279414	-4.797028790917923	10.690250850197337	1.194091586592896	1.160361861757077	1.1589735112993824	1.1867868819878025	1.3092123606468458	1.1970086437247658	1.2114214063969209	1.0850534052382574
350000	4.611678640516076	-4.8123243933639435	9.42400303388002	1.1930613460008808	1.2247223006177297	1.1754550484962367	1.1909575108543868	1.034388442686268	1.0561244108989305	1.102923207711102	1.1990681582159073
355000	0.12717012287029927	-4.8305777562956065	4.957747879165906	1.2388782006250771	1.263096802576279	1.2293420488458013	1.2736967962235721	1.3075083306285882	1.269014193574714	1.2359775797743962	1.1202048501678097
360000	5.925370898825617	-4.813008827435545	10.738379726261162	1.2370927475786389	1.152900901324024	1.1353413498090306	1.2578692946238708	1.0750472905062174	1.253707591416818	1.170058532844747	1.1477460753772142
365000	8.362209307965777	-4.882370119524634	13.244579427490411	1.1402560292349069	1.1713823222036488	1.2159504525872191	1.1809143718952917	1.1558240476103674	1.1872795054719818	1.130532116439556	1.2574360107189373
370000	9.324420830506837	-4.82930100711066	14.153721837617496	1.1174689324999076	1.1567520686462798	1.1627792054191208	1.1350681835523895	1.239938901095366	1.159926212305493	1.1613918893120265	1.155580864424384
375000	6.246873877983518	-4.843740283071202	11.09061416105472	1.1877598186769542	1.1996547412720195	1.1424752435857193	1.2328013214108517	1.1088297988076345	1.1708651473106997	1.068060960827143	1.0651272062806205
380000	7.11019759924501	-4.880695152408659	11.99089275165367	1.1701097988362703	1.1831115240366856	1.2856116365205132	1.1283661626534462	1.1708292188554628	1.1653597432473626	1.1520023863671385	1.0797941762985548
385000	4.937162626371062	-4.8609279449903955	9.798090571361458	1.033267540309279	1.1618195498903658	1.1286014130552757	1.1098873677936576	1.1940130452903186	1.1759969457909627	1.1126083457885179	1.0507028613078286
390000	6.503156507858514	-4.733368058730501	11.236524566589015	1.1224549143408273	1.2917370752813178	1.1045182642547928	1.1185462942022928	1.191328975339806	1.1010353308159166	1.1695549369426839	1.1981243516225721
395000	6.448201854770954	-4.7655183683573235	11.213720223128277	1.1494001104695641	1.181707176167178	1.1429501769991726	1.1007315642674245	1.2136439640467995	1.263803965154527	1.2557636375599455	1.1122879691412981
400000	6.328894348353687	-4.813958947888844	11.142853296242532	1.068635878746979	1.193920091731041	1.0899142634599184	1.1134527198897828	1.2059750065876291	1.2570988217139591	1.137415999087938	1.1531526727443866
405000	8.462783784148753	-4.789996752957551	13.252780537106304	1.245404497518606	1.1513316955888453	1.1672667893468927	1.1609547736633143	1.1845701956007426	1.1424473862962183	1.1448811560106864	1.2416154854919559
410000	5.03038595757078	-4.6955841534172515	9.725970110988031	1.166743065070123	1.1756038438598215	1.0867065683478363	1.1114515871620956	1.2462561560289915	1.19237122175594	1.3165786602027356	1.1582524995782724
415000	6.156991087501243	-4.909959997834681	11.066951085335925	1.1621850498042912	1.2327822247281925	1.2235447981081873	1.2785851216107127	1.1412100424643412	1.1832533765873554	1.0892697610369433	1.1933036385276283
420000	8.363694612952058	-4.799898652815356	13.163593265767414	1.103741732354083	1.1661976347270167	1.1194480201298969	1.1081300496208495	1.2225684334632811	1.219267379774055	1.174959274904021	1.1672708553622795
425000	4.656863735349074	-4.9330903730305735	9.589954108379647	1.0998378619801747	1.0030353975327557	1.1843954573442315	1.235489443972691	1.189896959297571	1.1407158523249117	1.1660607862999128	1.1632012681839303
430000	4.884806314406758	-4.775757520069041	9.660563834475798	1.1413176994268397	1.1341258468246271	1.1028727250917336	1.2145186468704496	1.101958239894841	1.214045326328753	1.2932592024995109	1.0676087200108555
435000	4.8843711437626585	-4.923191129089036	9.807562272851694	1.0803001091902675	1.1228600603530472	1.199158448225773	1.1923187722780964	1.1345442378677029	1.043293131449978	1.0679898548090818	1.1082940971079158
440000	8.53928042459038	-4.742531093210595	13.281811517800975	1.159298903811923	1.1621298209790543	1.1191563149606902	1.119949729281263	1.111336652505017	1.126784613195773	1.239001790670535	1.1178701972934935
445000	7.729481055892095	-4.872717359349308	12.602198415241403	1.103761910704537	1.1831661188916829	1.1726323488797301	1.1827167800070226	1.2401143188194108	1.1980756729609598	1.1247262435612293	1.236221633020634
450000	9.029569024513119	-4.825240627342288	13.854809651855406	1.109138569016939	1.1563842174068804	1.1709507295186143	1.097322637591281	1.129394914996168	1.111186958790366	1.142796113582454	1.1430460417436463
455000	6.426578012214422	-4.862404681572271	11.288982693786693	1.139796073699084	1.1888566669606193	1.1816713700254924	1.1541467132917502	1.2767296972682454	1.2244854287821403	1.1075443741158173	1.0805809401260593
460000	6.998069664120737	-4.7908442995809155	11.788913963701653	1.1266063099984787	1.1638755512650458	1.1342634210827327	1.1050986201487136	1.2421438136605536	1.1544604725151588	1.1667321332517677	1.049883711761505
465000	4.269631111293608	-4.737963367335675	9.007594478629283	1.1636885137001232	1.1422043052187068	1.1661423076684898	1.1267316091964708	1.171747132116667	1.0879682666613373	1.3589318297545687	1.2057019141642802
470000	4.0217311916060865	-4.775962742231361	8.797693933837447	1.1027415258688327	1.2332704943807755	1.1391776722571825	1.0474761907856016	1.2217605633599489	1.1545774029436264	1.1402425296977043	1.0330908745270375
475000	6.814356637223638	-4.8179187596916355	11.632275396915274	1.0812101501355804	1.2134682735678513	1.1229389985809244	1.0715700737231435	1.1536325999515205	1.19077152829667	1.0894254689484093	1.1387714687096975
480000	6.230323558410661	-4.840931177992229	11.07125473640289	1.0677652246732565	1.1119325883740425	1.0868194773027153	1.1699111940265536	1.1505396553044298	1.181725167777941	1.1394617957763276	1.0574193007139718
485000	6.457848579633705	-4.798978516755049	11.256827096388754	1.212576769361378	1.2811851185355911	1.2326836252958835	1.1974299444264156	1.1549273420152515	1.1378742659561105	1.2121659632834547	1.2046068898261335
490000	7.125749285585611	-4.72038297941336	11.846132264998971	1.2475826771330951	1.1407648298730393	1.0749005358606034	1.1685781206175085	1.103626337322397	1.0970780110860063	1.1689401602237612	1.196178069445324
495000	9.75081064643626	-4.83171324155623	14.58252388799249	1.1557336743904982	1.1203638175020507	1.1517196659286073	1.1403631005216743	1.1988214115750813	1.1986381584454016	1.137800611649472	1.1454230776665162
500000	8.068335256407327	-4.84920792891124	12.917543185318568	1.10679231271785	1.1322061631998694	1.159456071824969	1.1632012363478157	1.1775391127451593	1.2420456022620325	1.1996253553254348	1.2307550047934426
505000	8.239267852900213	-4.7782521045614885	13.017519957461701	1.1782449162683297	1.1047010619916426	1.1614914574460184	1.1012679779137264	1.1857779527978316	1.163180237914323	1.237027937079464	1.2128019416003717
510000	3.8212008845455196	-4.8391965385298255	8.660397423075345	1.0707074930757328	1.2218160661856956	1.2299375449846226	1.176069029248365	1.14984107461624	1.0224002130260623	1.242873288605365	1.1376520698306583
515000	7.5413710322900345	-4.797178053823237	12.338549086113272	1.1711144019200355	1.2129554119303212	1.1395881061273085	1.081499834275312	1.1112645363697202	1.220311968028113	1.0901731599373012	1.155198741902985
520000	5.861011136906324	-4.757856206178246	10.61886734308457	1.1885547796827423	1.1487450652045776	1.0699462283326229	1.1754291786251425	1.161025090684244	1.2846739506564968	1.2059670895095873	1.2396591552946907
525000	4.910226396149239	-4.865844248282068	9.776070644431307	1.2332114347542895	1.1466445265578398	1.2862688765207226	1.1389087246562295	1.2133048055106899	1.2600287156138594	1.1996782847001044	1.2219906276206773
530000	6.528650353978832	-4.878606963356677	11.407257317335509	1.1320364511448413	1.1222337066536823	1.1512795090527155	1.1821832711978932	1.1652254619164855	1.0902946109163694	1.0373617914562308	1.1079672838261565
535000	9.82503572949427	-4.793909380146497	14.618945109640766	1.1608663052951427	1.1832454791101263	1.1675607409708444	1.1420072425704342	1.2161986392213042	1.1476052382263404	1.1930102180265902	1.1500426299788236
540000	8.108765633273883	-4.877374918907748	12.98614055218163	1.1135416440328307	1.0957331854684071	1.2044885711077855	1.1578657055395842	1.130204472509084	1.225279212801675	1.2140995601793199	1.1491946888432054
545000	5.775661968254079	-4.83949158227418	10.615153550528259	1.1804194201044806	1.1880126197206546	1.2284577225217652	1.1296615128193184	1.2022314674232606	1.283811487217856	1.2034147911305342	1.2507231109731116
550000	8.568022156384128	-4.8199682746474615	13.38799043103159	1.0940844833952226	1.2267605375341908	1.1337702198072355	1.164391137876817	1.1416050986084247	1.1381269238528937	1.129953754989177	1.1091118746576356
555000	5.407130385166207	-4.854367728014971	10.261498113181178	1.050099076438841	1.198440622669282	1.1605414277533455	1.1027569334834546	1.0563060580788262	1.130997150063732	1.1068270596296523	1.1995384755078071
