#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.14649508402442 1.2006915251428</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.09608124822773 1.11212458548131</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.12166726219242 1.15873596104071 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((sp93:0.8660151196,sp100:0.8660151196)nd102:0.1732257213,sp83:1.039240841)nd100:0.6502968491,(sp110:0.2323216941,sp120:0.2323216941)nd89:1.457215996)nd58:3.388811739,(((sp87:0.9815445588,(sp96:0.7421198351,sp97:0.7421198351)nd104:0.2394247237)nd94:1.500417458,(sp104:0.5210425911,((sp111:0.1970620078,sp112:0.1970620078)nd116:0.1952209663,sp107:0.3922829741)nd114:0.128759617)nd81:1.960919426)nd51:0.9390169932,((sp102:0.8881741322,(sp113:0.1418809416,sp114:0.1418809416)nd115:0.7462931907)nd96:1.877261691,(((sp82:1.047138119,(sp118:0.1032957552,(sp115:0.08031810076,sp116:0.08031810076)nd119:0.02297765449)nd111:0.9438423639)nd90:1.302783484,sp99:2.349921604)nd75:0.1870869541,(sp108:0.3258143153,sp109:0.3258143153)nd108:2.211194242)nd65:0.2284272656)nd62:0.6555431868)nd46:1.657370419)nd29;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp83" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp87" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp93" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp96" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp97" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp99" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp100" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp102" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp104" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp107" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp108" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp109" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp110" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp111" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp112" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp113" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp114" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp115" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp116" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp118" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp120" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp82=1,sp83=2,sp87=2,sp93=2,sp96=1,sp97=2,sp99=2,sp100=1,sp102=2,sp104=1,sp107=1,sp108=1,sp109=1,sp110=2,sp111=2,sp112=1,sp113=1,sp114=1,sp115=1,sp116=1,sp118=2,sp120=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1070000	-35.198786147331134	-48.597748118138846	13.398961970807711	1.162241381581248	1.1958380521311163	1.0822777037019309	1.116233160702632	1.1124980690571997	1.1885509961459637	1.1898094099554413	1.1513020219285854
1075000	-36.14323022172249	-49.13362485375398	12.990394632031487	1.1530088896877184	1.1177983928462794	1.1335507029711522	1.118061518744174	1.1489894173671433	1.057773924648266	1.1864118066771296	1.1701542198863026
1080000	-37.1642046121584	-48.311436312843966	11.14723170068557	1.2608542995654684	1.1985531406299645	1.1125308924195958	1.0929989406986111	1.2124326429786694	1.178809194604569	1.074595363146783	1.1635340116199384
1085000	-36.1040665526445	-48.851954506625155	12.747887953980662	1.1916836526154744	1.2285739446086483	1.1935487237323308	1.1049589339373913	1.1768323426616085	1.1118660136268095	1.1716343581276107	1.2344729556782044
1090000	-35.98899901193221	-49.590055240953184	13.601056229020976	1.1262845189143997	1.1973714201214531	1.2121678055032303	1.16571645919743	1.1969370697961228	1.1765322011616994	1.2269499337531464	1.1294629837900458
1095000	-39.53230612107079	-49.03710768136552	9.504801560294728	1.0600385491748852	1.292937024983397	1.0898615409414074	1.1491332519771869	1.2162534108978116	1.1946839155797226	1.1580357638195544	1.2191741487636476
1100000	-38.84028531919748	-49.158772496569554	10.31848717737208	1.1866495179373695	1.1527298379291213	1.1540737622112909	1.1660550561643253	1.0238157905539378	1.235109615955598	1.1059531829228295	1.2272202509467411
1105000	-37.492395823500004	-49.365978708775344	11.873582885275344	1.1399179738939922	1.1714840531716026	1.110855522538016	1.2160259162390523	1.1786919039495063	1.288038712127932	1.1184511645843689	1.186453865579435
1110000	-36.43178316541611	-48.89380659152045	12.462023426104347	1.269607832593325	1.124074330930745	1.180094896375755	1.1556383081459478	1.1902682364978643	1.1801178463920814	1.0975570568424922	1.2001939513097832
1115000	-37.39766602450128	-49.76551769611393	12.367851671612659	1.1798681673230942	1.1804378286800328	1.1927195039148484	1.2690053305782159	1.1682202888492597	1.0905157722979513	1.112668765486162	1.172712098184768
1120000	-37.0028033172734	-48.5471868318739	11.544383514600504	1.1716070123434668	1.2009199041581606	1.13421916173685	1.057909615925311	1.1943763686697542	1.163233523435519	1.269088573338589	1.1684149932762773
1125000	-36.37697452541758	-48.61174927504428	12.234774749626705	1.2816865544464868	1.1700358010682037	1.1321327267973358	1.1850357210229543	1.0959326507491072	1.1681660258765851	1.1194720318270341	1.1393511805277583
1130000	-35.23686630960795	-48.995383811124064	13.758517501516117	1.125661652745034	1.2075377696707519	1.1510655805189307	1.095037151092995	1.1699926203147948	1.1145093166462288	1.155555569842084	1.1943032423946047
1135000	-38.630163825045365	-48.795741098141775	10.165577273096408	1.3163338704902632	1.2017905333924515	1.2159963694021187	1.2002359389234356	1.159264154536367	1.1209824128206196	1.1960049301601468	1.2255173751882085
1140000	-36.432182933309164	-49.682844356514636	13.250661423205468	1.1475150911037026	1.1272771203755494	1.123440426934433	1.2611380686926832	1.2025994963993765	1.1613925355340857	1.1847119222160714	1.1519222746973727
1145000	-35.6760356071741	-49.48656358462197	13.810527977447865	1.1897697755086905	1.152679927025997	1.1765748213875664	1.228287924095269	1.1867019386191917	1.1399942117172626	1.175452429283792	1.1001295691693276
1150000	-38.80144724684303	-49.134157339525146	10.332710092682111	1.1488856027130931	1.230181466649105	1.2212064646006242	1.1043216572954693	1.0473988038014364	1.1958401726050434	1.1967598819676324	1.2393420408471618
1155000	-36.82472220048379	-49.05160167183608	12.226879471352294	1.1860149740503527	1.153542223863625	1.1717742024607685	1.127437342058562	1.089183066319884	1.1593499342831406	1.1437019192873108	1.2841326854878161
1160000	-37.32987988859386	-50.12383464695737	12.79395475836351	1.0906029587677648	1.1198141663875854	1.171833936614313	1.2022796608300745	1.2454087694751437	1.185881910928629	1.1215779206604322	1.1651408251876083
1165000	-35.62990017369869	-49.45081697983703	13.820916806138339	1.0868454407739279	1.1659623211431667	1.167278972958437	1.1079750944027926	1.2082569194224628	1.1557879978649332	1.1569944005069512	1.15203973610423
1170000	-38.40733230794299	-48.843660186690904	10.436327878747917	1.2505705861581455	1.067386727444987	1.1882536573041116	1.08272552768934	1.2551149955831216	1.1852901338895336	1.170024204849305	1.1437360889416546
1175000	-36.1359460434147	-48.8824105686234	12.746464525208701	1.1759742928772898	1.2216001590925054	1.1534669150069896	1.1434062202952877	1.1358925215489013	1.2735411755023467	1.189480167580153	1.1416421734888706
1180000	-37.683324148071165	-48.65879563911512	10.975471491043958	1.16394364901775	1.2526161131537525	1.1176406968121277	1.1196987537474947	1.0429865238732412	1.122670013744803	1.2055991922523912	1.1585213703214907
1185000	-35.59236317412349	-49.67444423995344	14.082081065829943	1.133954761372467	1.1876393098058855	1.188941777554793	1.2012156632081705	1.1430384729816256	1.1000906014188578	1.1306634844403962	1.1747864050310206
1190000	-39.23385575716341	-48.713459078740236	9.479603321576825	1.1673457913831116	1.2044565881086404	1.1449454107084314	1.0633792833427356	1.2265896590300611	1.0681294438964926	1.0486680815157146	1.1913951976558337
1195000	-37.089151326044075	-48.8332490645239	11.744097738479823	1.1182193536474598	1.2159754138711387	1.1169365599510697	1.0778229703998974	1.1594093511258177	1.176192614013318	1.0644675909482104	1.1908704581913039
1200000	-35.22110715378324	-49.35902808953053	14.1379209357473	1.1706208545810348	1.1880112122412858	1.220510569036184	1.151393630889081	1.1089449679320758	1.188558478924508	1.167933441693127	1.180936987741705
1205000	-36.26929339727363	-49.266561170162966	12.997267772889336	1.2159606599700095	1.1185509972329104	1.2201955076603928	1.1372860944525294	1.2314096221766782	1.166553076559114	1.1721746144246388	1.2078590048739062
1210000	-41.03508229052336	-49.228043441263175	8.192961150739816	1.195871193116087	1.2000073316547668	1.235808885948984	1.14811747715874	1.2623966759862866	1.3075674620256996	1.2146757575224674	1.2495423080165224
1215000	-36.20160187359559	-49.348943269280134	13.147341395684538	1.099588088695725	1.1454785655026716	1.138360703055427	1.1145451601619887	1.0984585470618722	1.1305481654505327	1.1182161554789014	1.1098401446571078
1220000	-36.76793111424867	-48.60821168715416	11.840280572905495	1.3082129850124384	1.1646816641059399	1.1453154341558862	1.2051888885919684	1.1495964880775946	1.1882054092777705	1.1737526505864402	1.1898962921590475
1225000	-37.35966486406345	-48.533983067901744	11.1743182038383	1.2635066267623634	1.1082525929899552	1.1064511818382918	1.1505418834875065	1.0846897042661579	1.1575126608857338	1.2454962444962974	1.1547239336770276
1230000	-36.39672947056719	-49.34739310534623	12.950663634779042	1.1861239024531238	1.220917839809696	1.2336943884306522	1.1739416231497664	1.1470622417392649	1.1309883064386819	1.1976949640558041	1.2270119735021068
1235000	-39.753664326287506	-49.59463713157083	9.840972805283322	1.07462302513549	1.1143557350873654	1.1067228057578176	1.1430877163075248	1.2536478458414366	1.2876922813903837	1.1222169586810178	1.1505703467779702
1240000	-41.94365856823337	-49.59788170012146	7.654223131888098	1.2532641007111356	1.0237712525990446	1.1634274991831057	1.2700688335526322	1.189986976591038	1.1019655969150424	1.2409077932424346	1.1968944391613126
1245000	-37.053876560471984	-49.088478875351925	12.03460231487994	1.1320199858094349	1.2427706074896756	1.1283760500512934	1.1804979195618135	1.2422735077370317	1.1658673519844558	1.184929163059354	1.0789443125710227
1250000	-43.21712536990372	-49.394506277026395	6.177380907122673	1.206952547022221	0.989640715345919	1.2031513634821112	1.066912729888494	1.2657783749096347	1.1668510078799454	1.0970630889309854	1.1315873369045546
1255000	-36.172217153404624	-48.63183956997428	12.459622416569657	1.2502501682624858	1.1203713410408433	1.1692978755334666	1.0869258261278325	1.1458210860352478	1.1520023784932056	1.2032637563313333	1.106331347217809
1260000	-47.35283776359156	-49.05491318173706	1.7020754181454962	1.2043618956903486	1.180868083718695	1.0067730472791494	1.3687740619742255	1.0926896234886463	1.2601337376569683	1.1167733706405951	1.263267418670835
1265000	-41.515999963575695	-48.38413739706042	6.868137433484726	1.2942787365284871	1.2620045335065666	1.1957256613343787	1.0680648126432313	1.129122066082791	1.1675009820505027	1.041312119229491	1.0924347618879369
1270000	-37.01156260863763	-48.55533665024969	11.543774041612059	1.279708819782143	1.210843437294546	1.1543887662598133	1.1665032574276215	1.2423393433186884	1.1530518746445355	1.1718445651950564	1.1011102561098534
1275000	-36.42088440431543	-49.15360107916841	12.732716674852984	1.177003581232535	1.1244763277292726	1.151018274040666	1.1394389366022732	1.2647654151952714	1.16023657784328	1.104276871094894	1.2119601547816288
1280000	-34.30427075500593	-49.17501751766732	14.87074676266139	1.1970228253548751	1.1698277841607747	1.1872752286364496	1.1627493567511942	1.1587019465656767	1.161781382201704	1.1346846592247348	1.1873552704647394
1285000	-34.744341184270766	-48.98807239631167	14.243731212040903	1.1224128841054943	1.2060751857463081	1.115589231113288	1.134883192604724	1.1344105192280032	1.182603592347401	1.1778416808859784	1.1401376567206662
1290000	-34.94487862937261	-48.87777210483434	13.932893475461732	1.192384181610571	1.1464884312530506	1.0954476211634951	1.1752662416183897	1.1540220435193502	1.1162046624630384	1.118155844815256	1.1837556026229918
1295000	-39.77676198482081	-48.786849682254534	9.010087697433727	1.2752539667466882	1.0449716920891103	1.17857444389808	1.0908252089713384	1.2195510380599413	1.1596084970962286	1.1281673518484177	1.0803140167851684
1300000	-35.93970243356488	-48.69546422849175	12.755761794926869	1.1905334154336569	1.2171784588631105	1.1291817036682665	1.1278016377515934	1.2123820470319933	1.1804427172776524	1.1277232933642034	1.2496586605957145
1305000	-35.82163772927012	-49.27435115658098	13.452713427310854	1.1873410969188432	1.11988018098219	1.209212547504165	1.113149300410612	1.0891004650152718	1.1404810168909068	1.139572842943799	1.1779427022800975
1310000	-35.937471189282626	-48.91639561710149	12.978924427818868	1.1926708632732104	1.1561024418493502	1.1801126345638047	1.0915692385474978	1.1478297295026882	1.1182005024813055	1.1301704334722258	1.0762447173046836
1315000	-36.925582391516265	-48.862283518773424	11.93670112725716	1.2619471943862723	1.1915154080820676	1.1209940129313762	1.2578649579489194	1.1489957565446065	1.1638555562504742	1.115201726641598	1.1651140415008816
1320000	-34.54960065335834	-49.25549629690409	14.705895643545752	1.1805491902862146	1.150465420208186	1.2011754340208431	1.1299219051520886	1.1714658493898604	1.1633800000678418	1.1208059343692764	1.1533619842063036
1325000	-41.54466210029701	-48.46743153945549	6.922769439158477	1.2928853160567593	1.1606386506541029	1.2357901161728757	1.02597109633448	1.1273820968611168	1.165509774628389	1.1338336295147684	1.2827044049414862
1330000	-39.56341617423409	-49.904569432515245	10.341153258281153	1.0485257724707893	1.0916601575031402	1.1415271118577202	1.1248216152029502	1.2395036192842332	1.2017719823360602	1.2195763685410377	1.1051366615047669
1335000	-39.21612895085059	-48.8579452117935	9.641816260942907	1.1549000970603098	1.0871431634216673	1.0201482427791329	1.1903356479700713	1.1458953512552086	1.1779520542280888	1.2605573878381409	1.181411043262532
1340000	-35.07602581412998	-48.67295351968472	13.59692770555474	1.170293861315095	1.2203918274922445	1.1349766566665944	1.0943214223278641	1.1829986496895504	1.125752987517777	1.1910760107208969	1.1302005179274168
1345000	-34.93976931788555	-48.755696261955194	13.815926944069643	1.1524255062702844	1.1466609414618185	1.1005847604343233	1.0913245042317972	1.1667609986552034	1.1285692307074835	1.1911784713546287	1.1467210583670633
1350000	-35.5850483025208	-48.68407128417024	13.099022981649437	1.1779206411193839	1.167960163547831	1.107047878890689	1.1151397068106186	1.24533832178952	1.1911727724467325	1.1959386970972863	1.1923734916370476
1355000	-35.301227206867566	-48.7335445468062	13.432317339938635	1.1969920116636914	1.1837339265595748	1.1185541215882944	1.1341329183417803	1.142747300597084	1.0840636779392543	1.1124520813006238	1.182605630803053
1360000	-35.10543380993276	-48.89758410255176	13.792150292618995	1.222259171468263	1.1558423979171832	1.1754926801606034	1.1406634870475743	1.180879539949821	1.1910309407212	1.2270447795475024	1.1854059636572296
1365000	-38.249592000905	-48.602581478134084	10.352989477229084	1.2512758436769196	1.1434286823976396	1.1254033974826472	1.1483043450598993	1.2323508377341346	1.1865384771428562	1.1942196299637013	1.2996084533214418
1370000	-39.21324106847371	-49.145797525240205	9.932556456766502	1.2492823156254784	1.1956053107218734	1.2795895129419412	1.1269322699335695	1.1258571822699888	1.2686046023880186	1.1310244922945183	1.1889141587593737
1375000	-39.08291101559358	-48.91006811526881	9.82715709967523	1.3002310537681823	1.1478934668233671	1.24032393527644	1.146473356274223	1.186481659067267	1.0913431188106573	1.1759076805373478	1.2486692936413313
1380000	-37.47544044146011	-48.685284683928124	11.20984424246802	1.1572462138722108	1.2129300927465767	1.1199645418873512	1.093674474814361	1.2742267840646888	1.1118990801826234	1.231081485323901	1.1711192401152248
1385000	-38.14140521906853	-48.66428733754376	10.52288211847523	1.2774053401445287	1.145605468215691	1.220595668312644	1.0748673024936015	1.075834392633977	1.164857183011571	1.1333249549673723	1.184639879333504
1390000	-41.08380437093458	-48.526104121554496	7.442299750619917	1.314764397532884	1.2572490670593919	1.1718821344700208	1.175190863702412	1.075278822261271	1.1465842383306175	1.0450550353248027	1.1881812122828646
1395000	-37.89652885482518	-48.700091715501564	10.803562860676383	1.2326240945198161	1.1914383313591232	1.1349997304204889	1.175899359328968	1.1859044722401286	1.2202893932815606	1.2603754156610953	1.2649399076825143
1400000	-37.26269554503442	-48.924952420488296	11.662256875453881	1.1682917697242456	1.2337791893958845	1.1914608186968334	1.1134754558776134	1.2096844757783922	1.1897089595768278	1.2598624469991901	1.0975099063016271
1405000	-40.92290659445619	-48.618281524806264	7.695374930350079	1.2182513107049144	1.1817994755988621	1.23160145318801	0.993389288105349	1.1205874678944732	1.118577777653663	1.0831402384467248	1.2023608148860232
1410000	-37.71730715010458	-48.911101735399036	11.193794585294453	1.2917047809137134	1.0992159381926232	1.17593692536715	1.1838372436634175	1.1469406930335406	1.091292211096827	1.139094969081025	1.1094653322439172
1415000	-39.25160146607843	-48.494860761636154	9.24325929555773	1.1305203715404604	1.173762521775626	1.09608262630843	1.0233530196322227	1.240237753980773	1.205250618200342	1.2379652716017584	1.1218999489601724
1420000	-35.472682498824994	-48.89427868932089	13.421596190495901	1.150913226804417	1.1436553629962423	1.0797802261808107	1.1461258211508996	1.1004797586431145	1.116914568994772	1.1773242512738067	1.136815492312526
1425000	-35.74159972591294	-49.2801678376911	13.538568111778163	1.1833434360295254	1.2389614151727835	1.1887859758419115	1.2165715986977181	1.1465774648073004	1.1949232387432214	1.1403147684554114	1.1762777933483572
1430000	-39.122322128630984	-49.808080236633394	10.68575810800241	1.0925324143046784	1.0433024398972301	1.1322584942995682	1.1273963026924316	1.1364514265977537	1.077901162600354	1.1668195911964407	1.1061039071860679
1435000	-39.22975353699282	-48.348315333031906	9.118561796039092	1.2007253857869213	1.245258861576998	1.111747531342503	1.0706633332851967	1.1337683306260924	1.312828133588464	1.1779922249862125	1.1924867000686101
1440000	-36.593472894622394	-49.47801482889297	12.884541934270574	1.0950785135633263	1.1872635466237946	1.1428385051252197	1.1629737057719685	1.0973920895784777	1.209161082228663	1.1135572356773091	1.2161677862170275
1445000	-34.40862646791572	-48.812148421769955	14.403521953854236	1.2038082172399642	1.2158526056281322	1.1575636613871263	1.143719631950407	1.1598461250037038	1.137402604125593	1.147677875798202	1.1908611927470474
1450000	-37.803034462623955	-49.60360533769824	11.800570875074287	1.1725808907689985	1.1571646504351942	1.2377100116040538	1.1593875197232602	1.1965142910369952	1.1513491692410065	1.1180767079006118	1.0420345789211651
1455000	-41.02926979713537	-49.9672926423706	8.938022845235228	1.1425114265961813	1.1292603695669423	1.2170521207182448	1.1837545960407885	1.1731157528254623	1.0105989015979535	1.0511897379098223	1.1786777940462292
1460000	-36.932943740543834	-48.41038196769001	11.477438227146173	1.2373211649197766	1.1392367397416647	1.0508571998320404	1.1631484101530758	1.2131170535173965	1.1585252462947397	1.1752826010220683	1.2272078531640478
1465000	-37.46613775298576	-48.86761946350618	11.401481710520422	1.1377079538640618	1.155485287618484	1.0879101749218023	1.1228274822460935	1.0656052528448579	1.130466918301093	1.2265755469623845	1.0889682146353366
1470000	-35.52407450087292	-48.54581060712971	13.021736106256789	1.2608130298096385	1.1569722252053236	1.1365858734235024	1.1233645216376462	1.1387480783948343	1.1457363715725128	1.0965732323672017	1.1499078275950927
1475000	-38.46273555388866	-49.071327051911986	10.608591498023326	1.2843992676565286	1.1535501430896786	1.206873325314201	1.2104944476162354	1.2200882117131648	1.2025184207064987	1.131576150991622	1.2470959345660264
1480000	-39.12519296498482	-48.667090986309006	9.541898021324183	1.2259156243539255	1.2224634790526059	1.1083746673604546	1.1780435831738798	1.1212915313326117	1.1486423122533758	1.0518288191770555	1.0456675816770595
1485000	-41.74634014664093	-48.40899402359403	6.6626538769531045	1.1717664066830429	1.1903423157534327	1.0546042723634754	1.1092324177148436	1.1402885394483697	1.1844505672075898	1.3643414291659965	1.2419792602105229
1490000	-35.84339562113363	-49.44620077198464	13.602805150851012	1.1577566044072214	1.160056128008325	1.214756935241742	1.1328755295832653	1.2025733861117807	1.1807673169985964	1.0968439887932955	1.206663336626934
1495000	-36.55796334004946	-49.10888991403735	12.550926573987887	1.1179072632299996	1.1839515096840907	1.095294582376554	1.1652350666440832	1.0849759664210326	1.126843957297905	1.2334810207522604	1.1814365150071322
1500000	-37.34232322536603	-49.28789323395426	11.945570008588225	1.1642832723990926	1.143334485885518	1.1490569185060275	1.1861205045196204	1.2267130689922623	1.244255029058534	1.2572902848944687	1.112585361461397
1505000	-34.76786788205496	-49.356778707246335	14.588910825191377	1.1438650686419134	1.1832692117775072	1.1411340276128832	1.2043460226054759	1.1724224208019656	1.1544942021977191	1.1921983664009028	1.1943803125950994
1510000	-38.684089845960855	-48.307881275717094	9.623791429756242	1.2253014535577769	1.280636124132378	1.144917097591879	1.0713719673706934	1.0930453670678844	1.21295713239219	1.2251559007018378	1.1965620371595127
1515000	-37.916310185698904	-49.288962084315536	11.372651898616631	1.2181743319049643	1.1075792791444998	1.1147293909497928	1.2624495823447872	1.1270813643022402	1.1118667261686508	1.1181792417921437	1.2254010313029353
1520000	-38.047562611847546	-50.132882098371326	12.08531948652378	1.0622051070237173	1.1043607158616213	1.1748318428330928	1.1474222792317943	1.1183206261786725	1.0800085966709174	1.145927797832876	1.1713355474046527
1525000	-37.7064934151702	-48.6874484242606	10.980955009090401	1.2565616019129942	1.1880302623080106	1.0904525746869598	1.2526416088417283	1.2031621723735302	1.1848340728125963	1.225313904201843	1.1386497004237015
1530000	-37.263930116728325	-49.560258135590125	12.2963280188618	1.2066252534506603	1.1052758407719858	1.2091548555000209	1.188474196404431	1.2703200658814533	1.140872438620611	1.1295481081709915	1.16168272321697
1535000	-36.798368319994125	-49.58129591418956	12.782927594195431	1.1650779597503247	1.0859878250615986	1.1654103536318652	1.1697805342777237	1.1082363763734318	1.1135183146824448	1.0783469137450947	1.166467763443714
1540000	-38.66398048763174	-48.52905521279243	9.865074725160689	1.1929369577666953	1.142047303226164	1.06197536902305	1.1203971727528539	1.1423907591590294	1.0849041518052769	1.167192723237937	1.0324583353659695
1545000	-39.06430516836204	-49.791917933911456	10.727612765549413	1.1663485443314703	1.205474695733733	1.207759761208271	1.2616721035140372	1.0567122114225322	1.1554855236959243	1.1295359738019306	1.2324231122267677
1550000	-35.67697801175163	-49.70867810767988	14.031700095928255	1.1110304306170142	1.1759874281354474	1.1801057946192912	1.1832828360657677	1.21801591147621	1.114612619883623	1.174500247974555	1.1519043523510082
1555000	-41.98572788715582	-48.93640885911949	6.950680971963668	1.1499612912966368	1.379560689604913	1.159525022979358	1.202198642523628	1.2367174247450392	1.1358267411448806	1.2262212710945462	1.2217403168673933
1560000	-36.27225131473894	-49.061046451112986	12.788795136374048	1.195868082912392	1.125536413751915	1.1620011696288368	1.1362383866933443	1.149429566291585	1.2052659391411562	1.1584872972846185	1.2765002090923612
1565000	-37.52934821311344	-48.47688694928637	10.94753873617293	1.1987061606275584	1.1018072969333594	1.0252963612790438	1.1451618241924564	1.107063307384151	1.146169606265746	1.1997442706941026	1.1463228557608047
1570000	-41.961921395705595	-48.464786775257885	6.50286537955229	1.1616792878021194	1.229796425825582	1.0249041358319486	1.161817786885032	1.0192279487068863	1.138573712013497	1.2674117312852373	1.1988721709857997
1575000	-35.391337557114646	-48.82447513248052	13.433137575365876	1.1417853727069658	1.181025321639172	1.065958927923498	1.1548954360948462	1.1317329898269832	1.1590221214956749	1.1329470711474032	1.2013745705875474
1580000	-36.70453378549305	-49.549046862989094	12.844513077496046	1.074673173998149	1.1720683399773244	1.1165449102030864	1.1742586866919156	1.1058979842349685	1.1384825629037119	1.2061535922997317	1.1162614518642062
1585000	-35.16182867770287	-49.41424226359474	14.252413585891869	1.105120171827942	1.1773178151147676	1.135949462735028	1.1655773230090367	1.1329136437991254	1.1231172620359897	1.2032700247963335	1.1619799640448976
1590000	-37.71768934558469	-48.59891994385136	10.881230598266669	1.1496983626154067	1.1352774045765732	1.0992775063202003	1.0384095291039874	1.1669113176567885	1.2622703576577199	1.1525346551870679	1.1607264235718577
1595000	-36.11217146036855	-49.38925249083379	13.27708103046524	1.139040949938906	1.255118742209185	1.1787786025723788	1.2077841603444326	1.190208684288135	1.1233402018013947	1.1691946192608667	1.1381664615933578
1600000	-39.51373421246523	-49.1982924663904	9.684558253925166	1.2448614482272395	1.1362353650821286	1.1971493295697924	1.1925621192534528	1.2585947010887406	1.2149421452332665	1.137754472787659	1.2927957233218348
1605000	-37.09991098296874	-49.13006971058588	12.030158727617142	1.1813826578144742	1.2073530763364282	1.1147688259644881	1.2341836706938363	1.1481298813962413	1.1054514439399064	1.0729629112247212	1.1194782412423034
1610000	-37.58990198347939	-50.25557079927355	12.665668815794156	1.0785960139217141	1.1315653440498623	1.1973219150588108	1.1962122155341441	1.1966328904115076	1.1466563725110264	1.2036697226480038	1.2287753254752243
1615000	-35.94434238503213	-48.91128356079904	12.966941175766916	1.2495287381818174	1.1857704410156054	1.2261291870298974	1.1275446740392345	1.1468176190364954	1.1141853957889527	1.1692901729119698	1.1831365024177722
1620000	-39.46737708264142	-49.249741599134886	9.782364516493466	1.2304119708072223	1.1836127238631151	1.1749929406458701	1.2358717945858249	1.2038358727739165	1.028665687579228	1.0976722206590903	1.1186559774647842
1625000	-35.20742788831903	-49.24209758800794	14.034669699688909	1.141424208595389	1.1726123179851795	1.1779814231894017	1.1248647351208378	1.1583274269410875	1.133727417256508	1.235553459515421	1.1930284829150768
1630000	-35.83859746995822	-48.76246886101235	12.923871391054128	1.1490578933331637	1.180005761385599	1.115655194063513	1.082911783261813	1.1215643091129022	1.096619429359112	1.1110673807760898	1.1450581638057107
