#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.14591105508816 1.21816332506992</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.1991067407632 1.21369893192333</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.09413362480019 1.14501214453359 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((sp74:0.321064771,(sp75:0.2540917487,sp76:0.2540917487)nd77:0.06697302231)nd73:0.6149623142,sp69:0.9360270852)nd69:0.1035458741,sp60:1.039572959)nd63:0.5229791569,(sp77:0.05744963461,sp78:0.05744963461)nd76:1.505102482)nd56;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp60" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp69" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp74" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp76" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp77" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp78" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp60=2,sp69=1,sp74=2,sp75=2,sp76=2,sp77=2,sp78=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
200000	-3.0876707515869093	-11.17458104782045	8.08691029623354	1.0799994675005538	1.2185948523116894	1.070302513442562	1.0464538319631165	1.2250669280472464	1.1045301083591788	1.2584211952656181	1.1402301795602032
205000	1.3004255822742596	-11.51156130127613	12.81198688355039	1.1013626776770462	1.0946006724928998	1.1138907436006609	1.1213372153268	1.171074093372508	1.1200608718166112	1.2104814495668534	1.2027755310101347
210000	0.9764415988721744	-11.37909688266241	12.355538481534584	1.1249867455857245	1.1599913651562699	1.0606739513000998	1.1678902509406677	1.1410011395843271	1.1907961852672595	1.2394619929684947	1.1972754511173616
215000	-0.834579230274894	-11.554908870341771	10.720329640066877	1.181546504817246	1.019283365061394	1.1989916349965994	1.1150135319451138	1.1639271476291602	1.1390931018099992	1.1327448683581176	1.226097172775739
220000	-4.2602794552317444	-11.226513776524676	6.966234321292932	1.2129355924138674	1.1610289498438933	1.331276686965941	1.070954004446876	1.214457813676978	1.0539084714741704	1.1069239556886195	1.1158197995833565
225000	1.2026263702814681	-11.376011874115953	12.578638244397421	1.2448038993282609	1.1639979615568365	1.1323087569056571	1.1687840456810015	1.1661178853016168	1.1757843570313111	1.2388618715057056	1.232563579114717
230000	0.3885347079576267	-11.39745056933513	11.785985277292756	1.1335778952633648	1.0731481804301959	1.190180558922512	1.0799518634043033	1.1021057367189995	1.2150303706835615	1.2020516239970993	1.1573467645166324
235000	-0.8873114101776203	-11.273258213251848	10.385946803074228	1.0496592951770602	1.1224146436064786	1.1626325387591325	1.1778505396542154	1.1162635388252449	1.261955083625775	1.0772315823939027	1.1484535192614425
240000	1.2110336612099388	-11.418478777029456	12.629512438239395	1.1256276726224892	1.1042204470979375	1.0966018489594094	1.157155229055397	1.2083703076023626	1.213168304396032	1.1980631696640371	1.0993355172443762
245000	1.5623602166145414	-11.423252988031162	12.985613204645704	1.1675615278133515	1.1480546733375345	1.1878804583848943	1.2224041201717009	1.1393110946518463	1.0996054141207747	1.0879952338405598	1.2055557441449702
250000	-3.561848112419283	-10.820805704012177	7.258957591592893	1.2262936849733639	1.3090313231417827	1.1449515489652093	1.1546680283825828	1.2179361300734848	1.321863715950423	1.153327567494579	1.222475069631053
255000	0.22269759212895401	-11.268779272680053	11.491476864809007	1.1167712572533597	1.1991450944281576	1.0779614991195123	1.0992807260800697	1.1334939600419207	1.1192427865293364	1.246870749464689	1.1078352462509664
260000	0.11943110792885925	-11.320243109383858	11.439674217312717	1.3127972937080448	1.160166369399256	1.193011434327752	1.2107169413588474	1.181109204247741	1.1764167886354644	1.1444778812768357	1.1248618920835154
265000	-0.1799112353090866	-11.555641685903648	11.375730450594562	1.155375664291324	1.0742937176486982	1.2036290282051447	1.113393965012649	1.1691113115777227	1.1579054898199446	1.2262863382706695	1.2686031806388753
270000	-0.3788777173992237	-11.47880523300724	11.099927515608016	1.1783162639009104	1.1311352911462522	1.1045688887746772	1.2061727691572703	1.2954986231766235	1.1531081721733893	1.188792914053872	1.2323379157884775
275000	2.856102601526457	-11.386665016236465	14.242767617762922	1.1244240366140168	1.1102210860748427	1.1178577603777726	1.124494005067707	1.1811372823994457	1.1340296262859753	1.1672372431000007	1.1675576430087236
280000	3.0466072251705274	-11.169239930226984	14.215847155397512	1.156315184497127	1.2042968750550744	1.0910444459209974	1.1409517233199635	1.1485636543664715	1.170524044231199	1.1815211343455017	1.1718232461143718
285000	0.27232278799652754	-11.242777842816567	11.515100630813095	1.088293551626506	1.14138143639139	1.189264557473381	1.1592052209310366	1.2451891588745458	1.1862453361337872	1.072667177208922	1.0970478200285174
290000	-0.42327900148954534	-11.31443227795064	10.891153276461095	1.0937375828113252	1.2064815584136166	1.0952421621483868	1.1438203343699256	1.1435552387225216	1.0290866662437945	1.159131618462323	1.165404616014979
295000	2.2295535498245975	-11.160780313110255	13.390333862934853	1.1672051997793529	1.2094792350474708	1.1675098345722936	1.1596853400798859	1.2601436392483036	1.1523027168864182	1.1265953532137662	1.1823005530317567
300000	-0.9737681098680273	-11.086315822360127	10.1125477124921	1.1882698058543038	1.2111416067048197	1.2500805350777329	1.0705709937375163	1.2108623909499865	1.174219991815267	1.1811636187516397	1.0512129266568118
305000	-1.48065517942754	-11.333932079680547	9.853276900253007	1.0070866780862224	1.2195181236429458	1.1289771394933685	1.1898510081430946	1.1389224962372595	1.1186454648875535	1.160850307878225	1.2195484680484514
310000	1.585348692143036	-11.368087421843352	12.953436113986388	1.1322189452298241	1.1397734280999468	1.2239072994088214	1.0802829212534906	1.1868466786506384	1.1209046645704537	1.2091761794551423	1.172614863873434
315000	-4.250695550852754	-10.9982900989212	6.747594548068445	1.2460906573560782	1.1251641378549777	1.137993372148085	1.0858352600217387	1.0817860957716785	1.343108968682539	1.1396447402214767	1.2514195387018432
320000	-3.9009440998838425	-11.351948640894806	7.451004541010963	1.2453255296860084	1.2356666911054581	1.2700383169214782	1.1598758055048604	1.185230167821752	1.2155988993043647	1.3083964566034039	1.0820692005467267
325000	1.427099513238245	-11.566765356368235	12.99386486960648	1.0933220689666856	1.0972106781261897	1.1506125117476114	1.1684542036886105	1.1556742451028574	1.077061679137827	1.1432038837825962	1.1693245030544301
330000	1.5049218521996757	-11.507979089296153	13.012900941495829	1.125995823016312	1.1266502171657617	1.1687747972866056	1.1529155107835614	1.1711630261918693	1.1312391620080042	1.2114408633235316	1.2650126268989268
335000	0.19063756908249196	-11.019450384379898	11.21008795346239	1.1705084821406966	1.2078821887692568	1.18183947309406	1.1348239367297621	1.2952081929892498	1.2078166500266059	1.0936330591375218	1.122737226738128
340000	2.2622986807775263	-11.331572422800376	13.593871103577902	1.1368193660966421	1.1266846707980205	1.20503854528193	1.1312613322182543	1.1091218282644075	1.1542125625672273	1.1333967124325557	1.2288955884226571
345000	0.5528200752053145	-11.119909653974856	11.67272972918017	1.1376396396568833	1.17615710660446	1.0401324826182716	1.0903219777330602	1.1288924470582062	1.1657089447274052	1.182833525705343	1.206755789198152
350000	-6.016598149595501	-10.728518955178878	4.711920805583376	1.2373997412240088	1.2840570673282892	1.131695866419876	0.980495801084311	1.248457287432715	1.2178776366292663	1.2074583986022045	1.1318692543558984
355000	2.2155756487585734	-11.103479906427847	13.31905555518642	1.1828505231831732	1.1781297644604558	1.2005500820482602	1.0927612872539545	1.1870909238694383	1.2104315913986894	1.1583477914795162	1.220407766100988
360000	2.0985524772163355	-11.167312919290362	13.265865396506697	1.2379527885906842	1.2030533609949356	1.1565133820232627	1.120288980723662	1.223801503160227	1.1537278046048036	1.1897354130226006	1.141988998580924
365000	2.402372364705915	-11.409313948832118	13.811686313538033	1.1923359283253943	1.1311006162056814	1.1514008578629902	1.1568164496169109	1.2504369504969277	1.138294087362621	1.1824025167122068	1.1716656066721924
370000	3.4072047102461447	-11.355850060202602	14.763054770448747	1.1649188842201492	1.1278646325902522	1.124737052777343	1.1831796912314436	1.1688358558249512	1.1931645828352475	1.1486475736196	1.1761140111467745
375000	-0.0407344505667151	-10.908665367201285	10.86793091663457	1.1801351254093275	1.2460478389992784	1.093935584502244	1.0880207552984245	1.148708152951087	1.2252033162691247	1.1664404471785204	1.2575573277129943
380000	1.665229733219931	-11.25686750661416	12.922097239834091	1.0876514754355104	1.1631377089111499	1.114510418467276	1.1611890092319146	1.185957641966489	1.1035904770326785	1.0879008495684197	1.162782669002297
385000	1.0792270435005094	-11.050566206657269	12.129793250157778	1.064838949865327	1.224513759770669	1.193176094501232	1.1116181123651867	1.1986844698047223	1.152498777510457	1.1024383402884024	1.1535655707437589
390000	1.3598605472434588	-11.399457410244702	12.759317957488161	1.1043088191252441	1.2181692157890491	1.1825275861175626	1.2627808558235447	1.1392136928876715	1.1738506131254585	1.1530109213623585	1.1406000101620446
395000	1.5467758150412063	-11.166868082294004	12.71364389733521	1.1995564288979828	1.190587606749013	1.1651845808742267	1.1472122443347148	1.0703624812136807	1.2277794072870742	1.1764792379142903	1.2067046900602827
400000	-2.387667183472958	-11.418543905709432	9.030876722236474	1.1852707186049742	1.145923150664385	1.054557218242749	1.2009633325661868	1.1445148166379255	1.1294052093076041	1.1814007879693795	1.3348308755769087
405000	1.9172563277083405	-11.303500690344682	13.220757018053023	1.1251748588330504	1.2265493390328523	1.1505274731057724	1.2338875957810154	1.1081900362399824	1.13552690929373	1.1332407887154279	1.1647120422680024
410000	-0.8188346132751185	-11.513896404461555	10.695061791186436	1.2843801072522323	1.141227431398989	1.2018508755206256	1.2658017034187694	1.1396289228997318	1.219356087929788	1.1928882510553465	1.1511892440097258
415000	-0.4774871883121339	-11.416486230591739	10.938999042279605	1.0508886857528137	1.1576189860097366	1.1698002691948386	1.2373753424691714	1.2093687414394318	1.1624656654761936	1.0869446131468334	1.2187817040293223
420000	-0.449246969177743	-11.237676282883527	10.788429313705784	1.2461555155273998	1.1997399302619252	1.1518711745338113	1.1728757462858652	1.103752034109901	1.1133403261494548	1.1444990349023878	1.2953792109320148
425000	0.8945905731589523	-11.07466761150752	11.969258184666472	1.1422930883498579	1.1386709968269983	1.182659943940091	1.1216557717947013	1.209799570137147	1.2496086554044992	1.0634758462284057	1.1369386676767783
430000	1.348347354392633	-11.143992755785705	12.492340110178338	1.0932981722945345	1.186151271817903	1.1671310996628481	1.0717419630133365	1.1948754264635706	1.157400832914247	1.1766476395993415	1.0933802072105667
435000	2.199870899247429	-11.055104457558116	13.254975356805545	1.1256491146433043	1.1964541780273539	1.1807849469916365	1.07178562890468	1.1562711563849848	1.2060102925864706	1.1671272726314792	1.1938692873410237
440000	0.5484342705919758	-11.396559221726024	11.944993492318	1.2325706075742142	1.0740637237624457	1.0803199227406561	1.1478121898279656	1.125496787711928	1.20216446903095	1.1838576161688539	1.1727348053894682
445000	1.6160896223334138	-11.32123810526817	12.937327727601584	1.0697492926034267	1.1135414939039485	1.1631821629732824	1.1329889940725546	1.1616208868653262	1.230019330102907	1.1444745070862512	1.1429092347453902
450000	2.6815746753899017	-11.205944503774152	13.887519179164054	1.1386517032209758	1.2254969364397112	1.123337509439784	1.1911344333551603	1.2078695751722088	1.1376965650091475	1.1363402512391665	1.169932487074996
455000	-0.5136517595792203	-11.43710565455424	10.92345389497502	1.061873076627115	1.1583211746234927	1.2583284661677252	1.1106629787943771	1.1271276891075912	1.1322219254345411	1.2156357358060528	1.2204341581386062
460000	0.3474056100555174	-11.489015074360886	11.836420684416403	1.121568980099397	1.1059370716329244	1.2424429029412918	1.141059348994743	1.2305807720420203	1.120998429506632	1.1477924702927862	1.2420075561793258
465000	1.1041479315834994	-11.442378105981488	12.546526037564988	1.129822883587932	1.2178678681028132	1.130236271092003	1.211840366754553	1.2019385763946757	1.1022711150437363	1.220029865016594	1.2143339879432864
470000	1.3895108177430302	-11.566215223254481	12.955726040997511	1.1743087966234396	1.0574412371932125	1.1095630862134016	1.1919306494241901	1.1270022970196427	1.1551187211747287	1.1482805678486225	1.1758502225360479
475000	2.059458122106923	-11.171179486240929	13.230637608347852	1.0888501421257322	1.1641056778231147	1.1515722052559534	1.083946261049862	1.1563054999973719	1.1985290874532486	1.1778998630705702	1.120367665209449
480000	0.7471526270170266	-11.424898762579225	12.172051389596252	1.107772312347303	1.2080133354951375	1.0970523357343187	1.2286635026405004	1.1818364463025837	1.1247548707194754	1.1970095973516734	1.090058204899492
485000	-0.304980484477106	-11.240971169463617	10.93599068498651	1.1068086651699574	1.238207128092672	1.1915695119666292	1.17683318755743	1.1741045378228532	1.1264117680151982	1.1548174615784415	1.0298339457877022
490000	2.465029645409949	-11.137645379623505	13.602675025033454	1.1788686864104851	1.1669148776526066	1.1880217466453618	1.0848076750847424	1.145218134169277	1.1211126083569167	1.1224978182803007	1.1145607964454471
495000	2.229541850274515	-11.00568002747421	13.235221877748724	1.1803417381949437	1.2664925480787568	1.1458859168384214	1.1193328163686456	1.1688626074825117	1.1280274752927268	1.1416502211815205	1.1813719107545304
500000	-4.159267379261816	-10.9229677614068	6.763700382144985	1.0972361465357778	1.2983950218363882	1.1157958701104909	1.167197301943163	1.320604221624572	1.1613996662717108	1.0849614759701576	1.23935724704609
505000	-0.589786319538435	-11.351399907550226	10.761613588011791	1.155993765720223	1.2145140887304233	1.2978855097700615	1.1843559510563388	1.2265133151330148	1.2140648384782475	1.2143801749597012	1.140271403193031
510000	-4.972375603463036	-11.201589857205445	6.229214253742408	1.0157947464251977	1.1647060031186303	1.0238479483063143	1.1590625995720922	1.1498605684982262	1.1884651048091994	1.122131265656108	1.2899836922602292
515000	0.47779203207188203	-11.045434852104108	11.52322688417599	1.2603773531991287	1.2387363303675407	1.1462079389640962	1.1371280789046847	1.2528719524375276	1.1900518900885881	1.167562391713526	1.19035987293808
520000	1.6840521265855521	-11.435494670318153	13.119546796903705	1.1525316743508807	1.1875586251653893	1.1993919399568216	1.1842246565570613	1.2501066278122792	1.140409611581051	1.2171204467636922	1.1254369901303387
525000	0.46748677875777567	-11.612432893125456	12.079919671883232	1.1917292600346807	1.1479963346159106	1.0906698540084938	1.2582868083138308	1.1723646506711485	1.1554315188812	1.2450603133665474	1.1461869397034727
