#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.18288652527188 1.08478732840207</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.14867756405951 1.0944263483707</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.23413244303631 1.20798560789743 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((((((sp81:0.2562281378,(sp93:0.06868714774,sp94:0.06868714774)nd96:0.18754099)nd94:0.1720226475,(sp95:0.0437992651,sp96:0.0437992651)nd95:0.3844515202)nd89:1.371828284,((sp83:0.1864149725,((sp91:0.09050587594,sp92:0.09050587594)nd99:0.03897640964,sp90:0.1294822856)nd98:0.05693268696)nd88:0.6289715454,sp73:0.8153865179)nd74:0.9846925517)nd51:1.069914977,sp97:2.869994047)nd34:0.7476330296,((((sp68:0.8009796608,(sp75:0.5504099392,sp76:0.5504099392)nd87:0.2505697216)nd81:0.9131815578,sp77:1.714161219)nd52:0.7655102972,(sp88:0.1550985615,sp89:0.1550985615)nd49:2.324572954)nd39:0.2601687815,((sp99:0.002569364343,sp100:0.002569364343)nd93:0.5096681029,sp80:0.5122374673)nd71:2.22760283)nd35:0.8777867789)nd29:2.452178026,(((sp84:0.1612155776,sp85:0.1612155776)nd97:0.05034896751,sp82:0.2115645451)nd78:0.8806252155,sp55:1.092189761)nd72:4.977615341)nd17;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp55" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp68" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp73" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp76" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp77" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp80" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp83" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp84" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp85" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp88" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp89" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp90" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp91" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp92" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp93" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp94" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp95" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp96" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp97" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp99" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp100" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp55=1,sp68=2,sp73=2,sp75=2,sp76=2,sp77=1,sp80=1,sp81=1,sp82=2,sp83=1,sp84=2,sp85=2,sp88=1,sp89=1,sp90=1,sp91=1,sp92=2,sp93=2,sp94=2,sp95=1,sp96=1,sp97=2,sp99=1,sp100=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1320000	-32.13448613864561	-44.94095004164599	12.806463903000381	1.2278685835593612	1.192968201229042	1.198675637913693	1.0950838040361741	1.1933916699504301	1.1497246343771297	1.2306259818124992	1.1516227245745254
1325000	-31.153320995114058	-45.22359216103735	14.070271165923293	1.1786692074793579	1.1855408335759263	1.145607173143512	1.144952890725836	1.135598891293803	1.1461755235143232	1.2215704901979307	1.1037283941556706
1330000	-35.17052347030215	-45.075979924479206	9.905456454177056	1.1168570201647146	1.271882856010201	1.0736123723310191	1.1608499824333687	1.2562319622267937	1.228643991273427	1.1919221596733267	1.122348506534544
1335000	-34.46341843383921	-44.72061625786699	10.257197824027786	1.3072011406999913	1.1866048352494047	1.1988839040065848	1.1546534875653103	1.1454042940065396	1.0692038269895607	1.101043666051465	1.1369807938248695
1340000	-34.575927426840636	-46.064255410148036	11.488327983307398	1.1619899413481714	1.1927249835476015	1.1644713280777477	1.3053674491011251	1.217115995320793	1.1935456739925658	1.171281392068622	1.2013029217507314
1345000	-33.19198883470942	-45.281556490652115	12.089567655942696	1.1757144742629564	1.103682466944243	1.118513511176298	1.0939810734430606	1.1690457292640766	1.2390212025971543	1.2308497394724969	1.1174430145363712
1350000	-32.89400211643676	-45.17479964977853	12.28079753334177	1.2560860316037965	1.117135523875635	1.1778852711536014	1.148805857669767	1.2332168588938366	1.1146526750090928	1.2137456159470006	1.1658340870780786
1355000	-32.888736136880134	-44.95641683857265	12.067680701692515	1.1441552899750222	1.2044005002274443	1.0975108666336608	1.0743293471308675	1.1342631430079966	1.2274962792193918	1.1367697810186619	1.1048157252200939
1360000	-32.54912325956195	-44.952915527581254	12.403792268019298	1.1742083259380451	1.1840142295164726	1.097730876188662	1.1103181897169412	1.1118814817818157	1.1299859604683955	1.0655035755028075	1.1400290880917223
1365000	-30.954208711808377	-45.824243032515874	14.870034320707497	1.1523450075867039	1.149289493450113	1.196895298662441	1.1562513647390473	1.1931516525927908	1.154571580473636	1.1547912538871035	1.1275983914676517
1370000	-33.241177011011935	-44.442989223019495	11.201812212007562	1.2543652184676073	1.2319843735312666	1.1226537239716499	1.0892637069839013	1.10968166883914	1.1342012883506616	1.0887594414927242	1.1619785880490623
1375000	-36.76255693803014	-44.68025129753171	7.917694359501577	1.3090856155950519	1.149632611928871	1.0930036266613432	1.197308721090748	1.2096628607137814	1.2984138611666451	1.1074732170197084	1.2018341854558356
1380000	-31.61608408582986	-45.620233424484724	14.004149338654862	1.12318513997227	1.1728606080428916	1.1529000957503834	1.1342187784726183	1.1222452049590748	1.0856811412980882	1.1677922592224277	1.1458534181756461
1385000	-34.59012013808021	-46.92951771372869	12.339397575648483	1.085755631542374	1.1371361083816929	1.2503374100464815	1.199364251787963	1.1210195020435874	1.1853604977746355	1.117532940133247	1.1948870034155752
1390000	-31.705210175341133	-45.83508079416551	14.12987061882438	1.1742846022713098	1.1280152587905392	1.1400097034056176	1.2307365382741584	1.1747834902617424	1.1919300278028915	1.1566176257699279	1.1285280777427624
1395000	-32.439780819554805	-45.85100513022982	13.411224310675017	1.1977566987698953	1.1523898649938558	1.2590686109147984	1.1684582603752205	1.1713501916458553	1.202925734894055	1.1762510350450204	1.1788866771814022
1400000	-33.22159855709572	-44.45291508716974	11.231316530074029	1.3172331226525347	1.1909053360883521	1.1236158118212953	1.1632431217715604	1.1659946603724256	1.1282340007674874	1.1518255508386492	1.2128125158551062
1405000	-34.77309358553093	-44.97734937685788	10.20425579132695	1.2722543088554634	1.0533095706288427	1.1350420297354449	1.0919498891195265	1.1262736559552693	1.178962934096347	1.1203694341275394	1.2123547442378655
1410000	-33.86494478954303	-45.03206660594434	11.167121816401309	1.201915894474657	1.1575984742238632	1.1369732412277505	1.1129846879892493	1.2486600218229997	1.0932170012123423	1.080773985268993	1.2356879080487164
1415000	-32.24957662176556	-44.72095890036809	12.471382278602524	1.2466306087515846	1.2265517877973764	1.1394582928884358	1.1516125373346051	1.1203855017406423	1.2099934862343422	1.1221492380518665	1.2099727208540052
1420000	-34.84852632607846	-46.3418616745749	11.493335348496437	1.0872601208016293	1.1075144241707604	1.083684615233391	1.2355758318853844	1.1184235837493548	1.1978991349255828	1.1717271776455886	1.2175252569520458
1425000	-32.87107291628707	-45.78055224758541	12.909479331298341	1.1698749129435697	1.171319672587115	1.1497422672825441	1.2442051171274173	1.1631466765414897	1.1826692388932412	1.0696830564062936	1.1830113327384288
1430000	-32.480055801850156	-45.188514197523325	12.708458395673173	1.1892587706464517	1.1956594713191913	1.148147033599737	1.1598408871356711	1.1649363558474382	1.1744380845673903	1.2480447741763305	1.0714514412917782
1435000	-31.201661507734162	-45.36154385953711	14.159882351802946	1.2000845940437432	1.1808272787561342	1.1830673007928552	1.1734471576200474	1.1900005331114363	1.1040841284959966	1.1354162892492168	1.1285839990240085
1440000	-33.3419042172532	-44.982139584328095	11.640235367074897	1.2462889961906605	1.158152806653988	1.130093792677889	1.1754903065741282	1.1210287411677753	1.1737093312864246	1.1043405459428037	1.052890833891193
1445000	-32.83331526230646	-45.46719127041212	12.633876008105657	1.1272941787009017	1.1641722973136068	1.1018492658300394	1.1494984021849926	1.2011880396520616	1.1275704168615392	1.0723013647295119	1.218065969349486
1450000	-33.74043495296343	-45.87308343636949	12.132648483406056	1.1044303067678267	1.2093787796004585	1.1901313492764893	1.1582636122847134	1.124055768064445	1.174509920936061	1.2765938043538365	1.1202107580520833
1455000	-37.97174105107641	-44.76118303334126	6.789441982264858	1.326646920023542	1.204120367301348	1.1874587653615618	1.2150480430373012	1.145291828529546	1.1640887139851213	1.3371137303669547	1.1563328178706904
1460000	-41.34655222968448	-46.4595482949166	5.112996065232121	1.0364019472381407	1.1232943092337848	1.1310899680847477	1.1433922378635952	1.1756682321062197	0.9846651615479554	1.0513689748620962	1.1215841140860232
1465000	-32.004255223636065	-45.59212917821398	13.587873954577917	1.1547353098855142	1.1639625875411868	1.1507419025939833	1.1698352825340645	1.1201541664298316	1.1903327147929414	1.257309710263316	1.1851790950562213
1470000	-40.9291422578589	-45.25380455741592	4.324662299557021	1.1816848824888972	1.179087397679282	1.1057676500940425	1.1995468413166432	0.9762161511901226	1.087040212699334	1.11436063628853	1.0198051309481542
1475000	-32.720971519526366	-44.91059724964324	12.189625730116871	1.2076210900962374	1.2106621650518723	1.0883159847965593	1.1938140371893589	1.2382489149149039	1.1630464724944158	1.1226319986935644	1.1042748007250813
1480000	-34.17877395466958	-44.91521484975115	10.736440895081568	1.2553401635680457	1.0968590114168626	1.1465666652896016	1.0864623644407034	1.0851066812412897	1.0822611662252812	1.1899835230076252	1.1644652882368032
1485000	-33.35357331083202	-45.83162744928247	12.478054138450453	1.13571529823772	1.1167018240974182	1.1693755737366285	1.1225393124043905	1.2093634189967832	1.1445414676834615	1.067873756283725	1.0953987870901962
1490000	-32.526381488430786	-45.51672361783341	12.990342129402617	1.1940934086469366	1.0870553878565057	1.131818326175331	1.1538433171744282	1.079361513638803	1.153573251632881	1.1895543282034602	1.1929378029876205
1495000	-33.43463395789652	-45.362271645055415	11.927637687158889	1.236805563064441	1.1925220689715654	1.263781107193166	1.1518792135791591	1.2017288591190631	1.2017812570052966	1.1185086614366138	1.1227433376475888
1500000	-34.49107327496064	-45.63324031806503	11.14216704310439	1.1096273591128651	1.1493001937657634	1.0971007944010054	1.1497538714930644	1.1320428541938843	1.1013905057450446	1.034496788466995	1.1378990827254625
1505000	-33.40683076458249	-45.050205206152874	11.643374441570387	1.2630125196933286	1.17842645721917	1.2372915045866055	1.129682364028238	1.173809605848555	1.1067647961368834	1.092750002274765	1.1865594668510435
1510000	-36.03569389826655	-45.950577473209826	9.914883574943275	1.087226406549779	1.1374986799074485	1.0796391628079975	1.1880307188787225	1.2574849100022198	1.263674540914162	1.2189355313347612	1.191892313849285
1515000	-32.879047452513575	-45.51251850613401	12.633471053620433	1.1960150854916898	1.1510558969216933	1.1797857681669761	1.1710948218792767	1.1039142313861772	1.1374401489587527	1.0507330058399604	1.1739859957436545
1520000	-32.72118299418898	-45.01847537399253	12.297292379803547	1.1947248736909881	1.2491593968629193	1.1730005292394892	1.1473816479802044	1.1326814275700552	1.2206448029171904	1.1781095568263475	1.0771326412302944
1525000	-34.69256372220741	-45.186341480329	10.493777758121588	1.2403272922699033	1.1016160551082124	1.185941737135655	1.0859845538501889	1.2266209624215816	1.2656477975204794	1.111993348303336	1.1647849608929124
1530000	-31.70275410968854	-45.07927748526133	13.376523375572786	1.1907157934068298	1.1665404932037249	1.1440444310362936	1.105546821662629	1.185366526529192	1.1846452338470363	1.240770964272017	1.115966172002518
1535000	-35.28823409015591	-45.72098430366566	10.432750213509747	1.0992835910995957	1.1752420163321082	1.0716724728691158	1.2081024556155806	1.2254424809645201	1.0759433253212494	1.1903201207731968	1.0816116600372727
1540000	-36.51981872443862	-44.93231514430446	8.412496419865843	1.2661375518374578	1.2594323582840161	1.254251897147409	1.1658617703431848	1.173602402833365	1.1079260639950737	1.0853423152774726	1.0625107791488393
1545000	-32.45300664437333	-44.881449337114475	12.428442692741147	1.2330576655607508	1.126157811191563	1.089437237419901	1.1349550601786045	1.1108738901925752	1.1825533442347704	1.231421688639261	1.1439144078689019
1550000	-31.311167797024567	-45.45106280522993	14.139895008205366	1.1346905768803472	1.1816518265549574	1.1240154761648045	1.1541926473058293	1.122229431952378	1.1066900009898806	1.1186491386043291	1.1766746338098713
1555000	-32.35460813870101	-45.985538055295294	13.630929916594287	1.127215414620028	1.135940284837799	1.122031168676162	1.2180714892550166	1.2204920122180671	1.1385658159189636	1.1208408558786631	1.173760173566304
1560000	-38.44975046795099	-45.447240698723554	6.99749023077256	1.2553536386375592	1.147390669610906	1.317216406522622	1.0985365673236696	1.234117908801411	1.1126836840685903	1.2035133483595921	1.0520664476155897
1565000	-33.54264686864416	-45.39189221072151	11.849245342077346	1.1549859860336784	1.107360010393208	1.0867117792616998	1.1244750677131428	1.2143588100364775	1.2599821466061432	1.1823291060343961	1.1992632337103073
1570000	-36.48379782329191	-44.65643162122191	8.172633797930004	1.2198631518821326	1.2690621777174842	1.1370457531748235	1.1237567860489013	1.246458028009193	1.0872672089620552	1.2383664329051285	1.0470403991151602
1575000	-35.82563939242287	-45.72478529503233	9.899145902609465	1.1467934879608732	1.1819863819059817	1.2070006037269083	1.133130698439054	1.0882383798906747	1.3348916947739033	1.123378699221416	1.1676829411504506
1580000	-42.598828583632724	-45.351620481676605	2.7527918980438795	1.1762115769900718	1.3640240352386561	1.1197137342227355	1.3844632231254532	1.193988792080274	1.2223630222453057	1.1672917259212703	1.1556467967028174
1585000	-32.99394304015778	-45.564267735641906	12.570324695484123	1.1395773134703306	1.160817067841733	1.1982809841517112	1.086413666281401	1.2062891538747942	1.1877388952775338	1.1988527280739742	1.0772638069638378
1590000	-34.10176865722679	-45.80686354408684	11.705094886860046	1.0547075822222058	1.221343641318214	1.1239231392215847	1.14845547990409	1.095251702850219	1.1014720523888724	1.1444715867977926	1.1567692138173649
1595000	-34.928446904504135	-46.03733912515925	11.108892220655115	1.1245049643915708	1.2137092422647	1.2634053302862243	1.154934461132961	1.2293722593981065	1.1592674814223944	1.2641542019536247	1.1516308924766598
1600000	-33.10234346607335	-44.66861859064431	11.56627512457096	1.1961738376984987	1.257710994423812	1.1025682797967706	1.1143304410033716	1.0926679440013674	1.2243957355621662	1.142180436281512	1.1251346067040011
1605000	-33.910395792950354	-45.87047119654224	11.960075403591883	1.1990530761880613	1.11875433085217	1.2099151695848607	1.1832991188581499	1.1076280754097751	1.1815258378987106	1.0475912257769493	1.1619403686808267
1610000	-34.24985749357977	-45.16776288791037	10.917905394330603	1.249864383091175	1.2426380304780902	1.1970099392151574	1.248464643159831	1.1201324384886344	1.2205048720377942	1.204549310598419	1.1672706969046847
1615000	-36.305793778453925	-46.52298718451062	10.217193406056694	1.0140449553763407	1.1942295357713826	1.131044742234705	1.1986456664977039	1.1260369738553164	1.1313504260544804	1.1382176669739592	1.089330647674667
1620000	-32.590524636297204	-45.597674286098325	13.007149649801123	1.1126132836111124	1.140433117882445	1.0984194567869086	1.13388669909096	1.2000881075501284	1.163011235460471	1.1010848629932997	1.2237126292024347
1625000	-32.13898568209872	-44.664984792183915	12.525999110085195	1.228248021471973	1.2680151555170545	1.109272762700813	1.1810540218013121	1.1858877134840196	1.1499899530134123	1.165515064712386	1.1458084207722956
1630000	-34.41684255806559	-45.208004655613536	10.791162097547947	1.1281438400514838	1.1259955652967013	1.0545256769573668	1.0837372765592532	1.1918475322064308	1.2628554835297472	1.1537706941293193	1.1541022378192465
1635000	-31.6734861783133	-44.98898993514853	13.31550375683523	1.1691608068645583	1.1712676623327707	1.0750443654626967	1.1240528187910919	1.1987978427710393	1.1960766052971565	1.199421565304158	1.1839814348946551
1640000	-32.62240043761354	-46.026427057040756	13.404026619427215	1.1411982456068677	1.1713625265905991	1.2065303899587543	1.1964492209465576	1.158105869901278	1.1481225815245726	1.1613237134671919	1.0657721949970114
1645000	-32.15549281326271	-44.6323555303685	12.476862717105785	1.2553570117877781	1.223971423157921	1.1360032684880568	1.1426826786937048	1.2387241262762907	1.1595976606214842	1.1378711735381752	1.1596159328339015
1650000	-33.19331462465673	-45.376705646513386	12.183391021856655	1.2135968040993153	1.2373470640317972	1.185185986123279	1.2518758440230409	1.1728070296266069	1.181938203948507	1.0996250225430027	1.1504379602308825
1655000	-34.68102613626478	-45.16509703866962	10.484070902404845	1.1722056932556078	1.2189767543313792	1.1492627311076273	1.1347285251447539	1.150263971842796	1.0622866214919737	1.2795674738667016	1.08738688943356
1660000	-34.06456201053767	-44.43492783751433	10.37036582697666	1.2937666259337508	1.2653522388464793	1.190762303504391	1.105357934960209	1.1719648269593612	1.2121943737952843	1.150179689220501	1.1779097507105558
1665000	-33.06550385580846	-45.71855756280442	12.653053706995959	1.1162803203646396	1.1362114708285411	1.1369601989592224	1.1197355007173797	1.162633326661974	1.2572734771729361	1.1971874240134328	1.0990999739383722
1670000	-34.54613311935688	-44.71001577401036	10.163882654653479	1.2305677039835106	1.2218332880750225	1.105636161517004	1.155287657364994	1.035560511322117	1.1065578295044975	1.2197617284433004	1.1778023051992093
1675000	-31.913817699680074	-44.79415962176932	12.880341922089242	1.181449432636607	1.2503282377934577	1.1233440520389797	1.1078480089594323	1.218206742693505	1.1866566351890604	1.1423508224362164	1.1381195603116696
1680000	-35.71778244564244	-44.76097051481355	9.043188069171105	1.252049139625523	1.264547940582845	1.160118677623089	1.190678902800215	1.3075342459369026	1.1920233324746747	1.1084765475208358	1.1780224797469332
1685000	-34.56478884116538	-45.529132500844135	10.96434365967875	1.2377175016763955	1.0503284000290516	1.209729336475189	1.0980715807855461	1.1551075329333123	1.1091237856598182	1.1733749456528717	1.1156579272490719
1690000	-32.06688094808763	-45.77224312647484	13.705362178387212	1.1773217225520742	1.089876924795207	1.1267817561049467	1.195471661159059	1.1816337536310437	1.1575680523944707	1.2119057390645054	1.1835711210770916
1695000	-31.983275872568207	-45.44519526137708	13.461919388808873	1.123014003289833	1.2504583549621417	1.1495923270592254	1.1749617607794114	1.1586184883199488	1.19405301097402	1.154129200369076	1.2102979866274013
1700000	-33.00324021045698	-45.69870517544698	12.695464964989998	1.1163388565939008	1.2090573918967502	1.1998773534045448	1.1308363152732346	1.1723908822612332	1.0584988788321723	1.143781151925918	1.1464052849088593
1705000	-37.4089514002322	-45.952286373794514	8.543334973562317	1.2345153698175435	1.1144823733200406	1.3390803185825173	1.1163224031070091	1.1838780903811872	1.183557074395621	1.076392322803516	1.1407233175983154
1710000	-35.419838740164636	-45.485358357245524	10.065519617080884	1.1245234974481302	1.1838308804637223	1.1342638751058471	1.1279167129531293	1.0338310621439086	1.1320291528477187	1.284716758467482	1.1539896817449165
1715000	-35.00019974708043	-46.31374197664817	11.313542229567734	1.120823699198357	1.0785626705761848	1.136738233948392	1.1936079182835273	1.1063878670890404	1.1231357781444118	1.2294690171753446	1.2554541697292563
1720000	-33.287484866756714	-45.57863998863219	12.291155121875477	1.0944808332936047	1.1820399400089652	1.1540424055119165	1.083363119248716	1.1492221129715934	1.2486899009586823	1.1877594275187675	1.1194961786331783
1725000	-34.7866432378129	-44.32805564995668	9.541412412143778	1.292141866964909	1.2048129164995536	1.0789507373406255	1.119154589163848	1.20953104553393	1.0814269141080581	1.2253828790265098	1.155229321749358
1730000	-33.175488486368394	-45.501945754011125	12.326457267642727	1.0930580345610068	1.2202684280864033	1.1000513381899484	1.162196045113088	1.1942797978808772	1.164222912302304	1.1574507007084356	1.2502599533555037
1735000	-34.462279516589035	-45.3939428487181	10.931663332129066	1.1660516898158442	1.174744914935057	1.1946667448144583	1.1075828020496077	1.03044764469206	1.096478015989638	1.1363174795410753	1.1082307802249074
1740000	-34.18246196213504	-44.41883946406647	10.236377501931432	1.2156348929184342	1.2567389979624208	1.0950916947378921	1.0555602795427328	1.1504070795200678	1.2104074830194713	1.224555323222945	1.1435773674993825
1745000	-33.02656558572636	-45.446039592722215	12.419474006995856	1.1248367904220253	1.209037673023635	1.145432669437865	1.1360459808080243	1.1116902695841082	1.2645277728101267	1.189136276070166	1.1106812070405097
1750000	-33.656976994823424	-44.60832054206753	10.951343547244111	1.2696040320826807	1.1255675633285795	1.126829667735645	1.0633522941318183	1.1865518113933	1.1724985250322213	1.2322443408965693	1.1862599153005655
1755000	-33.37596485851553	-44.50548498479273	11.129520126277203	1.2564773181687683	1.2398757717252875	1.1787984849582362	1.0652792076232076	1.2137127112365693	1.1272063130731713	1.1507678235362098	1.1513375992902313
1760000	-33.461639922300776	-44.72646761921601	11.26482769691523	1.2886481724340408	1.204676325757129	1.1539498949095877	1.1882873346285643	1.162186333628193	1.1848267391319554	1.113859152970126	1.0773438420549823
1765000	-32.72471157545078	-45.15396528931145	12.429253713860668	1.269113029146734	1.1562877363641062	1.219173689480858	1.1612125830953341	1.093605338045613	1.1756939950082446	1.1655399664662445	1.1863284790820539
1770000	-32.986048840434236	-44.610895724338725	11.624846883904493	1.293068740721495	1.2253802366408437	1.197798804894171	1.1319251762122318	1.2028301848646084	1.1482341610242266	1.1830633903434118	1.1810755938325628
1775000	-33.97717823160121	-45.81012894659053	11.832950714989321	1.1108017271170283	1.2180928423883628	1.11715028119489	1.2457238305525868	1.077333275764612	1.1698173912167575	1.1326769751180203	1.1993013601478382
1780000	-33.155987575541815	-44.83183513373098	11.675847558189169	1.2261077037775	1.2303635919779952	1.0994549856132219	1.211162325048582	1.1007546076840742	1.0975941530789355	1.117824220418877	1.1372232357610192
1785000	-34.31835622868569	-44.521401960777176	10.203045732091486	1.277711258414992	1.2396674363643394	1.1590260994665442	1.1269704322815046	1.2613931142376005	1.201242902210347	1.221977562966196	1.1579177261633855
1790000	-34.250456839051424	-45.088683238939446	10.838226399888022	1.2058845897997263	1.0785022630759642	1.1398123072889221	1.0416413163105855	1.1329303233425156	1.1761507246252059	1.1598673802735078	1.2324703276710904
1795000	-34.950302870474715	-45.91603192092452	10.965729050449806	1.2138737886959488	1.0964020661665457	1.2820009376699615	1.1194724671381278	1.1562083963733358	1.1792614080418113	1.2449483936499999	1.1774928360115144
1800000	-30.80938377243981	-44.921891548307975	14.112507775868167	1.2241387340156096	1.1763209780825923	1.1171413539825568	1.1564692746200649	1.1787298765670216	1.1779192732799786	1.2012203586250696	1.1447065999418742
1805000	-31.479720059258934	-45.416474844817564	13.93675478555863	1.21834445200306	1.1128188073515992	1.1616394802719376	1.1632452551368662	1.1044967518326103	1.173273993349252	1.1571649980885481	1.1922360337147044
1810000	-37.475040507391995	-44.5091737713812	7.034133263989205	1.2329967718985884	1.2779928286811861	1.139488121944437	1.1039697625114306	1.0654235662505525	1.1235161131059739	1.1455660039836748	1.323986399929687
1815000	-35.243732046588285	-46.141661446359265	10.897929399770982	1.0717301101804475	1.1222140421210833	1.090201691259101	1.1789390755758777	1.2580302822253981	1.1554553353377028	1.1345529518404855	1.085767558994242
1820000	-34.996069360539224	-45.84133244161689	10.845263081077672	1.1410120601762583	1.154789292865824	1.1143692959615559	1.2349096879544348	1.268736489059743	1.0790975391944724	1.226238335723761	1.1310068767349177
1825000	-33.656376138493144	-45.03240367655887	11.376027538065731	1.1667713453122874	1.2307154842418258	1.143748073140079	1.1142173944986564	1.1552847170654055	1.1721601316342611	1.0630686508778517	1.0642187349660754
1830000	-33.75549442369218	-45.4238212718539	11.668326848161726	1.1363161351780735	1.1179148965209555	1.1564620461956914	1.0448749746182344	1.1247663781291994	1.1182049288442681	1.086503736896182	1.1544579589890742
1835000	-32.64364137217606	-45.788047700454	13.144406328277935	1.1986370644305655	1.1029544570179117	1.168487578477096	1.2009051161701287	1.1334700360256462	1.096397324289753	1.2158152401733509	1.1305540387569522
1840000	-33.22374852751078	-44.27301264446402	11.049264116953239	1.2831334207526155	1.240028555214237	1.1099426322959132	1.0870635755669535	1.1544730618123473	1.1521481502263922	1.1594171459060074	1.1946860579669367
1845000	-33.23562155918128	-44.87193522173427	11.636313662552983	1.213580180072459	1.2618809838259324	1.1117445823945789	1.2177380795818042	1.1714020984037676	1.1536799293155633	1.1155697273243002	1.0895831490308934
1850000	-36.99586151833465	-45.81728743404172	8.821425915707067	1.2439780105574851	1.0854810293015542	1.304345359828797	1.1087577860770963	1.0792647407120157	1.1713207444989746	1.209585063291656	1.1272762161860774
1855000	-32.138292609294155	-45.20450007793956	13.066207468645398	1.1506467871617334	1.16715036186513	1.072817974453617	1.1533470090367535	1.2081938381277153	1.1973872202521338	1.206335703641973	1.2014670986170997
1860000	-34.58403002877788	-45.950639743278764	11.36660971450088	1.10959433193054	1.0666912783869642	1.1283667945563431	1.093220261544688	1.1123233351538953	1.0923970599276418	1.213443002631417	1.1472820482189965
1865000	-32.63930644526102	-45.1832485951048	12.54394214984378	1.2535358614952898	1.2052898803412933	1.2177490829885818	1.1942831639513933	1.1819586128698352	1.2163572969158083	1.1356960720118077	1.14198148925875
1870000	-34.329358885487885	-44.5026156702223	10.173256784734411	1.1982583834786262	1.186204879595082	1.0807311308900895	1.0116874493005483	1.1741353342672831	1.1779421110578225	1.1607078904706736	1.1262183392104959
