#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.21356995654796 1.2832937752737</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.32687479334765 1.20201822243678</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.21114372135764 1.28157139056943 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((((sp73:0.406076803,sp65:0.406076803)nd63:2.033279454,((sp72:0.1521125156,(sp81:0.07910030847,sp82:0.07910030847)nd81:0.07301220711)nd71:1.172070416,(sp51:1.292995279,sp58:1.292995279)nd59:0.03118765338)nd53:1.115173325)nd38:0.1689692451,(((sp77:0.1016087592,sp78:0.1016087592)nd72:0.9085204403,(((sp70:0.2311095906,sp71:0.2311095906)nd75:0.179637449,sp64:0.4107470396)nd73:0.1291166163,(sp66:0.3830030681,sp67:0.3830030681)nd74:0.1568605878)nd68:0.4702655436)nd66:0.2522826157,sp52:1.262411815)nd57:1.345913687)nd28:0.8473785135,sp43:3.455704016)nd27:1.296941926,((sp75:0.1214876728,sp76:0.1214876728)nd79:0.1043891657,sp80:0.2258768385)nd78:4.526769103)nd18;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp43" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp51" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp52" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp58" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp64" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp65" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp66" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp67" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp71" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp72" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp73" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp76" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp77" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp78" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp80" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp43=2,sp51=2,sp52=2,sp58=1,sp64=1,sp65=2,sp66=1,sp67=2,sp70=1,sp71=1,sp72=2,sp73=1,sp75=1,sp76=1,sp77=2,sp78=2,sp80=1,sp81=2,sp82=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1065000	-25.078296243600896	-36.147181401268185	11.06888515766729	1.1633065566383545	1.2214073258672489	1.1815875685544666	1.117657717608447	1.2240017600336348	1.1529117151545163	1.0416878025072327	1.0978722490692525
1070000	-26.016232285109638	-36.08395643571562	10.067724150605983	1.1856076284572425	1.1383982869209217	1.114155845401851	1.0674569548510786	1.224075363684797	1.243372626048754	1.2680899382979969	1.113571295899192
1075000	-24.01007444715227	-36.491515396388216	12.481440949235946	1.1367442762520201	1.165886348447152	1.205280813526841	1.071388289033333	1.1144709715408296	1.1757117356561866	1.2218264345281027	1.1074063282938857
1080000	-22.013676462261387	-36.608092688031945	14.594416225770559	1.1774016727513303	1.1823581343104284	1.201593498757694	1.1744770805038687	1.1420998210659001	1.146889082371846	1.2074815716725162	1.1556983407595167
1085000	-25.293079384142153	-36.16788770339353	10.874808319251379	1.10680986739672	1.2626142923167916	1.1497372494823048	1.0747015135574816	1.1767270246232056	1.126669240810387	1.2203410401967847	1.2329813929004712
1090000	-22.994113961303597	-35.97853826559008	12.984424304286483	1.2247430041607086	1.2222425824976582	1.1968291340037183	1.1071349719144854	1.1118797095256967	1.1694650125042745	1.1233838856346445	1.1353163934224615
1095000	-23.56340067896481	-36.293990104789266	12.730589425824453	1.1694612511681162	1.1051772437484093	1.1070593404064568	1.117919724118937	1.1240915490844754	1.0856586906563852	1.1147044330754878	1.1224250346964793
1100000	-26.343542200861812	-36.67809684884898	10.334554647987167	1.1592910280122013	1.0163507566825	1.0891962464792848	1.1230840760638505	1.1953808312830432	1.131669757988874	1.2048352213781601	1.1377283692238598
1105000	-25.18013596587856	-36.65486182131054	11.47472585543198	1.1900436476635459	1.160688552888906	1.1953421513004554	1.1885340410828678	1.2435355961161505	1.0811842982816	1.1825557793321553	1.2619900520914304
1110000	-28.417579039122053	-35.87570814963792	7.45812911051587	1.1930652588689563	1.166863753874709	0.9749441363798755	1.1825125036611848	1.1845047673162123	1.1774312410960295	1.2363798884249229	1.2320109959016783
1115000	-29.307917121118713	-36.116588068715274	6.8086709475965606	1.2091889737316432	1.145884231473866	1.2416179567102004	1.0157114803102225	1.1676940090253323	1.0219207993508475	1.0989656630225928	1.1788104351263045
1120000	-26.212072048628606	-36.41420768029608	10.202135631667476	1.1448889079937135	1.1514563328190526	1.1620395930595155	1.0898863449837966	1.1109521146037584	1.2357334408298757	1.2278064594925309	1.298343720856355
1125000	-28.231652573450518	-35.862647965866095	7.630995392415579	1.3588354767837092	1.183408256275128	1.1640088558207897	1.2146634723679823	1.0609183661739565	1.123673820874105	1.1595900648015507	1.2148451446657964
1130000	-25.27897127378759	-36.02227824721144	10.743306973423847	1.217344426393866	1.187428094941134	1.130863950472366	1.118903949883789	1.191654516982605	1.2931325925146782	1.2486003492441167	1.1765141006347437
1135000	-24.044121608924275	-36.77507358925777	12.730951980333497	1.157719126756594	1.0988064063798664	1.1660527949353074	1.1383136425751181	1.2038650433367237	1.181657487098145	1.26046119163375	1.202984132248955
1140000	-23.73124030823467	-35.69059513958565	11.959354831350982	1.198449600784177	1.2651846397003474	1.0721028113823556	1.1190536007937901	1.1640175359508964	1.1219691729948655	1.1504917451408962	1.147878237120465
1145000	-23.80083508961691	-35.70618622454531	11.905351134928402	1.203628242356653	1.2222660923012045	1.0576757352821793	1.1017904219941048	1.1910780948002453	1.1774885568299	1.1980801178728442	1.1795971437118609
1150000	-24.714198317005746	-35.84926220063881	11.135063883633066	1.2655899748605621	1.2052725458279583	1.0986742544793675	1.2036889739135508	1.087550125940595	1.198325596348362	1.1046115039268523	1.1357464081758462
1155000	-23.725536729088688	-35.90123271312834	12.175695984039649	1.202468874177077	1.201507379389584	1.10638383300881	1.0976763123797724	1.2217398977718568	1.2043685390970456	1.2350488787441238	1.1741055899209816
1160000	-22.091644018086008	-36.10479926560583	14.01315524751982	1.234262008793044	1.1679110939015471	1.1543620794909297	1.1597020959273967	1.1582556891603966	1.1769952767397525	1.1011215337653921	1.1735361459456377
1165000	-25.699457804237397	-36.88389163784127	11.184433833603874	1.122978952719398	1.1358299628931856	1.2701221546252548	1.087494712353287	1.1144173624777938	1.2303865231446962	1.1074583173811003	1.1746882393817906
1170000	-23.386883615244386	-36.62550412951978	13.238620514275397	1.163304708252505	1.179715697396786	1.1968944221992408	1.1586445325959382	1.2435595678831683	1.172473562565876	1.2361264941128594	1.139044224113313
1175000	-25.176012195513596	-36.16924671464792	10.993234519134322	1.1537837499784536	1.2053291373860766	1.1666781949989433	1.0691104310662787	1.143613601034253	1.0303705328277433	1.1657812213860124	1.1562762278179535
1180000	-28.045415267901845	-36.40475169150934	8.359336423607497	1.0842193436616971	1.2193437392725999	1.0636292150770361	1.182774530195018	1.2804284787783569	1.2777748006125373	1.1731903998338027	1.1943371133948126
1185000	-28.757560648629898	-36.73699642326545	7.979435774635554	1.080892080561489	1.0671905655711726	1.0783501758222884	1.1119391679546935	1.057656711177273	1.268078589116691	1.107337726854565	1.1716678752979233
1190000	-24.507091171645104	-36.53115348987596	12.024062318230857	1.1102298851484937	1.2537199395310428	1.2223226454342855	1.1317340635889288	1.2141744522785778	1.1981092554213493	1.1592455297146569	1.2159247223999252
1195000	-24.085540681856273	-36.6494633007038	12.56392261884753	1.138777596183787	1.1351483313479218	1.2089892749435132	1.0929238456802324	1.2105424920306413	1.2472808081915392	1.1824230705726644	1.1300005044433765
1200000	-28.69051459027189	-36.14199518272159	7.451480592449698	1.1177506477918246	1.1715422821319432	1.0227086261359848	1.1298759925392179	1.0921227981473844	1.011461305508468	1.1470091128067172	1.1583967146013963
1205000	-23.457973946620346	-36.108522605998886	12.65054865937854	1.2367430882992236	1.2276184079789647	1.128671778346664	1.2273718246120358	1.2012431597300075	1.1729390806399693	1.1740501794438611	1.190925042122009
1210000	-23.984322416837237	-35.840796449585824	11.856474032748586	1.2922281406826386	1.1798493595614163	1.2022169297270078	1.0913369939856377	1.142053379394565	1.1762012331053702	1.1493291975761775	1.1423439603664298
1215000	-28.827727728352976	-36.40793076667982	7.580203038326843	1.2302951389698717	1.205641008070403	1.1915360168762177	1.2235033761110945	1.358652950503206	1.2350968904373814	1.191225444472066	1.1392255151163397
1220000	-27.144545265457744	-35.724443903163895	8.579898637706151	1.333010405184295	1.1263680861779861	1.1373634051152304	1.1200822576565854	1.0733390530077407	1.0793723282931478	1.1190860135407672	1.1728297815271842
1225000	-23.171058268208395	-36.84496888750702	13.673910619298628	1.1257012086710751	1.1310551332191934	1.1574667244514838	1.1525523837224891	1.1657940982342645	1.105993471708892	1.2408897823914504	1.1820780556035226
1230000	-22.842816658486214	-36.3225987200617	13.479782061575484	1.1714977562347648	1.1676265731341267	1.1764325444777302	1.0946417760484695	1.1453165388035345	1.1252217901497297	1.2117549510057317	1.2249730256965432
1235000	-23.97311671775526	-36.27697390666366	12.303857188908403	1.147180277467789	1.2712396517935256	1.1390274072135613	1.2072567735971205	1.0993546666928122	1.1897071502642549	1.126542217679062	1.1899827555441795
1240000	-22.6372681446232	-36.247141968270256	13.609873823647058	1.181030390325822	1.1297460967327095	1.1117922954794524	1.1406101172443668	1.128344017770933	1.2083207224725612	1.1162889476831648	1.1055468524508147
1245000	-25.118017936106273	-36.06042946607051	10.942411529964236	1.1933421393126311	1.2857660794550378	1.2304301385368155	1.1087170986409614	1.1479725050254284	1.2347597152645828	1.1636181185037517	1.1211452496683676
1250000	-27.471310738492477	-36.190233718766315	8.718922980273836	1.2038053521199632	1.1216217333746084	1.1262394969598968	1.1262668961982147	1.3633684918712434	1.207894772392266	1.1351125120829235	1.1930253056096427
1255000	-27.391528412501586	-37.04963201912239	9.658103606620806	1.1025311257731552	1.1494472368928381	1.1219960831697002	1.2481683426062067	1.056880263799922	1.2678886800876923	1.1768981517018422	1.2232367199733847
1260000	-23.812021141994244	-36.74810588730681	12.936084745312561	1.1122055205339345	1.133978762087248	1.2024068471303646	1.0963462498782315	1.091458666414329	1.1145067160629056	1.1321266411562048	1.1442849613143484
1265000	-23.445407130082398	-36.52405865390349	13.07865152382109	1.1202503191674869	1.1885495539770177	1.1355158272559354	1.1730200298861881	1.2076561414928308	1.247422161535117	1.107487991459084	1.1424513142300827
1270000	-25.767226154583525	-36.65439304000739	10.887166885423866	1.170087785614174	1.1186109097453754	1.1340336228789103	1.201373531626176	1.0272910296458877	1.2398874723032867	1.1339459540098553	1.1571013692401555
1275000	-24.742265617600964	-36.635999897083636	11.893734279482672	1.221078186407967	1.1345899142756921	1.1720326412267108	1.2041954211343633	1.180567768142573	1.168672580809408	1.2909697388978816	1.126084970354158
1280000	-26.608005043427717	-36.19297207668824	9.584967033260524	1.1911462499471797	1.1552196891409796	1.14453109620892	1.112282552450478	1.3554909955939691	1.111123295174636	1.1674110572050518	1.1419052320080272
1285000	-27.41134505066119	-37.480796909347205	10.069451858686014	1.0976627999710207	1.137052028861143	1.2242634237322787	1.2351281229021014	1.053292458667663	1.2273193240393265	1.0990576037046647	1.1991323649206636
1290000	-23.580170462863837	-36.64099204735586	13.060821584492022	1.1038515819216446	1.1143477971751161	1.166714000349934	1.07101218515725	1.1974252691498393	1.152046137738633	1.1554815872305104	1.1326529189969894
1295000	-22.844510687124448	-36.02976312300098	13.185252435876535	1.2375087176578041	1.1304275055449122	1.1387676935971422	1.1108797123372285	1.117093106423216	1.189854488247637	1.1488767950433785	1.2126002970294658
1300000	-26.861932590709472	-36.600103944975345	9.738171354265875	1.097754854837782	1.1283283984432875	1.0404841947844619	1.2110217276619513	1.1982178941049797	1.205044219807463	1.0599757702002848	1.1880802075224468
1305000	-30.678768199633332	-37.702671611321755	7.023903411688423	1.1016945463835643	1.1845085278549394	1.2703802648288136	1.273906034699504	1.1527560073378207	1.1363871002264434	1.1903669434455055	1.3371122682921024
1310000	-23.590391274986768	-36.93373085950224	13.343339584515473	1.1070593223655345	1.2005773567466282	1.2032826773790768	1.2079462300010715	1.1568870146321357	1.1868568827992152	1.104982487920107	1.197895015672428
1315000	-26.198438755939627	-35.61861466518165	9.420175909242028	1.3307189718330579	1.1247317058818769	1.0791837926236183	1.1262242852039954	1.0939313019782053	1.1660151004108867	1.1664476001628867	1.1285534781505593
1320000	-23.485935662730597	-36.63429937579115	13.148363713060556	1.1841170219695887	1.1433903263171836	1.2268912531745202	1.1477545429197222	1.1539532372662546	1.2352108536389452	1.106783430773002	1.1195872770604185
1325000	-25.078115340235986	-37.04516259078542	11.967047250549431	1.1402649958624056	1.0979717988112485	1.1843353447984308	1.173334100256979	1.1950789809295213	1.0658398194608794	1.171646251390787	1.076777644686076
1330000	-26.177986145742466	-37.60017572464446	11.42218957890199	1.0597890250890416	1.1577259476312878	1.183062565451125	1.2543453090239756	1.1060025757468257	1.1058074974499097	1.191061002234175	1.1429279073752106
1335000	-24.471030506597355	-36.447483219534554	11.9764527129372	1.2235180705559294	1.1102355947137095	1.1959885719621017	1.1255828203020897	1.1181676823535833	1.11059100173809	1.1924505876988825	1.2578027280379755
1340000	-29.344022923176563	-36.326853198490504	6.9828302753139395	1.2089038324131585	1.0571254942047192	1.1658727135278613	1.0757208601086117	1.1959460051710205	1.2319537138781598	1.0780795540719863	1.3174384250110123
1345000	-23.950105933761176	-36.559771493045595	12.60966555928442	1.1476243066673317	1.1567907496882581	1.2094308480397347	1.0980136076313824	1.2459809287864851	1.129515573971383	1.1774179345624138	1.225097939230662
1350000	-23.837422039301927	-36.19508686683923	12.357664827537306	1.2229847738599533	1.1721471405882282	1.189188687104209	1.117727086613284	1.2348335783975182	1.2334241618099917	1.2104074982439499	1.1862567985148078
1355000	-25.558675090360747	-37.54567688910743	11.987001798746686	1.0750075850669727	1.1585885244235223	1.2282040642439214	1.235884398531854	1.1847044353434268	1.1164838870324154	1.1086436163352489	1.1431253315273266
1360000	-24.938196013388648	-36.045256236046576	11.107060222657928	1.1972241388680598	1.1281259861681143	1.0562043913191164	1.1377650780934785	1.1292469976412125	1.2205098641141578	1.2006711713488725	1.0708819237811935
1365000	-28.120187263012326	-36.31247354965388	8.192286286641554	1.2076730949893357	1.04733307941061	1.011576414548815	1.2115311417963448	1.1536253771124796	1.22545901088557	1.1851813371279236	1.1468556731173214
1370000	-23.47963485406941	-37.08674372902054	13.60710887495113	1.137392250035373	1.099131068775071	1.1829558409509962	1.180638536783422	1.1917379254000398	1.115820834863716	1.2005224944889208	1.207756797585842
1375000	-24.302007883170035	-37.294176233430996	12.992168350260961	1.1274957103134111	1.093541918497493	1.1996406328279636	1.1985339417063776	1.165959823629286	1.0905323262080653	1.1640560125271269	1.2113132914507398
1380000	-26.623478250499844	-37.35045063064885	10.72697238014901	1.046256486540366	1.13553221916404	1.1671729803638657	1.1845557855363573	1.1095723810802811	1.2097695781253999	1.1745814226156588	1.2685221852211648
1385000	-22.679755266145904	-36.46176760394286	13.782012337796955	1.214144158499854	1.1543829491781394	1.1672233207649645	1.1849914302240807	1.1665952602038752	1.1580890908567838	1.2284578640273958	1.2125711933635641
1390000	-27.11534878283365	-36.185622108799315	9.070273325965664	1.2137734930936501	1.248946455747756	1.1021508257319816	1.296107282835879	1.1720042349654674	1.1565800059221347	1.059945625988236	1.194205689333201
1395000	-25.00064662549354	-36.17182834746546	11.171181721971916	1.3003984911229047	1.1740141047090555	1.190105784469596	1.2164723237377655	1.197872529148989	1.2086350450412655	1.1639693196458034	1.2106752231475029
1400000	-24.11925388353798	-36.20575108861237	12.086497205074386	1.1703288388249056	1.2175134473570939	1.1594791077869386	1.1461209503160859	1.0655358695379504	1.2332087005859902	1.1203239357061863	1.1085989283522966
1405000	-23.209866532971315	-35.89828782336397	12.688421290392657	1.1898898575604842	1.247428022364293	1.1429939458352607	1.1088664042549037	1.1140059503207504	1.2097001711799178	1.1371580189444455	1.2072315548538746
1410000	-23.54237289224868	-37.0274578661178	13.48508497386912	1.1216262965238306	1.1552336815814437	1.1657531952661109	1.212489448714081	1.1542181668251976	1.1256267560710997	1.2347090759150832	1.207155387792488
1415000	-23.59917277266291	-36.006112752586844	12.406939979923932	1.253233934276491	1.146061478511688	1.1771376451727953	1.097049727711647	1.1647102828727829	1.2269382657329495	1.1459509209332919	1.2143981646836504
1420000	-24.498838565588844	-35.85775573377939	11.358917168190548	1.169253839073767	1.2007998741194628	1.0472035289062909	1.1397661391270038	1.1260974730221267	1.2152951778115038	1.0778915940290346	1.1704309630547551
1425000	-25.572828292167422	-36.527119480836284	10.954291188668861	1.170760928768132	1.1749086857825055	1.1878234723431056	1.124068291163875	1.103639250866969	1.0425412611015847	1.2439664732671312	1.2107798189757006
1430000	-24.481872028220174	-37.130047111137415	12.648175082917241	1.0450091636568954	1.1485435365761112	1.1470775589172015	1.1601975308219707	1.1909923397874334	1.1904871884865211	1.2028154560265707	1.172653184220392
1435000	-24.210752232360417	-36.87981083560685	12.66905860324643	1.0692407138786064	1.1748099764552826	1.172037666284935	1.1286570721225004	1.1239588065074517	1.14313881929726	1.209162195203124	1.2279721808234723
1440000	-24.055900051487903	-36.05846918077228	12.002569129284373	1.1563981359827635	1.2196050491387171	1.0729344965200915	1.1525343044427163	1.2573710426072735	1.1557565502314984	1.1941906288241775	1.1956577115831508
1445000	-22.093336559920665	-36.62328784414954	14.529951284228872	1.1286975789179505	1.187062217234362	1.1370464058684444	1.1946642557724734	1.1895265576098315	1.1698458683116586	1.1791163189099856	1.1931714599762913
1450000	-22.72653868921943	-36.45186188698705	13.725323197767615	1.157468425889175	1.1823053928333138	1.1937389748864047	1.1065978381004236	1.1419510106643573	1.1286280783435467	1.2282688401715913	1.1268595191937694
1455000	-25.06656095164859	-36.30394319763393	11.237382245985337	1.1320039449513735	1.1677386127665368	1.1957107827999165	1.043530809245027	1.1758698370834373	1.2564154678040693	1.13266661481602	1.197801780286234
1460000	-25.656135917240412	-36.97951066411468	11.323374746874267	1.0290867125482412	1.1946920868807076	1.1503869569988918	1.1364814847791804	1.1596508258404465	1.123816896140321	1.2213605431319032	1.2018800616842442
1465000	-24.71145991510134	-37.11519521549231	12.403735300390967	1.1905688919092434	1.1142828520174464	1.22702278100528	1.235570348762581	1.242292399060428	1.1702343769066657	1.171580223512276	1.1349255781200176
1470000	-23.814798096962104	-36.03826909924641	12.22347100228431	1.109456743253766	1.2404007087819515	1.0943572317530768	1.0962890719927163	1.180993717396708	1.1981951121521268	1.1442947284058325	1.1151417708624
1475000	-27.19231775363788	-36.63477181226461	9.442454058626732	1.1062652144906622	1.157521801139074	1.2233894828434797	1.0544281180882569	1.27268860799217	1.0680233157752916	1.1497401728991352	1.1817791633852444
1480000	-22.93970344284029	-36.92667540394688	13.98697196110659	1.100013988766998	1.1087861304322433	1.136117362457948	1.1599651156973907	1.2004536980720528	1.1658896934178997	1.1707186761172121	1.1279472187680364
1485000	-22.342530304631016	-35.91334016476459	13.570809860133576	1.1865458521176773	1.172556842348714	1.0637956286407948	1.121558904298741	1.1615534686213762	1.1466165041443965	1.15208047488938	1.1627177624587035
1490000	-22.451781657168148	-36.26549058126776	13.813708924099615	1.175525200527134	1.1367323358839392	1.1097644566016458	1.1473589883259812	1.1760438872091628	1.2258600030325446	1.114514656564915	1.1877379879895995
1495000	-28.000550743960133	-37.0242963263146	9.023745582354465	1.1325744415878256	1.119933185590625	1.1833853846057976	1.1956239717746726	1.048197794584116	1.069559674777393	1.1109736204916403	1.0456415337125853
1500000	-24.152467513746174	-36.728636958373116	12.576169444626943	1.204545648097263	1.1454558973383606	1.1803405112343117	1.2171163351168508	1.1000886523557871	1.091773208996675	1.2305296216875767	1.1620061571210227
1505000	-27.982345578630856	-37.04402327851317	9.061677699882315	1.1236415318270634	1.0085111317036186	1.1071350797492747	1.1445369845488385	1.1289906693908063	1.060933249162628	1.153990540226385	1.191601827668214
1510000	-23.43020933222965	-36.61490513130019	13.184695799070541	1.1125414709340726	1.1352362936504719	1.0835436605577051	1.1737565017289888	1.1547982655175497	1.2265861431081397	1.1983847100910017	1.1682769517763056
1515000	-25.552188729235482	-36.18232800388699	10.630139274651503	1.2316521102015785	1.0897288745259044	1.089486007771764	1.1625998872052357	1.1183991548601782	1.2588206637977262	1.1517342987472516	1.083686915578258
1520000	-23.9843293305047	-36.37229178973852	12.387962459233819	1.2028059898800347	1.1898162439863422	1.1597974120315748	1.2179783036929874	1.0856868435765479	1.1940329054380947	1.0826430389814965	1.12562796692405
1525000	-23.688755565885	-36.32879125820617	12.640035692321167	1.1833141232435225	1.1115293335848657	1.1100293501866552	1.1308593017491388	1.2363921192808203	1.2105437503103964	1.2181233404039233	1.190420487770159
1530000	-24.392511930279156	-36.4217744806118	12.029262550332646	1.1950832143783432	1.203408284735528	1.1724462530729804	1.213323945916029	1.1538695886951063	1.238364354617361	1.1251575833300658	1.0653600150468803
1535000	-27.11581417299222	-37.04976529838022	9.933951125388003	1.1844462801971078	1.0843461661791884	1.113105342789299	1.28380573132084	1.1727789162911826	1.1384384561224292	1.2807302764558748	1.1556539482519794
1540000	-23.12988020656801	-36.25138066104513	13.121500454477122	1.1335900311599796	1.1836034540185159	1.0991743337503268	1.1360890449410614	1.0836028099339696	1.141777091307693	1.1486552614157857	1.2191265520407961
1545000	-26.212871692644924	-36.56912595547643	10.356254262831506	1.1071293134860845	1.0996879643179027	1.0879011741914648	1.1213753603566692	1.155141211720392	1.0381340900344915	1.1121349576000423	1.1137174295249856
1550000	-25.71882903335348	-36.61147108729517	10.892642053941692	1.1075942184534435	1.180286203337754	1.1330266419816246	1.1515320641767521	1.1706558452253468	1.2601391945388807	1.2414940314334497	1.2664714737892513
1555000	-28.989326659435157	-36.28898433305871	7.2996576736235514	1.261954812220489	1.1707074326224916	1.1147740853882997	1.2443313714932427	1.2267126401445119	1.082436103491508	1.262731509582693	1.2898426165193202
1560000	-23.71213522175046	-36.065001405201386	12.352866183450924	1.2833199752364322	1.1637201680853482	1.1988148656203992	1.1486404963593926	1.1301602430879314	1.1583379641136236	1.1379549029049614	1.2214026653517895
1565000	-23.306979698894686	-36.97886690768611	13.671887208791425	1.108868132105109	1.1261043051745607	1.1816878945135034	1.1681949318674358	1.145065138144037	1.215984524031479	1.0977151047305758	1.1730101105818447
1570000	-22.355590233137576	-36.72315059682023	14.367560363682657	1.146829508258053	1.1754049502902053	1.208364820096377	1.1499509967463108	1.1569318179440464	1.1603916007115176	1.2250708004927433	1.1483114944508852
1575000	-23.267698309476287	-35.977726562851856	12.710028253375567	1.2315760265246058	1.1363549200478964	1.0850787702710625	1.1485892550445067	1.1506434434020498	1.0964897383500591	1.1306212976495589	1.1172548201492516
1580000	-28.0499278633753	-35.769643085667184	7.719715222291885	1.3815422077602406	1.1691109899780892	1.1533064908303685	1.2207210892781803	1.1859381825471487	1.2215363519246363	1.114442049314274	1.1533031273432963
1585000	-22.74554997826521	-36.456495114146584	13.710945135881376	1.18963045915401	1.1847058881751023	1.1651668849734456	1.18798017343738	1.0841932034951867	1.1161550221488743	1.1934723981569009	1.1660265976907338
1590000	-22.001250579235474	-36.15352567993908	14.152275100703605	1.2004335391919263	1.1666682520738814	1.1660724102390616	1.1009279149555402	1.1443064933015668	1.1987603922895338	1.1855434367782982	1.1312197897642262
1595000	-22.145032096805586	-36.36027834756123	14.21524625075564	1.1356305578138444	1.144388582152189	1.1299317157482802	1.1026656581986156	1.1167980813573515	1.126278777511278	1.1446955136679549	1.1631158458928343
1600000	-24.10418663691793	-36.58677617743939	12.48258954052146	1.1696313023028797	1.0972371992359529	1.068220849326063	1.227906077231507	1.1637114275259297	1.1197215655619956	1.1604712894366553	1.1347907316579997
1605000	-26.280472078112638	-36.79634576448734	10.515873686374704	1.0760885634013888	1.1993904130051178	1.134488391061394	1.1455926391231321	1.160444113160057	1.0548263728710252	1.27013955510045	1.1538637515131316
1610000	-28.663412840414647	-36.561121992064066	7.897709151649419	1.0973246425484056	1.2794196643797504	1.2653671761575265	1.104643775115081	1.0552170884310368	1.0760978133320849	1.1382416937891153	1.1766993434074902
1615000	-22.38173707154823	-36.4176578087662	14.03592073721797	1.2278256186746708	1.1308118934082445	1.1592523278979985	1.1961872365217396	1.1484586112266284	1.1516576295520284	1.1425932379577628	1.2074142460270598
1620000	-23.762088687776885	-35.76785708744602	12.005768399669133	1.2396060438756749	1.2049146237269728	1.1098071494108896	1.103168718048567	1.192731019934753	1.105364859665969	1.1749635255201576	1.0924687917752827
1625000	-26.794192162588097	-36.50654132050746	9.712349157919363	1.1767495800074967	1.2441853053538259	1.2267113857016017	1.1834802727066518	1.0653393194969003	1.0777380584361798	1.1590817068837365	1.261954599328597
1630000	-25.892581736729063	-36.53855477171383	10.645973034984761	1.0927190718108393	1.1394246180988044	1.0222322616433868	1.1868206292709491	1.1800687085962391	1.1752763738072391	1.227007089517779	1.1513118893562226
1635000	-22.785925538488623	-35.79551007824516	13.009584539756535	1.2702706386797074	1.1600759392816202	1.1184104820013272	1.1229105121762442	1.181321478208151	1.185163768633112	1.1326664899682117	1.1606072410114734
