#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.09807385385793 1.17770953877969</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.21987747628998 1.24295264338182</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.11522840915008 1.16404500008237 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp127:0.2282525043,sp128:0.2282525043)nd101:3.031655264,(((sp103:0.9899761695,sp104:0.9899761695)nd119:0.3349119845,sp90:1.324888154)nd89:1.24163956,(sp110:2.214296099,((sp111:1.139694052,sp118:1.139694052)nd115:0.1053911804,sp91:1.245085233)nd98:0.9692108667)nd90:0.3522316141)nd82:0.6933800551)nd77:6.308193232,(((sp129:0.2215168545,sp130:0.2215168545)nd128:0.4591862423,sp115:0.6807030968)nd108:4.972409788,(((sp120:0.4864379598,(sp131:0.2002431727,sp132:0.2002431727)nd129:0.2861947871)nd127:0.3995106932,((sp122:0.3430457235,sp123:0.3430457235)nd130:0.05043886545,(sp124:0.2957375828,(sp125:0.265607806,sp126:0.265607806)nd133:0.03012977679)nd131:0.09774700616)nd125:0.4924640641)nd113:0.3067390599,(sp121:0.3868673361,(sp133:0.1168257057,sp134:0.1168257057)nd132:0.2700416304)nd122:0.8058203768)nd93:4.460425172)nd47:3.914988116)nd1;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp90" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp91" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp103" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp104" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp110" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp111" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp115" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp118" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp120" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp121" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp122" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp123" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp124" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp125" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp126" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp127" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp128" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp129" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp130" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp131" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp132" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp133" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp134" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp90=1,sp91=1,sp103=2,sp104=2,sp110=1,sp111=1,sp115=1,sp118=2,sp120=2,sp121=1,sp122=2,sp123=2,sp124=1,sp125=1,sp126=1,sp127=1,sp128=1,sp129=2,sp130=2,sp131=1,sp132=1,sp133=1,sp134=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1175000	-39.33195423271763	-50.49069820780881	11.158743975091184	1.1198336980764252	1.2429014745809424	1.1597725743277705	1.171185430311507	1.1147308929578055	1.123366018112304	1.1932155151056183	1.039577124560681
1180000	-39.53170812566165	-50.787446935276265	11.255738809614613	1.1185280591124154	1.188688678400513	1.2036171959591069	1.078896087897649	1.240667460803465	1.169067601770544	1.126570292713307	1.0667700791302595
1185000	-37.076421188082705	-50.17626101663701	13.099839828554304	1.1836542188080943	1.2062129380788291	1.1437395422393601	1.171163267604808	1.0890884697607603	1.0802480289495624	1.1417372799495094	1.1402810446325495
1190000	-37.93256439887851	-50.49497033090088	12.562405932022363	1.0965163563565765	1.1608323227421622	1.083392893240376	1.1105544879109621	1.2232055405634652	1.209192641117328	1.1544664935793627	1.173232207425322
1195000	-38.9739534947164	-50.76192599687814	11.78797250216174	1.1712816946541826	1.1095469104581053	1.1796021946296702	1.1443167065014639	1.0947472948739159	1.086744854481069	1.0916608617671117	1.2415431431454806
1200000	-38.76444459120896	-51.50194385983265	12.737499268623697	1.1371301158075373	1.050630275782843	1.176411855979171	1.192084614164492	1.2031540547547872	1.1295602671614735	1.161338835718378	1.181223739095321
1205000	-39.16600161406544	-50.00379562615842	10.837794012092978	1.1813514433418226	1.108762439363979	1.0958844772226077	1.1210656235033039	1.113116413208605	1.0738288753120095	1.1559313401299336	1.054466067672387
1210000	-36.530689958338215	-50.25277705399978	13.722087095661566	1.1454753452501985	1.1325633841267833	1.0940291489045644	1.1127484466876718	1.1603240287266696	1.170550062330105	1.1794696421900808	1.2178683147952312
1215000	-38.84735146406491	-50.311021733737675	11.46367026967277	1.160999711358574	1.209434797796236	1.0906933388175672	1.2067547067758353	1.0689720458825394	1.2026740906342641	1.1809504637176833	1.084492174636116
1220000	-40.871847221883456	-50.72237127960591	9.850524057722449	1.235992233121218	1.23208539566556	1.2611907572210674	1.1573691272684508	1.26848070779528	1.2119987813911093	1.1374668364488854	1.1044873998616394
1225000	-38.83337098263066	-51.38829904612298	12.554928063492321	1.0991250298498805	1.1347337268633038	1.218339932644254	1.135124007150772	1.1378276669303875	1.1981019150116279	1.2273488637100112	1.228857301733954
1230000	-38.49661803919807	-51.04342574520971	12.546807706011638	1.1197125120130917	1.1744658220584219	1.1216358615481046	1.2410502876926521	1.1551311141056864	1.1843897710539155	1.1232967349282155	1.073876328522658
1235000	-39.603374246640335	-49.93026957190714	10.326895325266802	1.1783805863754788	1.2065514193394011	1.083505133952245	1.1393862719392203	1.259002316429433	1.15275745830517	1.193039280481309	1.0433334063192936
1240000	-39.793752316225905	-49.98333279539617	10.18958047917027	1.2020426165101523	1.106481216407332	1.0512700134472184	1.1997027843925776	1.082227740437033	1.1824095527058542	1.2557060467912209	1.1340812838453584
1245000	-37.359569815364544	-49.98123490835627	12.621665092991725	1.1336348538046526	1.1843560008697962	1.0664697987718403	1.1333081167152708	1.127666587835322	1.1337216645966355	1.2155540305410946	1.106599196417594
1250000	-35.887823133315564	-50.07129308681213	14.183469953496566	1.1681212059501729	1.2095999912751358	1.1199101989013323	1.1021548799034053	1.1830261091038548	1.1430576011295308	1.158672809124572	1.1578180677402687
1255000	-39.338408541360025	-49.932862756063386	10.594454214703362	1.1971412099843364	1.0968133907652622	1.0928626212302435	1.1461041968951815	1.0980509315679254	1.1209981140768617	1.2888394816635962	1.199536350684439
1260000	-41.713516124997895	-50.54926086925052	8.835744744252622	1.13017204447102	1.121467091845556	1.1490977004641267	1.055295611493998	1.2536536937116618	1.1728665610199256	1.1379592529474458	1.313819154246934
1265000	-36.820632796728844	-50.8492020725485	14.02856927581966	1.170587214162014	1.1140603760661358	1.1446328129269396	1.2261810399420114	1.1571148020213153	1.127039340043072	1.1543521887976	1.1196859742548304
1270000	-41.08922225201688	-50.191106393334124	9.101884141317246	1.1947720486844036	1.0797620485628752	1.1222793809143483	1.1711050920956307	1.0896431349760818	1.1162189068158457	1.3276488767116486	1.1255641920370043
1275000	-40.65984552376773	-50.43066917798613	9.770823654218404	1.1629043149364204	1.214213452073165	1.2391575620623518	1.0164907012564892	1.0971791415805578	1.1333702604144797	1.1287206623219763	1.1759517326873192
1280000	-40.841237246175936	-51.353661898638634	10.512424652462702	1.0316807655316607	1.1042342905518794	1.1483391637732254	1.1184295492026268	1.2383238290791758	1.1104658165060648	1.1959148466390264	1.1451991747548662
1285000	-41.222581340062405	-51.35518367900127	10.132602338938867	1.122591410978349	1.1553911974245312	1.1770724459085946	1.2199151600102924	1.0340856524179856	1.1508296544267518	1.1074136766099618	1.0630705819495665
1290000	-42.14253979826622	-50.1043033385044	7.961763540238181	1.1828988319112692	1.17934316695675	1.172945148279363	1.1380681244607744	1.2872993323266615	1.0810166039126916	1.2967314477643395	1.2646048473820284
1295000	-37.73250750323356	-51.242464636281504	13.509957133047937	1.1546969343808862	1.1216818150450876	1.2381067706278184	1.1555492703906514	1.147745027345503	1.1202314822411328	1.157850493456384	1.098510751062057
1300000	-43.02141621711724	-49.77021498195406	6.74879876483682	1.193471611827802	1.0826524044732149	0.9981354311670578	1.1794024755251955	1.2496759410762646	1.1417492528431126	1.1919184310919504	1.0564661260400532
1305000	-38.9569977551129	-50.32961038942966	11.372612634316758	1.1201496963380484	1.1511401878000038	1.1382620392808371	1.0798014615357032	1.125429015952036	1.1386187982804112	1.2197838109845942	1.04897747777117
1310000	-36.2779892272425	-50.130517849783246	13.852528622540747	1.1627546240766438	1.155806641180121	1.133612692449758	1.097855067033354	1.1609126624310793	1.1464303993835134	1.2364377119098848	1.1711830875831695
1315000	-39.015286774677875	-51.289480602054084	12.274193827376205	1.1280660070685729	1.0723636267233165	1.1419779550176674	1.1931017588441157	1.206352499165996	1.2005955704261817	1.195462161170437	1.0869250482205315
1320000	-38.82713741015981	-49.893818568634245	11.066681158474434	1.1410543262517636	1.172317791177565	1.0204972570302215	1.1355529845165413	1.1208852613712557	1.1887955689373044	1.2156931003567375	1.191527434445453
1325000	-38.29499411304843	-50.50589990721249	12.210905794164056	1.1249836981721326	1.1938305182986446	1.14744659245984	1.159913510659359	1.1669530343253012	1.0699697568452353	1.1238800107963218	1.066984958883143
1330000	-39.0385430934531	-50.29440429916437	11.255861205711273	1.2710091928816751	1.2011790593044307	1.2211395617474121	1.2244443674848107	1.173441573400033	1.123331508220491	1.2313457336988467	1.1846138017935668
1335000	-37.02103780620761	-50.85514556612434	13.834107759916735	1.101295493165167	1.1495168254085115	1.1791378316470533	1.124099710798314	1.18549476708258	1.1013912399718393	1.1776202367585973	1.1288972966753272
1340000	-37.227743666066615	-51.090142813320995	13.862399147254383	1.148326121784775	1.1311907591120565	1.1786449671358055	1.1422747452871094	1.1549311252274286	1.2549993128721841	1.1496447372065914	1.1416548245382434
1345000	-42.62287385943417	-49.99451774612739	7.3716438866932235	1.1113903499449889	1.2274977431086638	1.1053221133129243	1.1474191191868692	1.1132853065351882	1.1067214304821602	1.3673221813448406	1.208880583416861
1350000	-37.70363779096057	-50.25899862927802	12.555360838317451	1.1667760656789783	1.171708932844806	1.133625004057297	1.168975056043374	1.200223917475321	1.165605146002534	1.2854196232887916	1.11309038442241
1355000	-37.61403907733737	-50.31711005864234	12.703070981304972	1.2444096780077092	1.155742014068138	1.1109737395290311	1.2288452521055122	1.142970431152906	1.1885359801987696	1.1079252163538136	1.1342580131018305
1360000	-38.760744258609876	-51.20898889175299	12.448244633143108	1.1421208902878994	1.1865455188056555	1.255807538311843	1.1300321280927026	1.103176141534208	1.1500815240345357	1.08426946281097	1.1470910644103434
1365000	-40.73127941706842	-49.93703525077018	9.205755833701762	1.2658044038416694	1.2283485977667281	1.1088677252522576	1.2130452796314888	1.117637462163269	1.2351759777981304	1.2528177100373672	1.2389029565302228
1370000	-36.17928162877577	-50.35311336967549	14.173831740899725	1.1332082851776526	1.2161587815834036	1.1357165012078352	1.1540053596113817	1.1459314353166408	1.103190368786264	1.1405515073690091	1.1432645800232104
1375000	-43.955378724394954	-51.20409257554731	7.248713851152351	1.177357187035774	1.0880191135485544	1.2586583485495801	1.0593023031971263	1.1148603521955753	1.3093950031121049	1.2286299789375308	1.1090590040776107
1380000	-38.052712708252415	-50.068294596662966	12.015581888410553	1.1832611889175115	1.1889570336617157	1.098395310725668	1.1223345221077219	1.1390612660711512	1.1643484695823656	1.1450398950921752	1.0406775491260973
1385000	-36.9522203784597	-50.82803043157703	13.875810053117329	1.1862000327758213	1.1646014476477347	1.1510935161922637	1.2001167792096563	1.1464327024630991	1.2261908740360299	1.1027799578696138	1.1730232005735814
1390000	-36.89084324985372	-50.18561689483442	13.294773644980705	1.1458980649070525	1.1407768456925884	1.1335707857093784	1.0901070952768395	1.19737750405009	1.105523855327069	1.208527471797142	1.1231114568907734
1395000	-40.14220192258173	-51.07391495074083	10.931713028159102	1.095298871704128	1.1953722210564988	1.2595289370436769	1.110750991213537	1.1719601939226518	1.075099676405748	1.2029367796854589	1.2175223878034682
1400000	-44.7034361249367	-49.77828931812255	5.0748531931858505	1.285129252457423	1.25048051467723	1.0694547196352997	1.1910270847765363	1.2420816165384074	1.1572853375158834	1.1326246546025838	0.9966698255795556
1405000	-41.31187133362599	-50.527884329909405	9.216012996283421	1.0758659758808797	1.0815739233539658	1.0476583101789967	1.134321077690095	1.1105789830468664	1.1249392654067922	1.1854076923282821	1.0667169658285045
1410000	-38.64571239358877	-51.06398486666022	12.418272473071454	1.1315005311271105	1.0706470655556932	1.1404068614231666	1.1433462660511462	1.216875495759011	1.1799143613480065	1.1382408879822299	1.0820768098936182
1415000	-38.222794110319214	-50.5511435118497	12.328349401530492	1.1881866893617774	1.2115437406044978	1.227749611453293	1.1473328506813998	1.230757848122202	1.132980818549538	1.1806292474905855	1.079917428326895
1420000	-37.78281138166746	-51.14452758578149	13.361716204114032	1.1618965516728557	1.148305981971511	1.1661401635957116	1.2552421733077335	1.1489903349171584	1.1776671567508066	1.1683621526090928	1.093160379411859
1425000	-38.17691767933822	-50.304074297514	12.127156618175778	1.1998771184872745	1.1297137485379483	1.0796371162410765	1.2127821587915748	1.1374198554493622	1.216656746758543	1.187822864152892	1.0860192213580095
1430000	-38.83430945843179	-49.981983216033335	11.147673757601542	1.2310187091021116	1.1469641845348522	1.0721026587483875	1.1900155447358385	1.2354547535272575	1.1131011399781823	1.0794526135194007	1.1708757634693456
1435000	-37.559629722919496	-50.01753713939101	12.457907416471514	1.2143753043038035	1.1530187474980114	1.0749556973093797	1.1906088035902351	1.1301176679453966	1.1190114450015862	1.1058739141730176	1.1060880452146993
1440000	-37.71851767460233	-50.06394615663367	12.345428482031338	1.1704719809570991	1.235269373292608	1.1744238674235559	1.0637071597699832	1.2005575211546793	1.1288195366598341	1.206205565988292	1.1738326785950528
1445000	-36.59298924214926	-49.85766479442078	13.264675552271521	1.2401096547998238	1.1235718947300646	1.1138703868871966	1.12809016912412	1.1616056336340983	1.1314794376424528	1.2165586230197831	1.1640780761462846
1450000	-38.44435084237455	-50.349997208028334	11.90564636565379	1.177352041688902	1.1936637882068089	1.1384735776803265	1.2251792993763946	1.149298955759447	1.1421602511073359	1.2540914106731489	1.0687899004484498
1455000	-41.35437628536782	-49.72927270965558	8.374896424287758	1.2601812625291744	1.3071453190152333	1.075666776917152	1.2028582118490803	1.2201839676591524	1.1071002694457515	1.1450611870787437	1.109308415127177
1460000	-37.73853907907285	-50.525739229180154	12.787200150107303	1.138942847990642	1.1418086757882664	1.1467924116669639	1.0807872831152632	1.1034785303133057	1.2143958555404315	1.1835418170992482	1.220109048150313
1465000	-37.26682387434258	-50.64852171425247	13.381697839909886	1.1046107548447606	1.1970780220691009	1.1584922183681112	1.0911507411393504	1.2119447291114822	1.2002307206689435	1.1590880564867156	1.1602006540728342
1470000	-39.45412381349377	-51.101032819516824	11.64690900602305	1.1180135268105345	1.1509875048975748	1.2207182796734033	1.159769281774981	1.1718925965571498	1.0273557467260939	1.144854287085173	1.16743080583839
1475000	-39.48881311980067	-49.964223998879916	10.475410879079245	1.1951309152429064	1.2827126427500677	1.1194242070536335	1.1505077670417003	1.0460080638120703	1.140914995425449	1.1730033322013225	1.117222021911061
1480000	-42.25009329584101	-50.92687195864469	8.67677866280368	1.1863148823926193	1.179720034911198	1.1819148840698126	1.243518340484003	1.1505353259157483	1.2737476436068242	1.2776058556683445	1.0537730348633778
1485000	-40.90602467803787	-51.53539287506066	10.629368197022785	1.083894657964671	1.2086677286182104	1.194693608659935	1.2424661986402337	1.2245366630506778	1.2209002258877097	1.2530741888278205	1.1465006944613991
1490000	-45.368520952881184	-50.203175426210215	4.834654473329035	1.0698577067389945	1.3883169087592864	1.1432455950420026	1.0450396385241572	1.165076287370645	1.100475398602545	1.1679015441752065	1.178705285382751
1495000	-40.44610502901695	-50.51413422780832	10.068029198791374	1.2130693037280167	1.127759461397636	1.1455979899218944	1.1635692853546058	1.2364362621418035	1.2626594814907308	1.2113545036446915	1.2827816107064638
1500000	-38.761171543851354	-51.29494697568385	12.533775431832495	1.1625495480270263	1.0973889845670293	1.151431773744683	1.2302023181490636	1.1461025529876459	1.2409905202527836	1.1744046679599605	1.0983546695326416
1505000	-37.51990021347236	-51.16969654599568	13.649796332523316	1.150635434333566	1.1302058141807936	1.2458358535471643	1.1216251243206241	1.2090360459094434	1.158771127976744	1.1706321916231575	1.1589429542304817
1510000	-38.170188515209105	-50.46444389562505	12.294255380415947	1.0894221043237968	1.2706738128452504	1.1138958489325659	1.1677981080845634	1.1617298855120481	1.1743244457929987	1.1712134053906977	1.203628906716849
1515000	-39.33393224436214	-51.16897070050865	11.835038456146513	1.074017763443095	1.1801648366124706	1.1719905096729677	1.1895760152581614	1.095028943272103	1.1443670009186915	1.2467791944437565	1.1046085489028712
1520000	-36.95562142028393	-50.09387397627349	13.138252555989562	1.2068748879097555	1.1817105075196732	1.088227284281581	1.2234076453556342	1.1319396230455312	1.175255840584055	1.2076234419696	1.1686770444172463
1525000	-39.438961804129264	-51.715527872694345	12.276566068565081	1.115812295196936	1.1486199253674971	1.2858015981874713	1.1469683495352618	1.1533859452031348	1.176246545930534	1.22415432561774	1.148514158225693
1530000	-35.31981654240286	-50.608792797275676	15.288976254872814	1.1582545137329932	1.1598735259026063	1.1699379567226236	1.1527671158654407	1.1505425165230854	1.134120802298911	1.1614913854464093	1.1655120562661971
1535000	-35.889513041224674	-50.06235263321307	14.172839591988396	1.235819830012964	1.1421207865661283	1.133949662340813	1.1419364741202596	1.1797116167321795	1.1324481832897608	1.1505754808578534	1.1799202293189885
1540000	-42.369110788666255	-50.88047063322643	8.511359844560175	1.2828848466371803	1.0179157853031917	1.182300122566633	1.2150177573339835	1.195077381815157	1.1940761250468013	1.1457765682133858	1.2220151536202635
1545000	-39.396189443012425	-49.710953116956624	10.3147636739442	1.2036363410120765	1.1325178286135293	1.0499166556547554	1.0711306254429402	1.0957168324112943	1.1079619403968903	1.1275236733190923	1.207618119452806
1550000	-36.86216083370108	-50.43903381563516	13.576872981934082	1.1373735938268013	1.134838086085238	1.1598504459527441	1.1040204527853474	1.182573495698588	1.104261556060213	1.2108145781557627	1.2035293448579012
1555000	-38.27867835402675	-50.67399554073112	12.39531718670437	1.1668550145770795	1.2389215045688589	1.2164882462643476	1.113030483628399	1.088556281004689	1.1900515755797123	1.1088355423533247	1.148459733151405
1560000	-38.04001766472925	-49.70801418287529	11.667996518146044	1.1977358321109732	1.1282918362532792	1.0723918756658715	1.086618911283937	1.138573320199844	1.1331033549463254	1.2508918247005798	1.1733336262158296
1565000	-38.83188240464942	-50.08214253796155	11.250260133312132	1.1416580048625233	1.2007859516963832	1.0593222979944348	1.185444527594743	1.1237856838494016	1.077096324307225	1.0916159336393476	1.1943441638895265
1570000	-41.725125545433706	-50.39979039292491	8.674664847491208	1.1513985179423822	1.1262126083261692	1.0397944383851783	1.2263890051441932	1.3055676246413985	1.198399106191162	1.160779466356716	1.21956060467234
1575000	-37.673457069408606	-50.652850250618535	12.979393181209927	1.187763611778232	1.2223234413033037	1.1594514032677512	1.2475460786852643	1.143466070399153	1.2121272310194455	1.1868100791434548	1.1875967097159021
1580000	-38.435291554148655	-50.53023905105283	12.094947496904178	1.1216268783911811	1.1106830778122967	1.155099337059151	1.0843200400482131	1.1355893254564868	1.0587384758803475	1.1387622818229703	1.135144775610292
1585000	-41.23565879323731	-50.42177999310575	9.186121199868438	1.2368851573059423	1.185234736004121	1.2210127788004508	1.0608267805165394	1.1161272577434933	1.2184528658299998	1.1300687780721816	1.0418492558314758
1590000	-37.74477315088997	-51.08162391373051	13.336850762840543	1.1864519806312683	1.1176731228209986	1.2049909322768981	1.1907182448356608	1.2217672256212593	1.1931393316551706	1.186682976725425	1.2136486828439264
1595000	-42.67790550741368	-51.482303920409336	8.80439841299565	1.1004759652314746	1.1403853189027662	1.1658345597319626	1.1887052404897889	1.0229113746873701	1.2800761397847422	1.1983717407046472	1.0982638296796163
1600000	-37.486849700195435	-50.38473854458045	12.897888844385015	1.211654896653469	1.20703788214566	1.151592656672638	1.2160054320143043	1.1310100017829012	1.149994103675638	1.1298711833818653	1.0772035454308257
1605000	-38.80760307749311	-50.292623730736146	11.485020653243033	1.2265161733001047	1.2337713680273499	1.1149528543676845	1.2125667202773938	1.1965524148583706	1.2343612269567596	1.1275822114991474	1.2272113109827618
1610000	-35.838829313072594	-50.69655262683744	14.857723313764847	1.1415427853805227	1.16759411307762	1.1350065584823592	1.1701273609415193	1.1764176931151054	1.1691408042748532	1.1166382275210733	1.1804441982072509
1615000	-41.08227088558627	-50.24027039860483	9.157999513018563	1.1805217895786464	1.0801461510568133	1.0328191443605759	1.2702570824986597	1.1172762943684489	1.133235016320747	1.2158461803777594	1.1423371309241679
1620000	-42.27883238778543	-50.55258610432055	8.273753716535118	1.101769288293033	1.1558879672325884	1.0793708563800313	1.1483606132918351	1.0880200444141845	1.0834424577409174	1.0198829480661158	1.0953334334445073
1625000	-41.71230836585762	-50.48920488503891	8.776896519181284	1.1705765179265943	1.1432552002031784	1.190121567587691	1.1225293763410231	0.9877030342855997	1.0750154741337503	1.1539162691989464	1.1590060267532911
1630000	-36.47099257253487	-50.851532418463194	14.380539845928325	1.150535723874653	1.1083303562567979	1.1675940431732068	1.1384799606862923	1.2046270465687487	1.1504588477096052	1.1422572983073431	1.1969387890183094
1635000	-37.272997257091006	-50.1358380993106	12.862840842219594	1.224742412969065	1.2202144731730042	1.1932622881609256	1.1217292497878708	1.2344432492157875	1.1210176240481857	1.1628649574964447	1.1484004794153573
1640000	-41.20701580662069	-49.954866978046866	8.74785117142618	1.2865563557687112	1.0962937003747701	1.0787495358310384	1.1892204971041336	1.2137513815005136	1.237871275823346	1.207472292440485	1.2474227062118064
1645000	-39.412967984642734	-49.99837890206771	10.585410917424976	1.1242285364182447	1.162391699779456	1.052258074393432	1.158618494362621	1.1651715700214764	1.0514740299193197	1.1511216549055432	1.238359664046785
1650000	-40.740541608456724	-50.65991230027455	9.919370691817821	1.107906896005957	1.1283237326487692	1.1994465959071399	1.0384847673043671	1.2729236783708553	1.1300121505995022	1.212684326284658	1.1681321162862435
1655000	-39.484658441327284	-50.531510778554036	11.046852337226749	1.2675229738290203	1.1323396409881257	1.1404608777892713	1.209421859014182	1.1951615958532928	1.272693713335381	1.1323619896973267	1.1961132138404578
1660000	-41.058241822983724	-50.326491344685365	9.268249521701641	1.2400196495449924	1.2151725376978533	1.1838435122130242	1.1385454612434183	1.2131278750509527	1.2937912290535414	1.245661634531544	1.2324296206786198
1665000	-37.80090087596432	-49.96153528766284	12.160634411698522	1.2063338270313533	1.2335299810582985	1.120890413005272	1.1850531613489157	1.1577471844069203	1.0869731690274922	1.1504660177169193	1.0794666247381073
1670000	-38.110923438587875	-49.98156429965577	11.870640861067898	1.2288695278865531	1.1953675792989404	1.1299745012080995	1.167206067203205	1.096849843111154	1.1790061808019558	1.2500759689118046	1.0911810989454795
1675000	-38.422790826289486	-50.1976785350054	11.774887708715916	1.2034872298924955	1.1963788030591231	1.1215960819081876	1.1864287835773464	1.2772472091791496	1.1373719643269617	1.123365637076824	1.2287017955750446
1680000	-36.59416359471342	-50.55078227362975	13.956618678916328	1.1388085855358305	1.1538617394349897	1.0913183736463965	1.162128274706783	1.159735911544972	1.2132255128962983	1.133361244368351	1.1921174487930306
1685000	-41.89645195576797	-50.70811492087851	8.811662965110534	1.1364087154086429	1.1298252564929865	1.0650588425223122	1.2733816923508705	1.1387171391729922	1.23789698616847	1.2871339054277802	1.1370093871363072
1690000	-39.96213857122056	-49.9142955967838	9.952157025563244	1.216616553185653	1.1003700472186897	1.1007219449704801	1.1381270919486122	1.1880500261878288	1.1748087542912828	1.3205151509136863	1.1150201649408675
1695000	-37.970035979050635	-50.0195705720421	12.049534592991465	1.1825232813231845	1.1883220778343653	1.1656839481976824	1.061456487293443	1.1670377997616315	1.1235137512833198	1.2174524796227126	1.2407149685550658
1700000	-37.17828218483016	-50.42376394911731	13.245481764287149	1.1642101632477366	1.191656656453444	1.1150994534963148	1.1378213387144247	1.166055088020449	1.1664995323072533	1.058640759794008	1.1577221181210493
1705000	-41.239407766834674	-51.36651198156121	10.127104214726533	1.1846923858514138	1.0348350998808697	1.1933053628766486	1.165562462577799	1.221575343905907	1.1220363633908528	1.0597130179048009	1.1343326300279721
1710000	-41.44797249496091	-50.773074273072325	9.32510177811142	1.119053440546929	1.2357887369182878	1.120153696612239	1.2755972477310697	1.2086470150307669	1.1321998231017902	1.1481698410208667	1.0368362834139953
1715000	-39.15990084793604	-50.26427528595809	11.104374438022052	1.1745089074691637	1.1304308390237556	1.1453372761657856	1.0383177163841335	1.1864198709339606	1.1825831450478093	1.143954462330604	1.0630483399862607
1720000	-41.616597670529934	-51.14311711644708	9.526519445917147	1.1947009425936084	1.1180746621333681	1.2604149387804957	1.1859810119340737	1.1836232481425544	1.15094124194778	1.306546800021084	1.0810982892596135
1725000	-40.28794611046608	-50.128067321614296	9.840121211148217	1.2496777954031566	1.2431692943680108	1.2465690968908765	1.0601417451217126	1.139616350971852	1.1015792772768165	1.1367059621953601	1.1260311149740727
1730000	-35.38649235071222	-50.348981349490785	14.962488998778571	1.1907038877797318	1.1535288907742047	1.1549664928903431	1.1213222836192298	1.1405623937360745	1.1727319152626534	1.163305185709742	1.166843883404258
