#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.18906735758869 1.19900754479164</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.18726543597559 1.13499663594153</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.1608478800957 1.16431910197501 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(sp52:0.9926049636,sp49:0.9926049636)nd49;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp49" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp52" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp49=2,sp52=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
175000	6.455630162268337	-4.286829522656252	10.742459684924588	1.0670131202040791	1.1367256574410372	1.2002209185093877	1.0663253587952155	1.2453865551218144	1.1005828874404255	1.1702938452328089	1.1708656980181429
180000	8.027896680093342	-4.338164153219736	12.366060833313078	1.2187243194713475	1.1253113671878763	1.239275084537212	1.1396658706663165	1.1241879547745974	1.203408858992158	1.240743699116711	1.1461449773687968
185000	6.85109990291479	-4.37811782281779	11.22921772573258	1.0689044525167026	1.0863171056165297	1.1876214723207452	1.2640267940548986	1.1739004708856575	1.137193922882138	1.1595266162238294	1.2061293664391408
190000	6.8837655978093695	-4.288042178889641	11.17180777669901	1.0824758686925136	1.125607848689893	1.1394503764999708	1.1239329411804004	1.1177694980266963	1.139104200452524	1.0579939963168357	1.2404098365152152
195000	2.742683887181613	-4.253640973644111	6.996324860825724	1.1323039506627028	1.131450814319811	1.126506999276129	1.0703075011387955	1.2108183371686883	1.3445433144950192	1.186597188476967	1.2765714338649108
200000	8.01823692849862	-4.296476856255054	12.314713784753675	1.108367757875778	1.1339802808053752	1.13183552521741	1.160524662807225	1.1097609247418954	1.2122334109100474	1.1855946853912451	1.2681015709920385
205000	9.235054730667715	-4.354707483495437	13.589762214163152	1.1180868716345576	1.2284494748373365	1.208231455605758	1.2015125770552537	1.172346279259677	1.1469995989544415	1.1995746909581568	1.1528863831990324
210000	5.619192414081555	-4.303492209735234	9.922684623816789	1.0462721663558172	1.1786985742334966	1.185116670301962	1.112336546428759	1.1110398852588765	1.0716096381580125	1.2225421229182247	1.2326996466504203
215000	6.247029386256241	-4.3272257120767605	10.574255098333001	1.1964349609264946	1.042215674567635	1.0954121086716604	1.256301704143102	1.1386633855353163	1.2112295563169364	1.1626578287231217	1.1547472460294645
220000	8.618214480674608	-4.282901428592732	12.90111590926734	1.0983436969412068	1.1998133953418515	1.092711085451271	1.1604267913442532	1.1742032537865095	1.2322655244062994	1.1222112732010088	1.1702869571563268
225000	6.691475324562947	-4.3839064006271835	11.07538172519013	1.223194914840323	1.1104907653002138	1.178910483250572	1.29113236496774	1.0845942035852236	1.1685611061773842	1.1634889266412094	1.1315847816254205
230000	8.331207165074682	-4.35715920990504	12.688366374979722	1.1999009039574873	1.1474251349659392	1.184312501538451	1.2264169118936372	1.1379445308152514	1.1109870723111155	1.1609777451878702	1.2568513275947866
235000	6.124325637395096	-4.379831904901547	10.504157542296642	1.1250767595886269	1.1915311483068463	1.2397263405273118	1.2210818957232394	1.2004327893686833	1.2234413753529305	1.1335580922709625	1.2872099622713777
240000	10.261527292554444	-4.3318620362486655	14.59338932880311	1.169602888705574	1.1896131664251115	1.1628696799501121	1.1941018239637244	1.143390635454202	1.178780642368266	1.115005788024548	1.1328232404595804
245000	9.261478109441358	-4.278896309611254	13.540374419052611	1.134218799272072	1.117405156341762	1.1474189786083113	1.104463157353902	1.1520777965610336	1.2436744601001795	1.1444761801181453	1.1656589776681798
250000	7.428078551996615	-4.329793342923898	11.757871894920513	1.116727726382584	1.202482954027317	1.128195606947878	1.2163358973056084	1.1875029219636133	1.2291496625695428	1.0570114804166257	1.1623457801338337
255000	7.72239035216508	-4.321814059506972	12.044204411672052	1.2026543842543596	1.18863658883171	1.1302086528920023	1.2112269569018994	1.148238158676857	1.2618457969956147	1.243711410443706	1.156886495713706
260000	7.30604108333641	-4.378310225529752	11.684351308866162	1.1329669627501573	1.179479100854013	1.2591109968286196	1.190833489739331	1.1418256664083912	1.1816614612504868	1.0613123877914046	1.1091752362398308
265000	7.678096589335852	-4.2960079045721065	11.974104493907959	1.1070181874223861	1.0965920831177174	1.1619243793092777	1.1261332616116486	1.1704177658438586	1.1390968091599147	1.2552120188971059	1.0837512855999922
270000	4.308034860935797	-4.3027611792536415	8.610796040189438	1.0610590300339748	1.1946061813446394	1.2098025961237242	1.0860878787427746	1.2625488626100771	1.181369786276842	1.1370385277479524	1.2885496787157071
275000	9.03204238182779	-4.273145132350271	13.30518751417806	1.1053399503199377	1.097566453978891	1.1265501433673275	1.1115045557846888	1.1653621500762583	1.1439847298455559	1.1057324152500443	1.183433048324176
280000	8.977157173483395	-4.297229442710005	13.2743866161934	1.1422343733365508	1.244988477449462	1.1712088061525596	1.1092407531947237	1.18957638355664	1.19524356901869	1.1966860727403006	1.1903825048353236
285000	5.597092534913416	-4.295740727504357	9.892833262417772	1.2246746935808088	1.1884392962333636	1.126284501206398	1.1341621152634178	1.060118550366862	1.088922084309125	1.2822100799923188	1.1889674818979672
290000	8.630763648115648	-4.257390237423385	12.888153885539033	1.1593704827615616	1.1420402410113937	1.0575964128907134	1.1403996256781603	1.2008610978087928	1.146600573590171	1.1101542952401884	1.130744931739909
295000	6.286952776655959	-4.393545680273735	10.680498456929694	1.0519665361679975	1.1457946231523815	1.2934453479530512	1.1894336464432207	1.1673688052846245	1.1214437698462276	1.1430043447739067	1.1446791162573442
300000	9.262265629399757	-4.279057601196968	13.541323230596724	1.203871282800158	1.1264870402797569	1.1529410898315644	1.0891729511354606	1.1353342224181973	1.1070514298216643	1.1581684984771083	1.1913121087981235
305000	7.963164784546125	-4.346008209540246	12.30917299408637	1.239271533713907	1.1621855404049652	1.1792623038388024	1.2095994542488868	1.2100881413867906	1.2584202722999926	1.1594204448097973	1.1789766714608167
310000	9.420351811136822	-4.317088025917853	13.737439837054675	1.1248452698323448	1.1276431626072747	1.2031158616169646	1.1253996779072437	1.1357979297762788	1.1364778177187187	1.101985656851514	1.119410635431255
315000	9.076629059203437	-4.291904108395109	13.368533167598546	1.1714394603633367	1.0918849033810496	1.0792260922075574	1.197883741926326	1.1638707168251528	1.1700161294114209	1.138422230881705	1.1544929620051994
320000	6.018038918285129	-4.292867727145023	10.310906645430151	1.0519002589008677	1.202238149432352	1.2139499159113771	1.0575516099436655	1.147761710463554	1.1718204190921375	1.1209482239265416	1.097428591214387
325000	4.488323445007834	-4.28687941146717	8.775202856475005	1.1043825913608878	1.24337615414559	1.1223831850487205	1.1129152197419436	1.1634834729126298	1.1462680165498431	0.996148769692913	1.1777979822438238
330000	3.963527318023128	-4.364487946822838	8.328015264845966	1.11360086549571	1.1259407763987725	1.17149900807818	1.2425179022345172	1.2249208002924288	1.1366453728633663	0.9907494296418351	1.1680642612333485
335000	8.317541547008819	-4.330837417082289	12.648378964091108	1.1540371378132712	1.2517045988517141	1.1819873304049962	1.1631557948682691	1.1832754118641744	1.203306562849739	1.102156158986601	1.2259878867026752
340000	2.316531173604462	-4.305050040647587	6.621581214252049	1.235453765231959	1.291069653692227	1.0598946640613642	1.2012912978260277	1.0681883659497073	1.0503991376738075	1.2138760116199587	1.186108125866035
345000	5.539391373048148	-4.266071431244302	9.80546280429245	1.0866112019317706	1.0722393536403416	1.105123790079945	1.1133740355408426	1.2019278754658314	1.093586992940796	1.0523645036681246	1.15273812292344
350000	3.9774415347514944	-4.235393792888298	8.212835327639793	1.140450718090486	1.1966465683958574	1.0142158560981427	1.1292718591485509	1.2390909690111709	1.116803055460093	1.2803341921796445	1.132268024491623
355000	4.458883792266565	-4.341099975935293	8.799983768201859	1.2684865578961524	1.2409605057254895	1.2395651584218492	1.1279782011777997	1.1273175437102445	1.2002797124691273	1.2761563422844886	1.090074293074569
360000	8.216769844121188	-4.321475920346983	12.53824576446817	1.17007276177376	1.0796419541359834	1.2183966421062322	1.1274402884400236	1.2237611078062882	1.2189250463698267	1.184447970869332	1.1686625696581383
365000	7.781529760421625	-4.308002605427086	12.089532365848711	1.266997602355651	1.1982129074776895	1.1434939985345944	1.151539991544077	1.244801792306215	1.2111552834411357	1.1798048334678557	1.1532064951329857
370000	2.5784822009500425	-4.228916594317095	6.8073987952671375	1.1694436097465235	1.0720719397404563	1.1487545990959722	0.9964123807630513	1.277611712056039	1.1489314492097562	1.1241962587735093	1.0921692798810236
375000	0.4295305814487982	-4.240959426354626	4.670490007803425	1.2433990538738002	1.0307099056997164	1.021226974453449	1.133263309829084	1.2288017686238506	1.1354433035489446	1.0771100384565993	1.05204974882111
380000	8.589722306196975	-4.321120181879388	12.910842488076364	1.1278683219343109	1.0505429757519902	1.1562614967072984	1.1855653450198702	1.1460627386194053	1.1991210606333018	1.1816978080833267	1.1599654392429166
385000	8.544713727826672	-4.292191754725578	12.83690548255225	1.1017611475297757	1.1523488109526137	1.1073671960837512	1.1732965259570194	1.2033107555700286	1.1560932789153864	1.1672023086619299	1.2574289595917294
390000	8.324532512452087	-4.33124133955096	12.655773852003048	1.2181498747782153	1.113468941927973	1.1417979810688874	1.2077440240452897	1.2160076009441103	1.086727894274725	1.183852971445807	1.1948666561578385
395000	4.875556160664649	-4.310232753508561	9.18578891417321	1.0967973376496702	1.1323998517242657	1.265851708629794	1.0546148315608688	1.1571551707276864	1.173185242084919	1.1812548124361644	1.2834827004120544
400000	8.386123137745015	-4.324508926400016	12.710632064145031	1.2397074594176218	1.1903515099190272	1.16123845626718	1.177402882694101	1.173930494127993	1.2633003211126346	1.1724656306115886	1.1382454996954239
405000	9.022363675978736	-4.294333522104816	13.316697198083553	1.2201524310784333	1.2116981295754934	1.1708420083783615	1.0957520650001966	1.1144744539437363	1.1850632443296856	1.1465755352325913	1.132881434511419
410000	8.008268411421952	-4.359257916892504	12.367526328314455	1.2284239767816854	1.1285186464566401	1.2358850329030635	1.184355511183907	1.150252057430483	1.1997534325405779	1.1491529404825152	1.0778891913019428
415000	9.250276473665988	-4.31649147340703	13.566767947073018	1.1782864791739913	1.160064930138156	1.1802784048350008	1.1456535171398445	1.2346969598442452	1.133205996619631	1.1524740330986762	1.234612378234995
420000	6.887989056683303	-4.2973591273250555	11.185348184008358	1.2836057538671959	1.2430216333883142	1.1379390551617259	1.1172457458502654	1.215776831762417	1.1928572105311968	1.1550990312065208	1.1968597828248966
425000	6.77714009325636	-4.267523964187474	11.044664057443834	1.1731357333271073	1.1254085274387469	1.17153007802631	1.0503213838312246	1.1841401821846969	1.1829568038959035	1.1069308369630027	1.0592047396555335
430000	6.155022178164067	-4.3156186800433325	10.4706408582074	1.1669021891014064	1.1990120053695774	1.1361456732398765	1.1826857126061978	1.3088849191678884	1.0957486897684754	1.2106294066447854	1.2231385860879809
435000	10.35574566411865	-4.316038504791112	14.671784168909763	1.1447240546080168	1.2057293442214307	1.1763506999472506	1.1471557530272516	1.1948796952494176	1.1500459046063773	1.1431498304652172	1.1323974463430642
440000	7.2034380473447355	-4.324262279368569	11.527700326713305	1.1534581143628042	1.1107768204317228	1.1343340932004062	1.206338823828721	1.2602357940891908	1.1697675760929402	1.0640916351182514	1.199676336190723
445000	5.6064734850565	-4.289486288655648	9.895959773712148	1.1896143193523228	1.1851129678593535	1.045037802459741	1.214949544630163	1.0502991951030531	1.1374514503268485	1.0924375261756085	1.160531137476478
450000	7.214077397666682	-4.334152348460626	11.548229746127308	1.1296162672624281	1.0974691360617546	1.2012869950405418	1.1659793744195488	1.226057323619148	1.1392519257159068	1.1686856949758941	1.2864456147921435
455000	6.852831773287561	-4.338912684139172	11.191744457426733	1.2103293427831858	1.2064764246765396	1.1867578565159	1.1702404923757217	1.2139155403394395	1.2129064751578658	1.0451942477922664	1.2134870843527206
460000	9.826530422049093	-4.283929794355811	14.110460216404903	1.155978155626739	1.1832012007541117	1.139792861764417	1.1167028110833073	1.1914552602329105	1.1920885895454092	1.1611779227208976	1.2232017535757884
465000	8.815435744323029	-4.300414807776181	13.11585055209921	1.1431310919622075	1.079642163188717	1.1515699019557384	1.1475507201860233	1.1342327134201495	1.2495425323044673	1.1499229786734997	1.1574622722442365
470000	8.817537214859993	-4.3776446907797535	13.195181905639746	1.1429797818802752	1.1460518121279764	1.2188661542767343	1.2403651862032998	1.1327671365699012	1.1793023115515044	1.1527395694912947	1.2221576251033626
475000	10.041026037159073	-4.341776028992326	14.382802066151399	1.1993621115347761	1.1889923193390284	1.1873533510222296	1.188280714248497	1.1783999291496199	1.119468033571555	1.129365833150926	1.1539974594939795
480000	7.950937779884985	-4.292701471958665	12.24363925184365	1.1639152555639591	1.2357037378165683	1.1722145660276975	1.0970546239483776	1.0765843214103024	1.1813709115744613	1.2021864442654198	1.2045036956780937
485000	8.376993653671736	-4.281553206485989	12.658546860157724	1.2055273171773788	1.1901976628909683	1.1282175609821314	1.1153146138560452	1.196667255465437	1.242730849726316	1.1508531914886047	1.0930615155643797
490000	8.348352176200407	-4.262058537251914	12.610410713452321	1.1392638663423273	1.1840948770744264	1.168480504473845	1.0406556475527753	1.1296088350293478	1.168570852299287	1.1733830754604704	1.1917732398689251
495000	9.135023172777428	-4.306886503643343	13.44190967642077	1.2295017351143336	1.234535702325989	1.129390613191306	1.1589617138043211	1.1725132719124172	1.1257483917918774	1.1867560914820159	1.1760687563181738
500000	8.903029986634436	-4.315490955266723	13.21852094190116	1.1125718488707959	1.123713072809096	1.2108409850220518	1.1161659441575837	1.2255923967041689	1.1769449088234807	1.1178028118306178	1.1825015787034463
505000	8.068608039922795	-4.357739796252451	12.426347836175246	1.130548100100452	1.1519525639141734	1.1910512425302597	1.229650929315985	1.209111251463202	1.2069656783093534	1.1955968610387246	1.0748896680311333
510000	7.441542864284902	-4.313785534151266	11.755328398436168	1.1895874990662096	1.168272860278353	1.2104130621995048	1.1030571389389285	1.2467365325316855	1.07259047740102	1.1150369486369882	1.134611535969074
515000	5.145623183729515	-4.357781103048155	9.50340428677767	1.2754871812761397	1.0812604988169006	1.1637039982515762	1.247033875598871	1.1572330427931403	1.23120546382599	1.1093185348077332	1.0825546212501582
520000	7.667603260636681	-4.291541773946027	11.959145034582708	1.1251067329084696	1.1458971318904547	1.081547678088077	1.196856280917946	1.1836022412210583	1.1451422709819374	1.2391211540579026	1.0764927093158143
525000	8.171273317464216	-4.320603173569817	12.491876491034034	1.0814668893870474	1.122778509170617	1.1999967058595942	1.1375925586742974	1.2502809604280043	1.1296488996605596	1.1446593039429103	1.1276373538980689
530000	2.634660058538982	-4.307183971326456	6.941844029865438	1.0499247078212994	1.0569606052374423	1.1752171133228764	1.1208315239099418	1.1496886549379528	1.0695756640529208	1.019799133516807	1.1596892363338138
535000	7.853944311509532	-4.349767421258574	12.203711732768106	1.2249237872687895	1.2059484842415027	1.2487587305529368	1.1477649216812122	1.2238837047374418	1.1901216161986115	1.2030635113137522	1.1283884118061258
540000	8.409759381999915	-4.351281365820309	12.761040747820225	1.1569649728995024	1.085833738629902	1.2188301019722023	1.1828513387333408	1.0810959601106656	1.1309222098887888	1.1697228804230944	1.187528806408097
545000	3.979748632577617	-4.381951600516051	8.361700233093668	1.145615761350173	1.0651510387834202	1.3124720521873368	1.159903298939878	1.1967340916752482	1.2600198836972258	1.2372840220511592	1.1398171303814475
550000	9.08819631556636	-4.329157677630587	13.417353993196947	1.2106735671410456	1.0706744719609231	1.1948920191987282	1.1614393195724515	1.1929505515736232	1.1645949309834958	1.162426462034157	1.1511988681302638
555000	8.020832448376396	-4.296277522929914	12.31710997130631	1.2009190651493922	1.2492243742880575	1.1573888943339694	1.109784172125224	1.1149959645714949	1.1826776714212763	1.1547332461150488	1.0810203959483728
560000	9.766311337373857	-4.329397250224797	14.095708587598654	1.1581685688229448	1.124603407206722	1.1768194697246077	1.1782719182785217	1.21883074435016	1.119037966732021	1.20097645680382	1.1429106223882353
