#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.03770779663979 1.14067440602208</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.2172077674595 1.17915936662647</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.20559404865043 1.11583569957338 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp26:0.05207593542,sp27:0.05207593542)nd26:0.6091429446,sp25:0.66121888)nd25;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp25" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp26" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp27" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp25=2,sp26=2,sp27=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
185000	6.952867937696325	-3.567543889150194	10.52041182684652	1.168687836368213	1.1078326831800795	1.0988151388022804	1.0969522195076338	1.0574767709966746	1.116047586655109	1.163861048573921	1.2579743059022797
190000	9.360851669416375	-3.6004201914082725	12.961271860824647	1.1845340729973455	1.138427621628849	1.1063287661482226	1.20977165909928	1.229566370660363	1.2053703721478963	1.2026237825161792	1.1981114760336617
195000	7.444741075050616	-3.5403732513606796	10.985114326411296	1.2783717573540536	1.2098238033127784	1.202172179582712	1.1871090231970856	1.1306704185922138	1.2281907439498134	1.2422082746778425	1.1635737000505755
200000	11.36242931377377	-3.505754900953576	14.868184214727346	1.1179545441087677	1.171614214613619	1.1644141344096568	1.1457077460442533	1.1768346298704973	1.193301968209833	1.1503473549489653	1.1494051482619323
205000	10.972202972221929	-3.49582523661912	14.468028208841048	1.191475116750199	1.189521726117104	1.1813107391341238	1.1938304098558499	1.1582451391839337	1.1802966624867515	1.1130748539900572	1.172024786578766
210000	9.64934976484413	-3.502191496584358	13.151541261428488	1.1216759583199767	1.1865345755144319	1.1444645455002231	1.149136714418598	1.1544468183250958	1.1657486066516423	1.141063291804699	1.275743104338481
215000	11.353800013905351	-3.562921612658068	14.916721626563419	1.1760708832959794	1.1306603429467939	1.1145804877746204	1.1480585199974553	1.1617601658109407	1.161800088154927	1.1689829538241154	1.1545305295941788
220000	7.008245273773293	-3.586858814114252	10.595104087887545	1.1118238204913653	1.130581955367548	1.0645752991524284	1.1969176720115988	1.0667215625049569	1.236897769961328	1.2044242640968865	1.1235165496019675
225000	9.144652135215871	-3.59590638322383	12.740558518439702	1.161492750860216	1.1644173342291435	1.054554450431821	1.1515789967244292	1.1888638874844004	1.1017815559696387	1.2003300986538528	1.1566241662500032
230000	10.259762055285112	-3.592404391649779	13.852166446934891	1.1965550331844437	1.167925693192922	1.1534414492916096	1.1948602885420256	1.2105760445927607	1.155944875537311	1.1976110963791555	1.222381011284118
235000	7.468390004462728	-3.6189569084355817	11.08734691289831	1.1394283433471635	1.2101292107691453	1.1965401649533323	1.2997714141334324	1.1570049152256483	1.1996372874602155	1.1984137201922813	1.2246112068687076
240000	9.675227795483828	-3.4487552168741584	13.123983012357986	1.1272915301089712	1.1881294233825044	1.1298236798721912	1.1601382496137975	1.2239005863101329	1.2044300208140486	1.093971196515966	1.112350699870012
245000	9.73964471322339	-3.5014356497227994	13.241080362946189	1.1986094244943377	1.1995312811180951	1.1889893622888914	1.119546505237835	1.120016102202019	1.085538528707662	1.1301669752111945	1.1892757857943708
250000	5.265484317320055	-3.716028836573383	8.981513153893438	1.059549324419808	1.1138903818132477	1.2171412300135966	1.2291589469850581	1.0888550124460161	1.1048713893918314	1.1962083632509444	1.2780211917396
255000	9.049105564613333	-3.482549522981177	12.53165508759451	1.1616878033086537	1.1748370382524616	1.1980525727717848	1.1170263489627128	1.265857279095096	1.198466831722814	1.1578708612694697	1.22305023762935
260000	10.029195866088553	-3.571812242452708	13.601008108541262	1.1174917120732146	1.1060129036628323	1.2204666244675386	1.1587465759224447	1.1128543918168288	1.1857070814891162	1.1408516769627204	1.132929989563382
265000	9.569666542120325	-3.6660158119192823	13.235682354039607	1.1366943733166572	1.151423367031214	1.1977720545850967	1.2061853534463638	1.1149547826060882	1.1359045598188726	1.2344952499607484	1.2113003473525352
270000	10.271884944884786	-3.5545546614564834	13.82643960634127	1.1121421297485115	1.1557983960159934	1.0880402201120403	1.1606246534561124	1.1682299041112065	1.1249500743600946	1.139167375968121	1.1971351726580632
275000	9.420918767674252	-3.6166291659037713	13.037547933578024	1.2158479217444331	1.1386476638256764	1.1588219286649855	1.1282095664877647	1.1755518373774871	1.0737585609835651	1.1980200180170175	1.1153126856122735
280000	8.548665686587785	-3.382067971708833	11.930733658296619	1.1588069617163175	1.276180634588065	1.1192923270229602	1.1467030522169	1.1503033774327411	1.252000557912064	1.1441299693956286	1.1293381948538532
285000	9.435473498910387	-3.6566327452106013	13.092106244120988	1.1077148631506462	1.123490431545721	1.2158605531683409	1.2061476717789639	1.1451613998977102	1.1620807808534976	1.2049846659862982	1.096260794785174
290000	9.116710305922807	-3.582057990777938	12.698768296700745	1.1933315127522255	1.2056496612094587	1.197170983562631	1.2379988201365215	1.241061896424404	1.1515549614272134	1.1765987138544232	1.1257481411779744
295000	8.428249094821606	-3.5452440296802155	11.973493124501822	1.1979136581613026	1.0862145353111259	1.1214671416342321	1.0629824109949564	1.1864851580091567	1.1030219021630854	1.1366783285650401	1.1662094614816894
300000	6.078285890134074	-3.6444746490605815	9.722760539194656	1.138535134894258	1.1547237328706819	1.2451160863112813	1.239158957765581	1.310518495754246	1.0946585025107447	1.1461408093788925	1.1495877494313569
305000	7.2302147295603545	-3.6511142590642907	10.881328988624645	1.1595518009035377	1.1694443650487465	1.054690364128314	1.2547764036846332	1.1319268756176446	1.187756451752026	1.2475388838830528	1.1932010959555033
310000	9.353903343658107	-3.5579557610023556	12.911859104660463	1.2584672232985499	1.1138961378737244	1.1687412717151302	1.1833697783336417	1.125777808659258	1.2144973257998446	1.1579584791091035	1.1890899501492844
315000	9.278106237981007	-3.451843014457227	12.729949252438233	1.1764678257616903	1.1123242341952029	1.1522626089158106	1.0997991453392768	1.1706559285831426	1.2598140020445172	1.1186674482036199	1.1341479717047873
320000	10.591088363629403	-3.4665299580925355	14.05761832172194	1.1398997828058857	1.1605358135126038	1.1624005865631248	1.1101169784081943	1.1474807544632755	1.1467548204993625	1.0934643211891864	1.1981070517653165
325000	6.809006963207951	-3.458126145294257	10.267133108502208	1.0866581936934065	1.1521806536793988	1.2356950424063549	1.1449750770465354	1.0750331736389844	1.2568866731521366	1.100097937973912	1.2171281725133565
330000	9.726824904323712	-3.416419709561891	13.143244613885603	1.1693545130244625	1.2076407749371774	1.1932318533658264	1.096690298438	1.1490287020207919	1.153803191556205	1.0962667488389934	1.1018742650650586
335000	9.553802351360842	-3.5482647000411927	13.102067051402035	1.1825974109809068	1.250027393530176	1.1242965994880187	1.2316470534452222	1.157527466693731	1.157484296077237	1.1931231128621556	1.161667584629262
340000	9.813873039417594	-3.577257238213701	13.391130277631294	1.133929580051013	1.2236520514795624	1.202205897022933	1.230603201145465	1.139820792645935	1.1619899613871905	1.1938267269062	1.1883857524145403
345000	8.857454159493622	-3.5476147510006	12.405068910494222	1.1527145964979313	1.224650783538123	1.1633812110935167	1.1662537934793864	1.250667483123827	1.0962834318940582	1.1737996904004326	1.0980001708897233
350000	7.5767224271777565	-3.5143904365553884	11.091112863733144	1.1881108269150056	1.0765016546110664	1.1724418157292844	1.1635048706553837	1.1732209362111186	1.3076163557130982	1.1321440802902119	1.1431861138341424
355000	8.365484806697623	-3.563107522966196	11.928592329663818	1.0880561599922198	1.08296761822594	1.1258787829247103	1.1388272546765053	1.0809058281123607	1.1501186490653805	1.1018431779125046	1.1787771594017091
360000	9.054240201155242	-3.422421417981231	12.476661619136472	1.1414555498100354	1.2680471863539045	1.1489275981897915	1.1831166684591279	1.1418793651138126	1.1422828164599677	1.0769516807823707	1.1704691267312106
365000	8.596282674610386	-3.5903315558403284	12.186614230450715	1.1517272404119965	1.1573342580117323	1.1266698224571787	1.191934659553186	1.1796523615599601	1.1642116917788132	1.1884558132528027	1.3022550467000151
370000	6.44385383596242	-3.533397393256207	9.977251229218627	1.118915163786529	1.1585795167083914	1.0644626966662902	1.0525514048700637	1.1882525198014675	1.149154805940287	1.2345991671864927	1.0813271092889398
375000	7.703954133363444	-3.5238476254870092	11.227801758850454	1.2192594979427898	1.0907000456085985	1.1294480121342154	1.04367663855411	1.20720872371173	1.1710597095914328	1.1849273052860034	1.1261569217186518
380000	7.970638908363325	-3.468644756906183	11.439283665269508	1.1724894037115585	1.2422630627639555	1.065982314541672	1.0852763296372596	1.1747557842611707	1.1142928118510693	1.1860722038161264	1.2031962230172613
385000	5.286849479984451	-3.6665109496156782	8.95336042960013	1.2142194724209394	1.0355310137287288	1.2033888135861868	1.095912072515818	1.1122107159734331	1.115310674229886	1.2024691360603394	1.27044281288343
390000	8.957421374288142	-3.5019834096687816	12.459404783956924	1.093535024135651	1.1888435575903693	1.1009893524939152	1.1875802809762468	1.142792022910128	1.2597407300361454	1.1736077611474136	1.1402874041357214
395000	6.444959125042299	-3.6372961937310673	10.082255318773367	1.255084614381874	1.142779471526732	1.2530476564140476	1.1806523086740528	1.0650436855320504	1.148385721989874	1.2346396605403454	1.10247276634418
400000	6.197980511113284	-3.4228462285783707	9.620826739691655	1.2880390407979039	1.133339904424221	1.1434887399775007	1.1380648073969655	1.2482196673784636	1.2097866976824154	1.0519820677167258	1.171993218174077
405000	7.021498696201448	-3.3364783591506963	10.357977055352144	1.197885899362487	1.2374387395638626	1.1834115690362916	1.0440555164778909	1.1164502295907497	1.241258893789379	1.1333134284592887	1.1081781699893969
410000	7.5382895639394505	-3.6950053842133452	11.233294948152796	1.140308480389369	1.1081154526123733	1.2615072817386581	1.1692927170328467	1.103051840371793	1.098099699467048	1.2236608218750926	1.225374450134694
415000	10.254915783500703	-3.5023038581763797	13.757219641677082	1.1554117426187311	1.194846970320879	1.2137811194920691	1.1896481568245771	1.2203775220674178	1.1631586740784472	1.1102450704313402	1.1670371537395814
420000	9.999464310197475	-3.596306412810267	13.595770723007742	1.1421310415563037	1.1035835158705947	1.128729880315144	1.1712595416042426	1.1007899879464613	1.1793669129235727	1.1664667425246147	1.2210812574320689
425000	9.801722541180867	-3.5487322975223656	13.350454838703232	1.1837022345338657	1.1680863995709931	1.1290679278569746	1.1515672134284318	1.1877085124438371	1.2170672342246254	1.2277356369026498	1.0990460566335114
430000	9.187261696226292	-3.4951982121850125	12.682459908411305	1.1428061165491306	1.2537901197158539	1.1176859695988006	1.199051498010535	1.082673632882928	1.174687006540294	1.1657645505008083	1.1608264825128494
435000	8.160964806453403	-3.6944257613489624	11.855390567802367	1.1037938550927033	1.1162837848976237	1.224733498139	1.2656684724327512	1.1902825168379474	1.1109244560613858	1.1491131336233997	1.1291750640724245
440000	6.325044352137425	-3.5973919371236707	9.922436289261096	1.1778290248331342	1.1976752140807498	1.1801141256974035	1.3200967451917085	1.2536692547488155	1.2098399204501178	1.1540857437200267	1.1931345494824945
445000	5.483448097027825	-3.4642754847380535	8.947723581765878	1.3252306200773183	1.2302818609671797	1.1288143014181469	1.1668514056295216	1.134799231360356	1.2104050720175406	1.181421185284167	1.0634404288049384
450000	5.883331680370478	-3.5050095934093677	9.388341273779846	1.1623914389935375	1.2406254636225063	1.1171165579560776	1.1181026458298506	1.1068192495515399	1.0075855113200194	1.1196391100885428	1.1611724183051548
455000	5.794099258867773	-3.637719064780777	9.43181832364855	1.1156394870258126	1.167857948414406	1.2062735864559158	1.18300573128479	1.3028911140766872	1.1742926206749495	1.2624635118349319	1.2458079368569632
460000	8.927790844320192	-3.604419273507757	12.53221011782795	1.1554237556408682	1.1067241163417627	1.1067923540654196	1.0876220701991457	1.2029781723989987	1.119732623236795	1.2174333895501068	1.1993325796967336
465000	8.004618556794819	-3.6464972730931096	11.651115829887928	1.0765211054277861	1.1116561735695714	1.1161237260983892	1.215466975796064	1.1343296601696016	1.0745161807311696	1.1106541627695978	1.1633171168285654
470000	8.419224042651988	-3.5600462408460523	11.97927028349804	1.137098239196196	1.1030957096771306	1.1811534648509934	1.202268830673863	1.1336070711091695	1.2816126477893077	1.1567081875051635	1.2132890841179014
475000	7.261321202467759	-3.6212872923525	10.882608494820259	1.0773375827839469	1.197304866697813	1.1285133851954274	1.2023703010898354	1.217169384618048	1.1941751573311716	1.270866437269109	1.102914729934953
480000	9.183234654771407	-3.629340348109926	12.812575002881333	1.2140435367127096	1.141796316412547	1.1593679612008245	1.234378453820477	1.1082105406484506	1.1978889914798385	1.2140925852730122	1.1157314819772985
485000	6.329718161644614	-3.5892442702451923	9.918962431889806	1.0349331245122098	1.1661512220110424	1.165552257029912	1.200867858931543	1.1256263444945414	1.2580288709992848	1.2318242823445236	1.1072139499929867
490000	7.988454634130723	-3.6116373227888294	11.600091956919552	1.1734980305798053	1.250738403807438	1.1708720562924353	1.264741731656778	1.125693603659261	1.1460327499147964	1.2309093996863336	1.126357474962559
495000	7.974100681571834	-3.54650065866959	11.520601340241424	1.1506144839978505	1.0912339419288632	1.2270340627363832	1.049324635698445	1.178958915673952	1.1754526964124117	1.1926546045130018	1.116431112803364
500000	7.565310317486881	-3.485661482578599	11.050971800065481	1.2447676538799823	1.1413145342212032	1.1969200568929308	1.1266484467594755	1.2638064591013338	1.150477756519205	1.0973945813353707	1.2360869654347681
505000	9.092412459279288	-3.5127925468216135	12.605205006100901	1.1356043424685178	1.0734176437797378	1.1382705327129128	1.1078076497456166	1.1296779581294099	1.2297278293953635	1.1194155726310202	1.1489745301553635
510000	9.845741972207447	-3.4713314259985797	13.317073398206027	1.1697625541031016	1.1935731650777923	1.1287624209308682	1.0969471627025447	1.1031979020764158	1.1106235055918874	1.1256273762500864	1.1271614521069726
515000	5.453758460809869	-3.5723384248967105	9.026096885706579	1.0756229053966304	1.1534344004542139	1.1730877952319643	1.2342415334983217	1.3351553663229716	1.20356021282007	1.1327052839517353	1.179357507289742
520000	6.171107111870555	-3.4074447398559156	9.57855185172647	1.209092882079865	1.1202278552852643	1.259422469315238	1.0598548339228122	1.1728651868956166	1.2517103966796397	1.0964898266504715	1.1053869019479974
525000	5.557334157998428	-3.5739860517942255	9.131320209792653	1.0883549359466056	1.2077354678545429	1.1872908880224597	1.3358001698061412	1.1580313953909158	1.181485994514934	1.0842670545703303	1.140688890138709
530000	8.011118527375963	-3.65022957447415	11.661348101850113	1.2220390293699785	1.172462622826139	1.07712423294459	1.243657571547812	1.1710140791647827	1.080458937357597	1.182538927170219	1.1706819208976054
535000	4.281377867405926	-3.4241727531790525	7.705550620584979	1.1995576697442165	1.270012391983254	1.3021707311214485	1.048470161184525	1.089958073104064	1.1328300400805589	1.1885916945837154	1.1334652610009242
540000	10.611429194731691	-3.517371458629861	14.128800653361553	1.1239356380179373	1.1522100234890347	1.1707453598454765	1.1234914634349145	1.2051317450535273	1.1253477964149183	1.118019828257262	1.1911465075567338
545000	10.420324868928086	-3.5082030853282826	13.928527954256369	1.1113437607743302	1.1495014620891786	1.120473058044303	1.1324375274473726	1.184589909148142	1.2203306345520022	1.164989020954791	1.1264366222391509
550000	7.283836942883454	-3.6750354668747716	10.958872409758225	1.2338820397638737	1.0323881873404166	1.2145755180654314	1.1716622507305274	1.1272409542870123	1.113432531756749	1.13828626708182	1.154207781575116
555000	10.325419654233762	-3.5870983763971607	13.912518030630924	1.0875865463214132	1.181930425209118	1.1812990458657604	1.182351498941064	1.1355960338219657	1.1150774090301492	1.1680715916117128	1.1357961053735293
