#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.20524062585436 0.986269902928444</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.09117673858646 1.1513916866578</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.17357695360371 1.17155626065519 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((((sp80:0.4643547038,((sp87:0.3313040492,sp83:0.3313040492)nd94:0.1034886934,(sp94:0.08956146345,sp95:0.08956146345)nd95:0.3452312791)nd93:0.02956196119)nd82:0.9495065648,sp69:1.413861269)nd77:0.6011196817,(sp92:0.1114266619,sp93:0.1114266619)nd73:1.903554288)nd53:1.727091147,((((sp91:0.1315072279,(sp96:0.03537550626,sp97:0.03537550626)nd98:0.09613172159)nd97:0.08508594801,sp86:0.2165931759)nd92:0.26501801,sp79:0.4816111858)nd76:1.61234074,((sp98:0.01949925042,sp99:0.01949925042)nd88:1.149813764,(sp84:0.5323448478,(sp89:0.1652373323,sp90:0.1652373323)nd91:0.3671075155)nd86:0.6369681667)nd83:0.9246389118)nd65:1.648120171)nd42:2.545010293,(sp81:0.3697753712,sp82:0.3697753712)nd89:5.917307018)nd17;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp69" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp79" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp80" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp81" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp82" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp83" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp84" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp86" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp87" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp89" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp90" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp91" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp92" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp93" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp94" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp95" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp96" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp97" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp98" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp99" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp69=2,sp79=2,sp80=1,sp81=2,sp82=2,sp83=2,sp84=1,sp86=1,sp87=2,sp89=1,sp90=1,sp91=2,sp92=1,sp93=2,sp94=2,sp95=2,sp96=2,sp97=2,sp98=1,sp99=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1120000	-25.25321486870945	-36.409911024863035	11.156696156153586	1.2303083552320284	1.1283241421334766	1.0943084290260208	1.2202925166774528	1.0441949609016272	1.1495765251890722	1.1556677363128403	1.1733908396966342
1125000	-22.580069700133876	-36.054984373513726	13.47491467337985	1.2171705849251921	1.1434229654307195	1.1153589277304992	1.1134520623062678	1.160325058131708	1.1186484725062114	1.1449598196760715	1.1003565547554304
1130000	-24.38419042242325	-36.08540796491066	11.70121754248741	1.1919818026814628	1.1609516043697854	1.225928326372003	1.0747521465288001	1.1381179767189178	1.1898443782926345	1.1607888802930897	1.0600532628757435
1135000	-27.42362623538638	-37.99106626847587	10.567440033089492	1.1238308920985602	1.080147149165268	1.2435796191994994	1.254968524784039	1.2041216814238633	1.1478813067246256	1.2415048753895954	1.1269512138583182
1140000	-27.572444287740417	-36.62479565107981	9.052351363339389	1.1738125736527039	1.100723155422791	1.1267061174344364	1.0877257113730021	1.1644460931408718	1.0470879693576554	1.2966593613717	1.201379820026001
1145000	-27.612253652182375	-35.93706688390317	8.324813231720796	1.0376578179694782	1.2375235398137092	1.059833304234489	1.1282452568263357	1.148408026792593	1.2711733209706761	1.174812196672141	1.1156195523454568
1150000	-25.360750592664814	-36.16810998550762	10.807359392842807	1.2092113219963807	1.1949082671187534	1.1565244488375386	1.2198577553438836	1.2683910258707256	1.1818450868735593	1.0768113444424259	1.0897569519430756
1155000	-22.095122892898463	-36.43787619149569	14.342753298597227	1.1896204983464813	1.135458484213397	1.1662447072740922	1.1531708366609688	1.2026175046209435	1.1953527833122326	1.2098249816621953	1.1493798153410528
1160000	-24.89652477599182	-35.892701515194055	10.996176739202232	1.1826742875679253	1.1840055648549577	1.2320591164600165	1.0513130466826588	1.0907366980830293	1.1643539797125193	1.109063039419081	1.1035838647373846
1165000	-25.19196237446272	-35.68984214133425	10.497879766871534	1.1629122670026646	1.312276505133657	1.1569561403614186	1.164428048571848	1.1248566547916161	1.1704611357636066	1.2520442764013546	1.1059071271715912
1170000	-24.71939160494796	-36.83841898773291	12.11902738278495	1.1532053590479832	1.192666291154603	1.265387711022005	1.2105628283226484	1.2137060695642519	1.132892759907515	1.2090414364038105	1.2064705961020947
1175000	-22.7105406917346	-36.587098605236456	13.876557913501856	1.1167849706499593	1.1736802756181344	1.1386517672768164	1.1810267257460367	1.1806032065784486	1.0822941583783605	1.1640919042492905	1.1849950677508314
1180000	-23.181335660695567	-36.242397888658914	13.06106222796335	1.1559362078852888	1.11867218105306	1.0843568730115436	1.1204992858909664	1.208551943794464	1.1965459093763446	1.124842275283454	1.117443035717338
1185000	-23.970165832942826	-35.46527817129034	11.495112338347516	1.213461953423356	1.2656436723140012	1.0556770583753923	1.153674221771582	1.1418124727320156	1.1815889959522927	1.1346592641624746	1.1579158526486706
1190000	-24.265909817663932	-36.3501781188824	12.084268301218465	1.1430177237396248	1.1557835437587751	1.1397110059843318	1.1745965416466475	1.1686589366952065	1.2740612202641948	1.0738479631472813	1.1196720869854961
1195000	-23.153880890831417	-36.04494251128007	12.891061620448653	1.2224235743509972	1.1858769524097532	1.2049811284720955	1.127736804123741	1.2165712224237955	1.199967955898136	1.2175937484517598	1.1223944379094228
1200000	-26.348329477459384	-35.915287730637054	9.56695825317767	1.2562841373212978	1.123220871203652	1.1769677025104353	1.0591876275826728	1.2352700852825123	1.154411800600798	1.0807905155323618	1.0836911276642067
1205000	-24.820409711063547	-35.85389572726484	11.033486016201296	1.1656391999864357	1.2075169252516411	1.1845286766081784	1.1090480303563448	1.0774409685076647	1.2818493321181939	1.1179457793906493	1.1220229402081912
1210000	-25.258614654432193	-35.60524799798173	10.346633343549536	1.2254024653881654	1.3116394428645515	1.1916077961389473	1.1683832874790843	1.225013937950563	1.124040300770292	1.2014888637709438	1.1264441733521557
1215000	-22.30023538927775	-36.49401711315338	14.193781723875635	1.1385359440729608	1.13676676933992	1.134568623561108	1.1355245517675907	1.2225556681291891	1.1271455799143193	1.1788809826659896	1.1291931401490047
1220000	-23.816377316720505	-35.690965390642546	11.874588073922041	1.1890357242225396	1.2265394145668322	1.042968797764161	1.1597112936357152	1.1352885006379732	1.1526222234021268	1.1264804991935287	1.2046943023313064
1225000	-26.35333640349638	-36.311995198302334	9.958658794805952	1.0925843399054231	1.1996857471079865	1.0873643274755962	1.1666287846215602	1.210886299962424	1.2238289408198464	1.2971208143319497	1.123385253022584
1230000	-27.629901917132646	-35.82639910811137	8.196497190978722	1.25351361441879	1.2574006311434212	1.2868719309176841	1.1334820849820273	1.225028302982828	1.1123329300372455	1.1726754837412106	1.2598966892512338
1235000	-21.694503349904704	-36.166127881822945	14.471624531918241	1.1757673666693964	1.2083473157850224	1.1389284732344476	1.1958888921341218	1.1202774072574615	1.1516945649522254	1.169484190144506	1.1406955779627428
1240000	-24.232172473848482	-35.732466103729365	11.500293629880883	1.2217394433265572	1.2121706590154533	1.1312802581633556	1.097967553136612	1.1557037813640618	1.114060587381701	1.182798945691245	1.276473476821827
1245000	-23.125684396683127	-36.00365375381565	12.877969357132521	1.2195175869045485	1.1266383910336109	1.1285158507123103	1.0823391255769368	1.1080744126020357	1.1671893318613094	1.133944204204742	1.20335426430548
1250000	-25.110373320627772	-36.04102881067466	10.930655490046888	1.1640975549326964	1.1826446636810812	1.1003807832676988	1.1543077965628554	1.180052239964402	1.2374212456953537	1.190849037604129	1.304372643942742
1255000	-29.612408680111788	-35.403278963481995	5.790870283370206	1.229779555380689	1.2283542900754716	1.1841869797935436	1.0570782199641353	1.279198172431333	1.3022342387870924	1.0660997915964767	1.2122724986346831
1260000	-22.679745206976328	-35.92861255741514	13.248867350438815	1.2259053736469727	1.2107204864007253	1.1889332571487707	1.1728105273725085	1.154535108670232	1.233367050516371	1.1249964917528459	1.1410128651175941
1265000	-23.30950402411696	-36.1876062598973	12.87810223578034	1.142286345887595	1.181462590119583	1.1094806616751156	1.138279161532043	1.2247086065744544	1.1408402802044748	1.2101821197386506	1.0816799327693079
1270000	-26.44266977413279	-36.448014577327044	10.005344803194255	1.2781392399259848	1.1626854911678224	1.137791861564344	1.2776811321662793	1.0868840260276278	1.1291833942369054	1.2010986698415151	1.2058014971626767
1275000	-26.434431264449145	-35.730991678425106	9.29656041397596	1.1258569669675762	1.2327965009698056	1.2047333075271314	1.0234634227619528	1.2520242687762122	1.1831914688095164	1.209449761730153	1.192384650529213
1280000	-23.364910269254406	-35.52294533171122	12.158035062456815	1.2114613878142	1.2853493152924662	1.1769652571396718	1.1457048710469386	1.1742581572697737	1.1731016527922036	1.09855457267338	1.1702814057284816
1285000	-24.24790587281876	-36.47304410991254	12.225138237093784	1.1654359445684523	1.1740687614868264	1.2862390342055892	1.1293871515867282	1.1100191532834995	1.2146717078048574	1.165994676681725	1.1738764174178213
1290000	-27.464627977885275	-37.186805756662004	9.722177778776729	1.1078311931884472	1.1454436336377627	1.1688566916556198	1.2674341957321207	1.07369099268568	1.2794941709078809	1.218440146582862	1.1462871103812255
1295000	-24.673839293152938	-36.34446217597433	11.670622882821391	1.133879997688159	1.1313196600286688	1.08395019942562	1.1535026643805344	1.1286213702871117	1.206139078771805	1.098395575487331	1.2676428094030365
1300000	-26.676739015452377	-37.11630838465605	10.439569369203674	1.097669061142734	1.1590281580747503	1.2935140152952906	1.1825144602101059	1.0885080448793194	1.2402814742137098	1.1342583805113828	1.185224224848938
1305000	-25.362044380803766	-36.831648818703364	11.469604437899598	1.116111655267819	1.0952784409096616	1.1325427809186392	1.16354087021908	1.0757170369137288	1.2257087003290075	1.10822670343474	1.233880861798572
1310000	-27.23917689829735	-36.178875335736784	8.939698437439432	1.15397477479455	1.1664442331589973	1.1704786745103168	1.1267436633263548	1.359248039090561	1.2411860351620243	1.1236049210597072	1.1361814681192666
1315000	-24.612120470671673	-36.23651675753954	11.624396286867867	1.1308422192574663	1.130767405245927	1.1299683161511749	1.0935328425495103	1.062013464921417	1.1934221340119753	1.0795400728850302	1.1405872256073288
1320000	-21.642852641135377	-35.97436022000224	14.33150757886686	1.172558525712446	1.2078779467781726	1.1372140356247995	1.155403213134419	1.17348006708322	1.1934873472948535	1.152995297446757	1.1057804564660636
1325000	-23.312756022179574	-35.754655165214444	12.44189914303487	1.1613641525386964	1.2357684692203512	1.1508733628176653	1.1281777127185322	1.1354095609365296	1.2297288218857283	1.1256904419704603	1.245865825846209
1330000	-22.12326028493147	-36.354766304111855	14.231506019180387	1.146632693380312	1.1417660441352735	1.1298783414092215	1.1440150914172214	1.1264992406614271	1.2278462580043907	1.1684561149400574	1.1307510922974755
1335000	-25.85087816543357	-35.83400817196388	9.98313000653031	1.100534058203535	1.2543568161568102	1.1020146490398974	1.1367546188750741	1.1906454739059351	1.266664477345923	1.2419106448680903	1.108853571741631
1340000	-23.15328900120534	-36.23220343501368	13.07891443380834	1.1398077226098435	1.1671199292248025	1.136368874868068	1.150221961022428	1.1667693918644597	1.1648237987175887	1.0493562956604874	1.196563051686047
1345000	-23.88798958335106	-35.62118480843217	11.733195225081108	1.185150701344265	1.229184804390239	1.1090890801855733	1.0735638285851672	1.126669638898991	1.1843888970704204	1.2401569285769025	1.1931567712897833
1350000	-23.930772662156166	-35.97660523856114	12.045832576404976	1.1025245556109473	1.2152589819299404	1.163375675555657	1.105241884268243	1.1683293037983513	1.2413317660143701	1.124560378259024	1.0862365750498995
1355000	-22.70964185905779	-36.60838676787415	13.898744908816361	1.1246082400021662	1.1094559684742902	1.1572110225570653	1.1200920478795848	1.1951402039002919	1.1919197445142558	1.1170168800647458	1.1317079022206533
1360000	-25.73341809286009	-36.74399937929327	11.010581286433181	1.1321976558205795	1.1439621553933994	1.2003692199849367	1.1433692105598938	1.0206140715052594	1.102713806958557	1.1942953442407438	1.182606426551439
1365000	-21.77647747161666	-36.23980301534339	14.463325543726732	1.1527205065465602	1.1958385648434027	1.1610556050673346	1.171458706135851	1.1544518006438678	1.2107458277642447	1.1897483786856267	1.197251744181196
1370000	-23.720935267080772	-35.84426122721425	12.123325960133474	1.1440852330716904	1.236608248775048	1.1353789409017947	1.1594632865955052	1.124530920171399	1.229757236711849	1.075371056479422	1.1123658390060565
1375000	-21.94845086046839	-36.49249812154096	14.544047261072572	1.1775414631773289	1.150490871377183	1.1309990480264875	1.2110262515883454	1.1790180073265093	1.1794156803115325	1.1521381761877183	1.1241401916156497
1380000	-24.176620537628338	-36.164174475640216	11.987553938011878	1.203393237585025	1.1328705770550096	1.1106157539739567	1.0871439371618146	1.192612985419879	1.1306808743172092	1.2666753165295812	1.163384869880006
1385000	-26.298131749571198	-35.94540765721734	9.64727590764614	1.2818960212571409	1.1293398492229056	1.1934565916191597	1.1070037610032517	1.2173288876158443	1.287714127012663	1.1140230922373866	1.160989964657551
1390000	-22.27749057311363	-36.099821041373765	13.822330468260134	1.2105374544798402	1.1689713734196068	1.1768793166203702	1.1374959630659192	1.0962461951412068	1.202300749321013	1.1698398249608468	1.194693364355031
1395000	-24.325667243746107	-35.718819916707126	11.393152672961019	1.1904173361712695	1.260068587927992	1.1720539780056167	1.156262984444913	1.122959594094166	1.2333316864201158	1.164267884808863	1.2631804694526136
1400000	-24.64635365020144	-35.686626698322215	11.040273048120774	1.2112659230217306	1.3012604571385975	1.179381314830013	1.1984299101412341	1.221335042012919	1.1611160407845762	1.1686173581059116	1.1046623856450248
1405000	-25.52899954608906	-36.158214938808975	10.629215392719914	1.065196151394271	1.2714215644506999	1.1643799199767138	1.15146275129932	1.09090276676458	1.1015383653423376	1.1819304247790585	1.1136081672481941
1410000	-23.296469802390746	-35.9294122195168	12.632942417126053	1.2124125955810727	1.1875289410592926	1.0934919234154614	1.1521903440023658	1.1965749138848387	1.1831916589520914	1.2139427750474736	1.2376094526764359
1415000	-25.0744980307185	-35.8037826517627	10.729284621044203	1.189202021724876	1.1858098479406203	1.1396913047255717	1.0649255290519943	1.0392540321205561	1.150900976008129	1.1809836486420433	1.219133266237218
1420000	-23.059110386602715	-36.30522365623813	13.246113269635412	1.1196104718576847	1.2190296303176988	1.177748399821296	1.1943048470414188	1.195975919264719	1.2361161573880668	1.1405784837050417	1.1871552162501915
1425000	-23.89041201730864	-36.5670437786572	12.67663176134856	1.1118412741555188	1.113590436495472	1.1044751039547438	1.117781582738	1.1923116721189961	1.1977562489077611	1.2390278469615774	1.1836003608957564
1430000	-22.977887223171646	-36.084981061381576	13.10709383820993	1.0884797059736222	1.2074575003081238	1.1771869916022697	1.0893588090321178	1.1400716877400987	1.1961679945351937	1.1435724526054396	1.1836651867393613
1435000	-21.920143760615247	-36.060759628903824	14.14061586828858	1.2056539637225512	1.1624795866221924	1.1613146738469404	1.1194918179176747	1.1989694137076767	1.2061180499357123	1.188080872405996	1.1396603904542526
1440000	-23.476718358252434	-36.53047612254776	13.053757764295327	1.0768884617869896	1.1278809641755212	1.150655024582807	1.0867910208999203	1.1359949834531036	1.1711301468198783	1.1231571034795649	1.1671272761052813
1445000	-23.597784362372273	-35.891509028318275	12.293724665946003	1.2606510851000146	1.2017260662161882	1.1562293258905538	1.1786325467432384	1.2527931112400295	1.17989067769133	1.154124758212179	1.131634013793392
1450000	-22.998889326931362	-35.95041386856249	12.951524541631132	1.1675808582556635	1.2158220431594544	1.1866863672024417	1.0926449518403107	1.1136415660901473	1.0960974173453646	1.1782316569683924	1.196433410632601
1455000	-25.017869937884537	-36.172793593527146	11.154923655642609	1.1718436964367387	1.1544640997872895	1.095159268415352	1.1144328790589684	1.1161486565999565	1.162323909606585	1.2766992440941574	1.074775735653303
1460000	-22.903722083907308	-36.42155963539813	13.517837551490825	1.1701870858862824	1.183581646097977	1.1696153354520242	1.221903731960388	1.1674216377951236	1.2393067575908983	1.1422403601180515	1.20235428082225
1465000	-22.959462218690337	-36.77073958331506	13.811277364624726	1.175583385040045	1.115860059708116	1.1867087857059608	1.1799978788172096	1.1169069981268156	1.1778253346070566	1.1667339992129253	1.0890227037432547
1470000	-27.484997838921885	-35.939309301904984	8.4543114629831	1.1315169566278853	1.299733610304489	1.131254052081147	1.246152437627081	1.0444466593859814	1.234481909225839	1.184321509322252	1.1564725547732397
1475000	-24.348604181522806	-35.84225632038831	11.493652138865503	1.2363041746574428	1.1682699106149874	1.1453869014589713	1.1201123118917258	1.0738038768125047	1.180866063883123	1.0634345214112073	1.132165660062845
1480000	-24.95708761083289	-36.39712037916588	11.440032768332987	1.2979611878664559	1.103695940414334	1.1555254550328897	1.2027358651817521	1.1000154363971744	1.1787790623669556	1.1493064929486512	1.176867191852015
1485000	-24.110171079882864	-36.564358480444085	12.45418740056122	1.2067776937658357	1.0916557252711627	1.1165899262240853	1.1668871318299514	1.118399667074938	1.174983629216205	1.1881066710915333	1.0716505640547525
1490000	-27.240719643126834	-35.793383377369594	8.55266373424276	1.1383741306007056	1.2826150135556833	1.233055789241814	1.0938452140358703	1.2718683948553993	1.0913170269646146	1.1639175385079004	1.2374082545615772
1495000	-24.544406140065426	-35.87787040244091	11.333464262375486	1.190522218987909	1.2309262819234756	1.1446336086326472	1.1859563171970051	1.118452922652609	1.243706181726067	1.1379754015772798	1.0549746061271976
1500000	-24.286935659982397	-36.45248388183352	12.165548221851125	1.1011557050406677	1.1876388656137336	1.188417698922422	1.1094026503558263	1.0919972567634006	1.0777791963127308	1.206616526499678	1.1470738633860957
1505000	-22.02305359755241	-36.055569587880186	14.032515990327777	1.1614408154491223	1.1570694602171883	1.090991775677516	1.1108745530873654	1.1548959316173302	1.1403901573036264	1.143051267166779	1.1970230227779697
1510000	-24.055834647038306	-36.03095445296998	11.975119805931673	1.243074326829451	1.182671694945202	1.2345288555509604	1.1314806017692676	1.1226028617360981	1.1386557124089014	1.0963562048503586	1.2235980830746653
1515000	-23.537997123391126	-36.85741893487558	13.319421811484457	1.1077556197299405	1.1618859260774632	1.1852104418634288	1.2096505467627188	1.2080622493235396	1.1585571369216356	1.1166839152547159	1.09678135606983
1520000	-25.094955345313235	-36.6090116846749	11.514056339361662	1.1636724438474577	1.2203697533654856	1.214951869660751	1.2676248898694344	1.216545427518535	1.1276306928241342	1.0946759104758637	1.1409346127031197
1525000	-24.481252178282435	-35.95601211528391	11.474759937001476	1.2800048928490941	1.1193213422504278	1.1299676909391592	1.092970797854513	1.1963745575829965	1.1423545869910292	1.1373200328301416	1.2243783508056436
1530000	-26.265507134695746	-36.71442814740091	10.448921012705165	1.0571767341351794	1.2341762055387182	1.2447276866770844	1.2060168324035503	1.1939351309539585	1.2293692323704433	1.120530462400614	1.1394735688333615
1535000	-24.290397752342873	-37.00598748130985	12.715589728966979	1.197595513384833	1.097897185635927	1.1807937592873083	1.2186847328772656	1.1325586327244195	1.1950973773981086	1.2434830716144545	1.1414650291305561
1540000	-23.716500394000438	-36.47379236438251	12.757291970382074	1.170739365831494	1.0918621216179731	1.155080370238403	1.1120997832334436	1.127131868918948	1.2085682694817743	1.0834773680522467	1.1942383395266845
1545000	-26.50214816973114	-36.69642246172886	10.194274291997719	1.1397807865294385	1.2036428993439103	1.276467495463965	1.1607496373950543	1.151039191654077	1.02515613335517	1.1597788598814232	1.1544517566778385
1550000	-23.35841022577227	-35.97866890740685	12.620258681634578	1.1789707363595283	1.1617638361284668	1.0941063105219526	1.1376934325246415	1.202858861310839	1.252200241414119	1.1268434414419588	1.109480950789518
1555000	-23.680664981724938	-36.422621178703686	12.74195619697875	1.1018541024398716	1.1721873488135033	1.1245834573968818	1.1520294709635968	1.0904701573294047	1.1972335195421862	1.2157898277364463	1.099911195365647
1560000	-23.714481136898037	-36.70583952711182	12.991358390213781	1.1805896875848347	1.0805374142122324	1.1292011787658158	1.154362928595907	1.1916726786549514	1.1777571896259649	1.1797036139252013	1.0807822836998595
1565000	-29.353014366612513	-35.179178131125894	5.8261637645133835	1.2892061663767966	1.2567097779234246	1.0771427693337305	1.0951230047026683	1.160333639567791	1.296746980734738	1.0943488773368708	1.2490272649760017
1570000	-24.504173634677176	-36.388976674710044	11.884803040032867	1.1309659193693158	1.1633124643794646	1.144899745770684	1.1785058563039918	1.0926747113269795	1.2766874544803628	1.0956284681762198	1.1893819399686039
1575000	-24.570852925208335	-36.324332976394366	11.75348005118603	1.1052542934585703	1.2214206665245948	1.1743515394472017	1.1531679289356724	1.157160172950517	1.2068357252928994	1.2849682861178457	1.1931765718399832
1580000	-25.79235485584359	-35.85029441544616	10.057939559602566	1.1321984786915102	1.2161408456116778	1.0248823289237232	1.1506404963008159	1.2424528802235881	1.1894407514458758	1.2012152944418049	1.2119758757750165
1585000	-24.62973240919782	-36.65256527076346	12.02283286156564	1.0991826911581648	1.1676437623244955	1.228595307191448	1.124727734379871	1.0590130417194712	1.1523429706222277	1.1764909935966033	1.2040244459800524
1590000	-23.415256187090982	-36.60140944588609	13.18615325879511	1.1380941687862165	1.1503722519125645	1.1997856709592556	1.1682634016575189	1.20034787547779	1.2691849455689246	1.1523007931364089	1.1639073735479053
1595000	-24.820964221113094	-36.08637510142818	11.265410880315088	1.1849282153240124	1.164027414532573	1.0768218052891454	1.1713316200280184	1.076657422324342	1.2072057876354834	1.162458715385275	1.0617364627716184
1600000	-25.23859841648568	-35.67135922175454	10.432760805268863	1.27166547001877	1.2295371983418741	1.150202893628784	1.1432723270344065	1.069211601090771	1.0881722373589096	1.11592517161205	1.1902162507219782
1605000	-22.774177795529027	-36.114431290133716	13.340253494604687	1.1293487613572237	1.2414010337810053	1.16661620816218	1.1635030669426278	1.1370309876336782	1.1232069653329606	1.170632651914724	1.092155593956568
1610000	-26.798923775107937	-35.8482609748102	9.049337199702265	1.1831105030109366	1.1107617130495062	1.0299425779671103	1.0269738085807134	1.1902914948589187	1.1683867403656092	1.1606092626240017	1.1380883464244367
1615000	-23.348969465910933	-36.4005304242013	13.051560958290368	1.1705836763099138	1.109166496064693	1.1204612112894772	1.0964756717567	1.190213195572436	1.1240685929932337	1.2172012202370328	1.11376868035247
1620000	-22.408560997958656	-36.052714955408874	13.644153957450218	1.1852310442780642	1.2307194856651869	1.1601038406553297	1.182357467482106	1.204471641850462	1.11690400868513	1.1697478744386476	1.1156612017494985
1625000	-23.420683093140088	-35.908895164328264	12.488212071188176	1.1966322439125867	1.2613764345927756	1.1986072994634638	1.1604446810328954	1.1762133274625424	1.0797964836038485	1.1686818717599496	1.1503707833387766
1630000	-24.60313599277201	-35.78041507683042	11.177279084058412	1.2104088421762194	1.1858680148163234	1.0758148525600024	1.1222001808232447	1.1815310926523817	1.1544797855891034	1.141721678904782	1.2909113153552008
1635000	-21.957418505774264	-36.51403837655696	14.556619870782695	1.1040904942277843	1.1453990649182149	1.1546881098486934	1.12327040252676	1.1429086404316	1.1805921929436392	1.1685753683023445	1.1405808252479612
1640000	-22.338217711062956	-36.77321419940174	14.434996488338786	1.1648619258873671	1.125302433379389	1.1426309889412165	1.207860250293214	1.19611883609171	1.1666061449297012	1.1977506175797699	1.1636688911078212
1645000	-30.443138582206316	-35.527293075594834	5.084154493388516	1.154226558294687	1.2404724679331107	1.0766394583258903	1.0473456124133014	1.2798654398583078	1.0309520601747866	1.0851856709262881	1.2297634805627815
1650000	-24.404074796665736	-36.1536951265487	11.749620329882962	1.166269205926157	1.2434721186744802	1.2075273366293737	1.20251648099199	1.0652716920460576	1.1445739995030824	1.1076561068197577	1.1965786678695522
1655000	-24.159446983470836	-36.1888712723765	12.029424288905664	1.1689828472353092	1.1591290920958297	1.2619876931599296	1.068285018106453	1.156116240049689	1.1988383782960634	1.110728377066247	1.1505382103776853
1660000	-23.599724782217308	-37.167897471668795	13.568172689451488	1.1125125822624822	1.116061889768764	1.1942900074163658	1.201422099750831	1.1085029426509485	1.2055443162287678	1.1812127721167467	1.1701462857028662
1665000	-27.349355855186012	-35.189248741511356	7.839892886325343	1.293607754556414	1.303726594141384	1.1936491546815047	1.1093367187248635	1.1088424587970593	1.2470781633171153	1.111869095547531	1.1448926310267773
1670000	-25.81484536156917	-35.536895213377605	9.722049851808437	1.1689971254012685	1.2771571496263072	1.1498212991865873	1.1150392778697724	1.1120053818633122	1.2302919446496785	1.17091419423712	1.0383841391472222
1675000	-24.391765231855743	-35.47668605438326	11.084920822527515	1.223287520820462	1.233381684464402	1.1297223392942972	1.0556739611557275	1.0939835874273773	1.1722921232725325	1.1937596095596834	1.1998807484992167
1680000	-22.730431011342866	-36.40874039697969	13.678309385636823	1.1401046293295969	1.1594776533709754	1.091851100137365	1.1982548258502188	1.0962113702452112	1.1876063409814446	1.1545071822271793	1.1482710778070206
1685000	-22.978186622071732	-36.130070085559055	13.151883463487323	1.2312682819551093	1.153744572036684	1.1354044595754307	1.1419428913565555	1.1361135520895067	1.073937666414116	1.125945024430472	1.1559252650248628
