#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.09368065703701 1.2217464900256</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.19509253438117 1.25705053866413</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.27313142472869 1.13455727794731 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp73:0.2061718155,sp75:0.2061718155)nd73:0.3929541242,sp70:0.5991259396)nd68:1.5609726,(sp71:0.2464543526,sp72:0.2464543526)nd71:1.913644187)nd66;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp70" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp71" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp72" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp73" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp75" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp70=1,sp71=1,sp72=1,sp73=1,sp75=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
80000	5.2964795892676	-9.074143697170152	14.370623286437752	1.17407068266986	1.143452553805893	1.1125761618196826	1.127867029141293	1.1254237743040965	1.1791198060399777	1.202112313183583	1.1540948081077005
85000	1.7201202409727383	-8.926397631695016	10.646517872667754	1.1382772131200447	1.1375132901125098	1.135401409407682	1.2434314156764121	1.2433720103351982	1.0657078128414135	1.232762037218377	1.21263628011646
90000	2.0817347361792056	-9.022212421002662	11.103947157181867	1.2793233762673435	1.2334437351409753	1.1337873797388152	1.084848630468916	1.1900800665210933	1.1901443992735832	1.1941581191095414	1.1265982969638766
95000	2.1044020017037344	-9.468698294861383	11.573100296565118	1.1727831576591619	1.111327289067986	1.1422233162526627	1.194242539105353	1.2151992352373266	1.246635615900698	1.063751818155086	1.1174145816316976
100000	-0.6570847055201856	-9.114460707421701	8.457376001901515	1.2018839095271292	1.191945729583817	1.16331833283877	1.3133333463797099	1.318724084360432	1.1418088034300307	1.1723728274138818	1.1650056523685246
105000	4.015255352656316	-8.906109539993137	12.921364892649454	1.1475587795846276	1.1909963644653543	1.0969790072414525	1.183071634714906	1.1098707682152593	1.1182616151821205	1.2434198762215585	1.172267279883783
110000	2.5431310863548227	-8.87352556524586	11.416656651600682	1.1835407088611827	1.1396547290734171	1.0986707862002685	1.1061465244400357	1.2394157003209696	1.130448478789295	1.2631735724144844	1.208385520068571
115000	3.9527221990957653	-9.190090266570543	13.142812465666308	1.1693391521333778	1.1902414128378223	1.2050997794983995	1.1544688735384498	1.1935684802008557	1.197539884026013	1.2605130461917466	1.1691022246364544
120000	0.3677670631377161	-8.955424568900407	9.323191632038123	1.2824523302158637	1.074105953373568	1.1641019019538206	1.2152582231596143	1.1983140237214058	1.145541461309775	1.2631648540296483	1.2298898534712437
125000	0.4790016644120243	-9.401188040645431	9.880189705057456	1.058962317036344	1.1870041214255906	1.1044778625458553	1.2156837091132078	1.097481857646207	1.2815016807223982	1.2020334125488579	1.1590671889599884
130000	1.8883355440301983	-9.198076475737908	11.086412019768106	1.1027162145569882	1.074714256358437	1.1564352094319192	1.0838059829282245	1.2076784310832815	1.0985045432243632	1.121573443368873	1.0933823992594458
135000	3.322515007624771	-9.046640948360197	12.369155955984969	1.1628463735714845	1.1837544423560893	1.2076958589385751	1.1843282483349886	1.1522512940406724	1.118530533008714	1.2750782113575136	1.1054440144717848
140000	3.9390209989116105	-9.36632458661576	13.30534558552737	1.0741498336854456	1.209336526349701	1.1858645007739932	1.195764023516083	1.1414693440610826	1.190345816465819	1.184372918530726	1.1698187151855137
145000	-1.7629700254823168	-8.8690633478963	7.106093322413984	1.199510947174657	1.2684616439787713	1.1210982801008265	1.0382141091733896	1.0679496468685266	1.1476424020083575	1.2839929508716412	1.208720925622049
150000	4.178341452186142	-9.078841709586541	13.257183161772684	1.0830859296706794	1.123910215977076	1.1143218856405337	1.1701393154048592	1.126276524744997	1.1122533625966406	1.1990148422344589	1.1542816386352084
155000	1.010111250405748	-9.064773418298211	10.074884668703959	1.192412556779746	1.1456216932445114	1.1431058049699696	1.3215352720607947	1.0831319174626908	1.1146886117716084	1.164130677670819	1.2154204210232344
160000	3.9729263547004567	-9.059755766802128	13.032682121502585	1.2210325689615407	1.1782062971471048	1.1064132336497985	1.0938721630537254	1.2236035476445222	1.1822937341242934	1.164428779664693	1.1708000261285
165000	2.8277435273506484	-8.997300772299397	11.825044299650045	1.166054829655101	1.1299142625310838	1.1196894421372767	1.1601259918932278	1.1625925343911583	1.1301132447848907	1.2133452740486292	1.3010449325905822
170000	3.736687332928412	-8.907563901374889	12.644251234303301	1.2296498445594575	1.1713657991359652	1.1192008442798371	1.1860991570070578	1.1598318059324042	1.1368528216821838	1.2375302114402442	1.0892230397476321
175000	3.2936436531052387	-9.170973305685195	12.464616958790433	1.183773719506595	1.1926884515205105	1.208236116630421	1.1563922950573768	1.2101323462237885	1.0996720462192813	1.1179703012322268	1.2511785975457594
180000	4.298099188159304	-9.018684296616673	13.316783484775977	1.2119310403480719	1.2082168841448346	1.1701640881638857	1.186832260287908	1.0890497136860637	1.1098386398984303	1.1777528165199547	1.145112818983378
185000	2.83137552260893	-8.968972858009748	11.800348380618678	1.2750013125092672	1.230404715045368	1.1125576528333758	1.118344542029366	1.1274869529519187	1.13126915771614	1.1255396014047565	1.1789981931346234
190000	4.567628205842018	-9.258555577919013	13.826183783761032	1.1217032121410282	1.2198306247913566	1.1726710344319515	1.1626946895010166	1.1267949573822247	1.128670664024564	1.1008776837688372	1.153697075512213
195000	2.2948757161961684	-9.123039390662727	11.417915106858896	1.12978587768747	1.191665695837546	1.1226027378553523	1.0587512739971443	1.1040068584306186	1.13141043699146	1.1271214812280435	1.2498964555861611
200000	5.150284586468864	-9.30653734286565	14.456821929334513	1.1446429547021324	1.1275178409879685	1.15808049947358	1.2049137348924384	1.1585326283048505	1.1641507879253177	1.1050161706232813	1.1719229604122474
205000	3.219364814778224	-9.020598110015037	12.23996292479326	1.1552456464060041	1.2503076214846727	1.1346898409994821	1.1212474824754415	1.0786121087684117	1.151382416444802	1.2259582213187195	1.177412163714664
210000	-2.793339991074893	-9.048435930927502	6.255095939852609	1.2970844607813128	1.2215058652376143	1.0296272147907843	1.1786484098467829	1.2192585187846616	1.2473924965351302	1.1323562208690645	1.264461409849269
215000	0.8626861996371531	-8.889652402788629	9.752338602425782	1.1261869987720516	1.099691864547288	1.1045161172039915	1.2302724121200597	1.1253743234608482	1.0592177541859602	1.2285338323016126	1.0688674722623965
220000	3.780237795111127	-9.351626411039755	13.131864206150881	1.110550356553127	1.1438096374959137	1.152523876620831	1.1329330765322312	1.0851117019304497	1.2133868976158977	1.1516632211180364	1.2176921444816888
225000	2.17518640198222	-9.066535528535816	11.241721930518036	1.1525618128421415	1.2886397747558944	1.0689081603463497	1.1340426300633448	1.1804588582594229	1.1553680881676458	1.1115759458663617	1.1859062177037036
230000	4.562032833852303	-9.10047013341354	13.662502967265842	1.1418072309472609	1.2299055223865312	1.1913472470149291	1.126510580375688	1.126375615536241	1.1074400070708537	1.187936857174541	1.1594125203637577
235000	4.3628680045476305	-8.965984144197014	13.328852148744645	1.194640099387734	1.1296090031326853	1.1145929074694467	1.1065533372353942	1.161243349631015	1.1390991102575518	1.2137921293640204	1.0992233813468277
240000	-0.34718030944528167	-8.960023559741003	8.612843250295722	1.3154009823872892	1.1940182353987594	1.0656000617359502	1.2341664621616144	1.1936541310503122	1.2115792250278157	1.1849841794387663	1.0993545213742895
245000	3.6425078036443708	-9.339390305865551	12.981898109509922	1.163804071435653	1.244323199483579	1.1968337365981219	1.1525489084462193	1.1836742614858895	1.1842970138938198	1.1097359997781813	1.0944430749954082
250000	-0.23684648182776158	-9.195022534643314	8.958176052815553	1.1603114530659369	1.2103376304038402	1.1012311586310561	1.1000902201593725	1.21318999534208	1.2624601232868824	1.210678862162096	1.3033971020258364
255000	4.767584879060875	-8.995628258640417	13.763213137701293	1.1954624730265861	1.193273357950666	1.1249455716203898	1.1092366151888005	1.2001589211391726	1.1193753115714207	1.159641474476427	1.200722747103957
260000	-0.4542507051253839	-9.121106584641598	8.666855879516215	1.1744322229516921	1.2459600942062157	1.1631664909263337	1.1701387735731255	1.3636368176939115	1.130633388936698	1.142321527002991	1.1959031593248552
265000	4.319233719321037	-9.046137940812068	13.365371660133105	1.1861661549063542	1.109970997084623	1.1260312903153684	1.1513426033027345	1.229961665963049	1.1652299288405443	1.2233366946684203	1.1858457668745406
270000	3.442601849179363	-9.190910711740916	12.633512560920279	1.0879980601865396	1.1152220260590964	1.126554448233048	1.1750641351293807	1.1548389738172615	1.1545489585940885	1.1912310165520117	1.2578660529019845
275000	1.6043594357736204	-9.362315866346766	10.966675302120386	1.075992148283661	1.1761775854456686	1.1095315912373764	1.1113020244960499	1.2566396289654187	1.1861035993189353	1.073976611377542	1.1548163208317161
280000	1.6142739224596276	-9.049370028823951	10.663643951283579	1.1286996786157755	1.119435157596555	1.0812103810409186	1.1862624633711487	1.0657927740212314	1.1637116026141197	1.211622154436865	1.2639727816254471
285000	2.8907696382285444	-9.36907383939592	12.259843477624464	1.191477359258829	1.2210905772140042	1.1870567549479332	1.224777988953281	1.1646735380071846	1.258340704513213	1.1694856587490614	1.1105479545161543
290000	-0.6852989821710285	-8.87557607775335	8.19027709558232	1.1322070439043221	1.114533057634994	1.0988691818206668	1.139839244068049	1.1874180819707345	0.9979223483917299	1.0992494751335686	1.2458735003351822
295000	2.617826931536767	-9.432288251055816	12.050115182592583	1.0944598628838684	1.223409080465197	1.2054422928227717	1.195163480055327	1.212386449806381	1.1560860079349944	1.0888913783624263	1.1053327688516055
300000	1.9165202635100567	-9.572016914069275	11.488537177579332	1.1508077337467826	1.1242001560361066	1.2374753134011425	1.216010882021921	1.1330878400217765	1.2135533513297738	1.0873577228324125	1.2472963856126815
305000	2.5419056994290408	-8.913238638813826	11.455144338242867	1.1252005174506798	1.2019421624103637	1.1366007926962438	1.1910102798023656	1.2140864567737575	1.096911568947794	1.2830295660542945	1.1230851150809653
310000	-1.9762217246511007	-9.117563697282852	7.141341972631752	1.284910431977206	0.997946140685892	1.1542289779518864	1.0872464521146987	1.1264472639575158	1.206972009592228	1.209848316800487	1.1591273163869513
315000	4.766475344413504	-9.11521461799553	13.881689962409034	1.209038626531526	1.2080802179167682	1.1139946386011825	1.1512972008899496	1.1777673260628994	1.1761154444777013	1.1303193748089804	1.1150830544107906
320000	0.6192504779867054	-9.067767625211728	9.687018103198433	1.2937897275095895	1.0950108465827921	1.193000579855048	1.0842170583173922	1.061538975374351	1.1456486306071558	1.1759129868826512	1.1536705341296565
325000	2.3433039791388737	-8.972294206136441	11.315598185275315	1.2046206706206526	1.1498657970441888	1.2063325853389628	1.1163460849864204	1.1387782379538585	1.0338000018530884	1.1538496719106115	1.219517737235381
330000	-3.1391879704007275	-9.256396308951683	6.117208338550955	1.2888396016591992	1.1176789605058504	1.249968734667712	1.2559980671161366	1.1068889784811806	1.08400478453143	1.0292617321985635	1.197818843678759
335000	0.5876160603045211	-9.215744701364152	9.803360761668673	1.2713472403228283	1.2392425929033228	1.1451369480190363	1.281939224599897	1.1399294747442112	1.2063346963947001	1.0990464810123346	1.152493495835177
340000	5.279648881541235	-9.15647990591576	14.436128787456994	1.159813463737432	1.1382492689721067	1.1221582167440607	1.1968010036271755	1.1067694328549957	1.1756307192658901	1.1686128022079771	1.1449289629693353
345000	-0.23591605389630388	-9.123518031668437	8.887601977772134	1.2026661593679915	1.0112015256604137	1.1695333860856165	1.2147000862944612	1.1374141446729833	1.1135517736982656	1.1679776314771309	1.2702989625894043
350000	2.8260474164791898	-9.058565683130109	11.884613099609298	1.1816421745386445	1.1028845989984404	1.1054555001740651	1.1472407886368357	1.2415334805551115	1.126970300867487	1.1302683506224878	1.2553067778616052
355000	3.0432893019032186	-9.27846612744401	12.32175542934723	1.1471485791728189	1.071385410909459	1.2028921202388154	1.1873237410895912	1.199129829873828	1.1748783904967086	1.2185204205688565	1.228562167396257
360000	-1.152342528104377	-9.590080154555688	8.43773762645131	1.2388907921940235	1.2242117695835382	1.278119770769029	1.237108542473945	1.1338510041821344	1.230031451104551	1.0509795885862978	1.1672869499476233
365000	5.31913104469227	-9.179992650610227	14.499123695302497	1.158171134110166	1.1703734362022569	1.1197749657200522	1.1461610817791958	1.1295362266955653	1.1868330878600055	1.150879805948495	1.1088658234679674
370000	2.73700885046736	-9.058758882418296	11.795767732885656	1.161633653212968	1.1441349298928742	1.0720143937767423	1.2261434001769038	1.062762945039245	1.1759689910545374	1.1784324706748002	1.1282333153399227
375000	-1.1210603157008716	-9.421369479897729	8.300309164196857	1.210869752801074	1.2032321275941928	1.32297018558048	1.2554054127774155	1.1482515607998853	1.189842671863222	1.2056490795785189	1.0723207593594135
380000	2.524193704175337	-9.126419802637749	11.650613506813086	1.0880287321078992	1.1835308156185853	1.2051717884707536	1.133545801507651	1.1384610113333065	1.0774558006149058	1.2097373902186133	1.0802099012843978
385000	3.571790867256164	-9.089592264979286	12.66138313223545	1.2240630175450373	1.1840761368691097	1.1459097229580724	1.2063734380777105	1.2563252801066787	1.1611809254265968	1.1663725514254195	1.2129033164546452
390000	2.7425130808114044	-9.35791614380991	12.100429224621314	1.1758106211020918	1.227089606599544	1.2064813738083724	1.11376836350436	1.2440286322236418	1.2370374655648504	1.1701712900996901	1.1313311520697003
395000	-1.0438191956284175	-9.222339172402362	8.178519976773945	1.105325552361076	1.321968295902319	1.2171938792660326	1.057934014981932	1.1633191928095217	1.1510166162842361	1.2033909809221184	1.2390080884619814
400000	1.8173504024870546	-9.484943591801745	11.3022939942888	1.1857179561261826	1.2027873280383732	1.2679162696989308	1.1626564838157893	1.1003282832231176	1.1681055843610386	1.064098175882711	1.1314110895001601
405000	2.329172092191735	-9.495800407069938	11.824972499261673	1.0609563082261961	1.1467153536890724	1.1481201495571665	1.1286323407473589	1.13437960855137	1.2641454711275335	1.1595496804813965	1.2011957099987025
410000	2.7502256280696376	-9.274091692144351	12.024317320213989	1.1242996918514117	1.1943899804682487	1.1911795981549822	1.1168035066935467	1.295327945388987	1.176280972206082	1.1795096970320798	1.1454457690775721
415000	2.716326264499436	-9.164684489212876	11.881010753712312	1.1899133215369326	1.0555765508414308	1.1372381955577369	1.1721310728085825	1.079831863247226	1.1740389892006653	1.1725163823227553	1.1023204585690822
420000	2.634805551114587	-9.175576972112713	11.8103825232273	1.1060305116343123	1.1627615839644039	1.1625050023294032	1.0907386376415318	1.1503724016494878	1.174873051802473	1.236660434944464	1.0613707376554407
425000	3.5113716940502044	-8.971519287932445	12.48289098198265	1.1435564325286014	1.1045610420475411	1.080174147374452	1.1726195157183779	1.160346040392993	1.119839837302514	1.1914990628515405	1.0784373571572103
430000	3.2675402939632168	-9.146876897048243	12.41441719101146	1.1334027875714443	1.1289919697137853	1.1752973496193697	1.1668328525568339	1.2579483324485434	1.086704382753098	1.136875357349133	1.2170519994195053
435000	0.8551235220187561	-9.188617669423383	10.04374119144214	1.0791465466579828	1.1073701409721073	1.165599331434033	1.1895609188486709	1.293686758683724	1.1067269090060459	1.1935092192998737	1.0884015247393681
440000	2.8087119938711194	-8.992678723081044	11.801390716952163	1.2181302623053227	1.1831637242131796	1.1173486543224669	1.1305982709598732	1.2359319858892108	1.0843672555628252	1.084714556978963	1.1385055074541817
445000	1.0867479717989212	-9.027564713337572	10.114312685136493	1.1052861912092182	1.215560891319401	1.0807546533898633	1.2555589439336134	1.2333132957143593	1.168150220888624	1.2451648289740112	1.112737238530348
450000	2.7250710199622077	-9.42872926828395	12.153800288246158	1.1177392129709487	1.1652356357368276	1.2023247354637598	1.2529455966432608	1.1318160571463807	1.2374783320608382	1.206705475372553	1.1977692077686546
455000	1.395221828369424	-9.183070773744252	10.578292602113676	1.2876897232194702	1.142500398888744	1.140192712375813	1.2675390289360005	1.1448492265689714	1.188831809734763	1.0979202201477636	1.1244063671295965
460000	1.7529309054466218	-9.040809697527509	10.79374060297413	1.2091930172890886	1.0692351646481992	1.0891752823480583	1.1907968815594698	1.2185226728990854	1.1840332377014817	1.2030924424493048	1.2514649722587134
465000	1.6962970279824177	-9.162401125163084	10.858698153145502	1.081152945670445	1.266424159816145	1.1271145651842118	1.18468499008407	1.2478939101213051	1.1162026964933307	1.1255102179555225	1.1987197332912138
470000	0.3105738735116752	-8.909074099115323	9.219647972626998	1.2275883473253013	1.2616847290721007	1.0158582717134315	1.1245592362814056	1.1196326522029487	1.1899164272004523	1.1717761161924103	1.1419246776863867
475000	2.808105501524322	-8.979037565208122	11.787143066732444	1.2039808514843826	1.27093958991215	1.1753587956383462	1.1516006932430976	1.1915059410905133	1.0721047644119603	1.1480798093713307	1.1217959101656156
480000	3.058592282352002	-9.109802726326897	12.1683950086789	1.1961107265979234	1.1333895845248014	1.2043426563827055	1.2340034971414304	1.1113253023550855	1.0708198122437913	1.1305453522084767	1.1909386255399739
485000	0.8176614994837834	-9.133781536181885	9.951443035665669	1.1545866968440777	1.2479547318816424	1.2396265587631623	1.0940384823613742	1.1415252618083918	1.1696633389323712	1.302706885610632	1.1655450351016714
490000	2.7473662389212485	-9.269514563386423	12.016880802307671	1.248735123448895	1.1587217950365836	1.2169750884452732	1.2389697115883138	1.1553957929117342	1.1433187655151702	1.085320887668271	1.1716933653863804
495000	1.905504196449689	-9.337006418840138	11.242510615289827	1.1005305128909917	1.0691375789371311	1.101316027680452	1.0982687661664359	1.1938906159215135	1.2429364020547613	1.1598223176849252	1.1840568932664928
500000	3.1623349640915297	-9.042408929179947	12.204743893271477	1.186942378064522	1.202938384478246	1.2179241279719852	1.1509791523761146	1.086489131693136	1.0820568464791982	1.1990677744436298	1.206080664186713
505000	2.78858356181936	-8.96750831610405	11.75609187792341	1.2368737512284114	1.1881397051691396	1.13118052685399	1.2737916681560293	1.114868699728816	1.1402646596521573	1.210075849284213	1.1804066349619466
510000	3.9292970147113806	-9.287289989329922	13.216587004041303	1.1229273632467531	1.207073128585592	1.2426911006454067	1.1790656211396284	1.172513584144665	1.139824516047625	1.1954224572931862	1.2098330505118593
515000	-0.13094796829972744	-9.202406970384773	9.071459002085046	1.2788610498215363	1.1000960922671756	1.1886548645062165	1.214160950135995	1.3012707779259385	1.211873514310661	1.190115115413051	1.1352653509207904
520000	1.844920422001266	-9.466573852281243	11.31149427428251	1.169951452456904	1.103580772913187	1.1748677756996315	1.2622412087247659	1.2161694356480144	1.267192699549732	1.1515928808502882	1.1778629274624992
525000	2.3411020667307483	-8.88491465966385	11.2260167263946	1.221498060079618	1.2074610972150441	1.095075070546668	1.090705285791693	1.1846633488543803	1.163620636135217	1.2573608707226143	1.2184458016648476
530000	-4.352224238694809	-9.258295292526357	4.906071053831548	1.1982848326446862	1.1456028493899721	1.2860583006419177	1.2200464576923673	1.3496385038386975	1.1852704345960063	1.3034736326912604	1.1376572393320992
535000	0.7113554447664576	-8.863195843091336	9.574551287857794	1.2164864517221305	1.0595237281894256	1.0871730100176824	1.2152112126864165	1.1580741977184277	1.1021336319279151	1.2176138450457767	1.2641947385220385
540000	2.376793720461503	-8.908438763948675	11.285232484410178	1.1352824271010071	1.158934386608885	1.152880821768636	1.1567789826933321	1.156314581003285	1.020031565090485	1.1769929817888187	1.0905693714118927
