#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.13829006138823 1.1773962569569</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.17979614772888 1.11570767054588</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.14337568459397 1.15433525532022 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(sp71:5.915712599,sp69:5.915712599)nd11;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp69" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp71" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp69=1,sp71=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
70000	0.9318805431590818	-9.635255015895714	10.567135559054796	1.2710747135536415	1.083528007528363	1.1613263402161667	1.1792209430143834	1.113494177227326	1.145150967097151	1.054354667936734	1.1769096070385618
75000	4.024818381954891	-9.486544139678017	13.511362521632908	1.0842825903118891	1.1698113140786426	1.1772498394596242	1.1898851411549964	1.1769187045538316	1.149272107983179	1.1672249990049213	1.0901288919194898
80000	3.653504852486213	-9.420353308548082	13.073858161034295	1.143397678356905	1.2347177721302673	1.1600462161860365	1.1958645833771548	1.1787699471847528	1.154211296012445	1.2506530450922522	1.1842550705876347
85000	0.5882822415250857	-9.379919059980185	9.968201301505271	1.1553528396679735	1.1059118977039515	1.088541666689833	1.1706282418795042	1.1336142299776217	1.2178685771329683	1.2542406080771984	1.2922553272971788
90000	2.4820634883910966	-9.346371412541219	11.828434900932315	1.0759577687117532	1.1164582746872371	1.136969143585179	1.1444435134559514	1.1444807343487906	1.1766801481329499	1.2664522739610629	1.1048652759499489
95000	3.569717966494954	-9.491704157292432	13.061422123787386	1.1364797375453715	1.2453142592662896	1.0910940954419581	1.1478860762609813	1.1841650853786438	1.1772510316429399	1.1213029163295785	1.1279462821843076
100000	3.9091573486377023	-9.588637310680546	13.497794659318249	1.2319748988894794	1.1208193455161266	1.2020886724639175	1.193809382984138	1.1468681581286309	1.149194970102483	1.1444462565973599	1.1055433901633318
105000	-0.6346937987355066	-9.514211733454685	8.879517934719178	1.153127558632139	1.2460251933778275	1.2243475595840942	1.1153682905859492	1.1221590192758144	1.19773060008714	1.2417719325840926	1.3155937865814376
110000	2.564968076406812	-9.491290138885555	12.056258215292367	1.1487975801484869	1.1094453206043253	1.210800229591741	1.0655595473763468	1.0920658701028054	1.1397477451923084	1.1345108554811096	1.206560745350776
115000	1.4606296217579118	-9.394507407317667	10.855137029075578	1.125651578278109	1.1935753469834052	1.1687895426025734	1.1998963938029361	1.0778850709217895	1.0298370803782262	1.1462704516522142	1.1858461094204864
120000	3.0861574361389525	-9.42967091720919	12.515828353348143	1.210241213520148	1.1529584944684665	1.157543210098137	1.2075866625079013	1.091932602806843	1.082702134332989	1.2056939387865124	1.1998923873387843
125000	-2.7999390346761084	-9.327163617187667	6.5272245825115585	1.1809475141689842	1.1842876335029184	1.1168565803155284	1.3197400301634632	1.1543499211897432	1.0050748965108156	1.235396884419941	1.1966561863264638
130000	2.6919915952617313	-9.321407464023602	12.013399059285334	1.1371835531714418	1.1570966818991368	1.0999421634002526	1.186648413773849	1.1220436779530862	1.1165500433526991	1.234896335486065	1.2596193117755046
135000	2.3004946246488363	-9.482862168693561	11.783356793342397	1.165138451052322	1.1639687867139688	1.137952004332409	1.1586465670455655	1.1284941948147038	1.0801162354957765	1.0629414582258365	1.0823050893827202
140000	-1.9691210740312872	-9.686412645618228	7.717291571586941	1.1802781338558717	1.2287603196391321	1.2468941034174232	1.2446559538577926	1.2563416289029075	1.0806788548673691	1.0355420935148096	1.1778324234837194
145000	1.3662593062470556	-9.750963149316537	11.117222455563592	1.1002454706602727	1.130301270533455	1.1899178925707483	1.2237225010596766	1.1456122851483437	1.2568863296865391	1.0614184935566877	1.1712542956444048
150000	-2.8330768301013505	-9.586728985389149	6.753652155287798	1.248446722014223	1.0594578244873691	1.0627534166098287	1.2400698968290722	1.0667924127999642	1.177861437495157	1.0470761223567575	1.1406795650402977
155000	2.411961937809801	-9.660109949009062	12.072071886818863	1.2307972843996888	1.1452289230358117	1.2591395683949584	1.167282764813295	1.1866121212565683	1.2270566974336992	1.19131114094438	1.2045884013786599
160000	4.903290859962407	-9.48355327002918	14.386844129991587	1.2017255853712623	1.2054492033901325	1.1565273829772666	1.1701517663694407	1.1177890694611692	1.1348121287251947	1.1845502051926673	1.1585345465040224
165000	1.3579325352307912	-9.424259920340152	10.782192455570943	1.117555422602138	1.0987535231849357	1.1017780425048445	1.102588585885195	1.208336506870154	1.113351833820849	1.0526011392231722	1.2029557063951186
170000	2.556768075372629	-9.468658421417516	12.025426496790145	1.125805297947786	1.150797476780227	1.1301213615565973	1.2822569405477051	1.1674714306058072	1.168627216227201	1.227950345758566	1.1111201904157548
175000	4.224156623993931	-9.502302984368935	13.726459608362866	1.1737817758566016	1.1752810586472389	1.1564282161375816	1.1924764483105448	1.132561998684856	1.1747233529585535	1.1785438153886705	1.2548113345733494
180000	5.059793515325071	-9.497613974445288	14.557407489770359	1.121670600453133	1.1422615369893856	1.1724862343888873	1.1629767635292836	1.150376620739098	1.20896572258796	1.1974205109684097	1.1578714286868976
185000	2.72063643423747	-9.510558786592938	12.231195220830408	1.1610243816068788	1.1765579946547788	1.15176715865691	1.1868323534165868	1.3040390687914762	1.1445013165327784	1.1224934215909466	1.1659693908034825
190000	3.2685118498924624	-9.585725420408508	12.85423727030097	1.2199256323399135	1.1826561381334884	1.1516985114595966	1.0826713202851026	1.21387665514992	1.18322934245415	1.1193496578202473	1.2023587581513382
195000	1.705129630566848	-9.74816011660099	11.453289747167839	1.1855732830152663	1.134505273800162	1.2215004004513126	1.180873164061342	1.2167205171583912	1.2594681731760375	1.071609107138418	1.180611517140969
200000	3.2403766169391712	-9.30217856112361	12.54255517806278	1.1187275738233688	1.1341680425167378	1.1331888364521476	1.1197563975185634	1.1858036489869404	1.0554364684083861	1.183693028173017	1.1181174192194723
205000	4.164365466526533	-9.577230886429458	13.741596352955991	1.1390068086436653	1.1402491161870434	1.186077428466178	1.1077941596419838	1.183159699225909	1.2070704066664948	1.0953560499084343	1.1623543203024995
210000	3.7577526311131884	-9.56661602459284	13.324368655706028	1.2096576356807076	1.2473809897486468	1.1888955919098567	1.1968381592162938	1.2032959122832616	1.1500669918111022	1.1620527019470557	1.1479142325761937
215000	3.838007918797956	-9.394605712838018	13.232613631635974	1.1053526142001877	1.1906595852549013	1.1587099404516628	1.1958734823618529	1.2230392316558725	1.0975522864654679	1.194854922421613	1.1759479802014643
220000	4.022881812016859	-9.372057745813478	13.394939557830337	1.1686791292794902	1.154156762235244	1.1102083777868257	1.2114026757231213	1.1966754594403208	1.0838673911096015	1.186105287994383	1.175687070264128
225000	3.3083407665129716	-9.505687205172295	12.814027971685267	1.1046479760760297	1.1247159301513718	1.1919977924461576	1.0822955115425044	1.1303057248994088	1.1675975165724304	1.1124005081661092	1.1080044817392614
230000	-1.5202422182767528	-9.60376283133829	8.083520613061538	1.3388792633595994	1.1235456455419632	1.1032417351756498	1.1457689841499568	1.1700266364682292	1.2380372138713638	1.257589168102895	1.2003006193996217
235000	-1.0380585191467677	-9.256457615168854	8.218399096022086	1.1749660118693737	1.1205016568626	1.1197913439978007	1.1791826036220556	1.2687780417989254	1.036984907064891	1.2885417222499802	1.1160262641693952
240000	3.807042617858867	-9.597205757916006	13.404248375774873	1.2527847466477624	1.1457575060287046	1.143804895596575	1.158820601443361	1.1287925043320346	1.1678465697929945	1.0980458994565407	1.1494214041400828
245000	4.119329362653856	-9.606457321920411	13.725786684574267	1.1495976478673975	1.1223404001024964	1.1632390267931487	1.177359955377474	1.165852710713802	1.2547610980526696	1.1268609360520339	1.1578558309155191
250000	-0.14011172944250916	-9.659073152946508	9.518961423503999	1.1626047068898904	1.0877121913845402	1.220976710819907	1.1915560762810418	1.2260291457853272	1.2719633097834406	1.2057979793037432	1.271581110680209
255000	4.619233637291336	-9.611864361881564	14.2310979991729	1.1720845228783718	1.1713985878633049	1.1934655780719172	1.2096146408505075	1.1259363286926898	1.2088028056150253	1.1452775674567333	1.1785096227955771
260000	2.42017133050458	-9.445626214855853	11.865797545360433	1.099459444294444	1.1370744894594806	1.1885063086903738	1.1020097686521022	1.2430977462643122	1.099341567718691	1.118857855846061	1.2188795475138547
265000	4.226638941923541	-9.477643433605008	13.70428237552855	1.1392540134423028	1.1761716918339213	1.1929573156389623	1.1146316747052296	1.1720509210528292	1.1846888470404195	1.20259863007094	1.0900485276556662
270000	3.51853299641202	-9.567029023397648	13.085562019809668	1.1206988689898454	1.203445384755718	1.1683558609928477	1.2343271579585349	1.1442796994545197	1.1944028628534082	1.1430816231322223	1.2331193474952757
275000	1.8927291319219552	-9.514991240925065	11.40772037284702	1.174461889812202	1.2202346022915511	1.1536618645625512	1.1899868493381294	1.039003723835917	1.2172139786698344	1.2130529900442497	1.1709306659139331
280000	1.9420153374952012	-9.477353463722936	11.419368801218138	1.1851818574385207	1.1626764134103778	1.1597978834078426	1.1537818948627672	1.1920535209340257	1.2563751821169735	1.284320564244843	1.1131073882170908
285000	2.8901998928909336	-9.473353752500689	12.363553645391622	1.1735021370775474	1.23311503044564	1.092378761659943	1.1951779602969375	1.138947773258399	1.22835243270954	1.2252761169462547	1.1684483009754238
290000	5.341115236742823	-9.519917778673285	14.861033015416108	1.1994357762352887	1.1615093826057648	1.147382396880922	1.172748675783545	1.168205151133204	1.1433853715558406	1.124663106613082	1.1771773150311757
295000	1.078422336987316	-9.374873458733939	10.453295795721255	1.2049716586276553	1.1253030394807653	1.0867490086375942	1.152751215920953	1.1479080981011245	1.1489664194004414	1.2400072549889176	1.0315035375683503
300000	4.74602622225018	-9.394676259664148	14.140702481914328	1.1065875744492526	1.1590143243765967	1.0963531868373084	1.1735244733399566	1.129834901384241	1.1537132817035631	1.1519647122224514	1.1805239041209359
305000	4.999247618524663	-9.536147503019876	14.53539512154454	1.1257558929284288	1.1318066342471642	1.184849587595717	1.1693953140910691	1.168193719029437	1.1457251382444775	1.119580476212399	1.1214291644407977
310000	4.138380966139676	-9.548109691135549	13.686490657275225	1.1391755873222127	1.1236733094342684	1.2247738980371157	1.144710825931544	1.1850443085859221	1.1657483624895506	1.1726720559682813	1.230223621621642
315000	0.24523509854970094	-9.290749949039784	9.535985047589485	1.1274504903081877	1.1011665106874144	1.0217797903676888	1.0732101355426598	1.0977746347936852	1.1792295419199263	1.1970988310177872	1.1623902408721933
320000	-0.04842282374915641	-9.625798836900051	9.577376013150895	1.2194141158263805	1.227965021571948	1.1357928545265288	1.0278623495930883	1.2277788933267488	1.2362390813683228	1.1951484847749774	1.1664252827839845
325000	1.2858910668582553	-9.601146552652327	10.887037619510583	1.2345408899300507	1.0914654943104392	1.2256652576678766	1.1838132182495846	1.1164493309724202	1.2228631367669889	1.2349217916001127	1.2263658933996917
330000	2.0367655312348116	-9.538770105708048	11.57553563694286	1.080815440599523	1.076752568277318	1.2229920356134134	1.1576313081593104	1.2343690940491974	1.1322300125703992	1.1987769343378738	1.1358061445707028
335000	-1.9208120263781732	-9.718994242784335	7.798182216406162	1.1875272316289038	1.1278821152453278	1.261109028679289	1.330970603407185	1.126460789271226	1.113911084232126	1.218952967249881	1.2487903503162454
340000	1.0375605001987278	-9.61901460777858	10.656575107977307	1.2452086549799144	1.2787665015413212	1.196977697257272	1.2230766532488704	1.1972139459463091	1.181831945537104	1.1931010918654092	1.0994827053698828
345000	3.747315723844613	-9.447887713985326	13.195203437829939	1.167179098073737	1.060952129019935	1.1221302970777451	1.1503071892658212	1.1375543518136801	1.1718321821732536	1.1634458493073512	1.207879450099044
350000	-3.3198487734491717	-9.424743020016844	6.104894246567673	1.2074101860451107	1.2015109391292154	1.0964446543318738	1.0333346902719953	1.2259488284262945	0.9984868261377798	1.1167801281355032	1.188811688225543
355000	3.6803958152652054	-9.530491902219799	13.210887717485004	1.2130014455241012	1.177988647896272	1.1948415479588297	1.1878029087166173	1.079180651646535	1.1565149768220095	1.1984623770088931	1.195654329071123
360000	1.6224875186541716	-9.352552079999182	10.975039598653353	1.1178898706638363	1.0843860853167455	1.1036076610571692	1.1505668265607125	1.2958824334550454	1.1522748555328242	1.2039556005445493	1.1463075015252475
365000	3.3969092807925705	-9.55914499143621	12.95605427222878	1.131584057463346	1.1768066238730432	1.1735461911805083	1.210635634856923	1.2439947178783615	1.1478545802117692	1.1037458710710484	1.2117441568945104
370000	3.0516373388745386	-9.369966948804514	12.421604287679052	1.1617322993586718	1.1012502138348996	1.0902277523212158	1.2226423885995867	1.147324897520842	1.085139217718317	1.1658468594716955	1.1173145873422832
375000	4.904292684619749	-9.511007375288097	14.415300059907846	1.168153359086024	1.1339945332773116	1.1497334672201596	1.1306577828079676	1.1980430305219762	1.1674002191431683	1.1147021172475433	1.120013137618428
380000	1.9850808663364692	-9.33329923515967	11.318380101496139	1.1653539648937021	1.1665028117061886	1.0586615982620222	1.2020177103449772	1.1201698078971294	1.0765581950924283	1.1646702787475418	1.0852316736442638
385000	3.391603931655988	-9.586689836592623	12.97829376824861	1.170120170076462	1.131223221698728	1.1480970085992344	1.2871870703857806	1.1602010358134929	1.172677777229943	1.144953850685208	1.1736935230775059
390000	0.31559655193481717	-9.337850497872056	9.653447049806873	1.1615684142269653	1.106164846033175	1.121330218103498	1.2417448777153879	1.0743765451357719	1.0701983335947398	1.2566861775224656	1.10601554259956
395000	1.5720300181781823	-9.463639685611003	11.035669703789186	1.1173576390665925	1.2696787215993726	1.0895464786844034	1.2503033133829213	1.1051830608601387	1.1638393571919843	1.1350648320244774	1.1568779563760454
400000	2.5840080210011838	-9.490180665432389	12.074188686433573	1.262192017263239	1.1876557678407016	1.1353078332649467	1.1009469579637263	1.1274088238254643	1.1053589628657885	1.213142682497617	1.1283019669123957
405000	3.795652057942549	-9.459835868458308	13.255487926400857	1.1813738361765918	1.1268224376364298	1.1565528934079095	1.1713083163463258	1.085812131071657	1.187606317383178	1.2338224222361298	1.1265253880752042
410000	0.17979351971681723	-9.625663850999526	9.805457370716343	1.1575402215823225	1.1970020358429974	1.1860643338097236	1.2520904248217994	1.2900896703786369	1.2087288704325985	1.1429054259655889	1.0654245825946878
415000	0.6401299462057732	-9.495454384699253	10.135584330905026	1.296773156353742	1.1255180435927747	1.1633035497083648	1.2063398242271417	1.0797231295301821	1.0984868040134013	1.2287220290054972	1.1659829030554443
420000	0.4873646821426849	-9.752987366749714	10.2403520488924	1.1670963125257798	1.1937182138379323	1.2221253605563578	1.2528500436904773	1.0947798771215596	1.2596670552394489	1.1108489116720333	1.2357649477477581
425000	1.7991975810514056	-9.385278423931586	11.184476004982992	1.16922343665537	1.1570463734771426	1.1032535797432468	1.1496124382797281	1.299201713797518	1.1264059633473327	1.186375552304225	1.23669906776383
430000	3.7270179650715463	-9.518024557536425	13.24504252260797	1.0781205382110872	1.178914700299688	1.1621130064553893	1.2141199060041874	1.1988629372476503	1.2020945084884613	1.1776054744234838	1.134121973078462
435000	2.0458864554432807	-9.69013494229001	11.73602139773329	1.2493356137323512	1.2240251916391471	1.2584282238440252	1.118548621053474	1.1646527403429365	1.1673307968074635	1.1147847080853228	1.1749015595718129
440000	0.0681093978592564	-9.515978526823643	9.5840879246829	1.1430329795627612	1.289697913936529	1.096693906389339	1.2241971898116286	1.176592218844872	1.1874845273059236	1.1381144624064172	1.04665823935609
445000	2.2938072698163214	-9.623080617096388	11.91688788691271	1.2280928401861417	1.1860288774636543	1.1982383635612985	1.1429213399340086	1.1806545361049199	1.132213876579327	1.0721705249788693	1.0768701908787346
450000	3.367127872176786	-9.549116375333668	12.916244247510454	1.2269722893234747	1.233372132855884	1.1258588712297035	1.2216349705089715	1.1659417917604924	1.1317559692303911	1.1256529580364536	1.1807431211929407
455000	4.108167971699563	-9.51262414735953	13.620792119059093	1.2250647236118324	1.1762631985254137	1.1190594569739025	1.1608910993910382	1.138669383540518	1.1781959020622428	1.1743433888988926	1.2319390518990014
460000	3.923247718145408	-9.559721399516782	13.48296911766219	1.1646313596575923	1.200481187157258	1.238104692750243	1.1549694584170134	1.1782283037991137	1.1207007950820034	1.139176926569601	1.216750326601051
465000	-0.8194041525487776	-9.504710226717297	8.685306074168519	1.1351790113066806	1.1224446428427042	1.2123142673393863	1.2292659262697772	1.179609725547086	0.9949419400891065	1.115349232511793	1.112338552154689
470000	0.9349319749994276	-9.657740047310073	10.5926720223095	1.140902173492782	1.1071460411486664	1.1925047480376445	1.167280660390376	1.2712307143810615	1.1774960942429975	1.0405084430016074	1.1325356093471315
475000	1.5772041829756258	-9.311700580977416	10.888904763953041	1.0753376821814504	1.195372181114564	1.0847832042913519	1.1214998415657214	1.2683774694973584	1.109768393926152	1.1534895502201716	1.130433732171903
480000	1.8576518501830908	-9.365539413955547	11.223191264138638	1.1920738038889902	1.1010779039970595	1.0678209222820565	1.1661909321964126	1.194811265164515	1.1289293662757096	1.1898130434017005	1.271110008455802
485000	0.06690562150849111	-9.565139161020364	9.632044782528855	1.1826884804358562	1.2904332493913053	1.2252109780757179	1.2015697644896588	1.0506534095078428	1.1056741198081577	1.1481353900633138	1.1895101543794206
490000	4.240374788565058	-9.46377052412504	13.704145312690098	1.1092106710184302	1.1568860443217113	1.141045409960611	1.1957743469763804	1.2105939798371275	1.146243959710665	1.1445206113292006	1.0944825128965046
495000	1.2967621874774906	-9.725638000892722	11.022400188370213	1.1660937821754496	1.2093482135115263	1.2731492332560617	1.2667413639122977	1.1982725081167969	1.208562521420247	1.1861123063216261	1.1572063640870422
500000	1.4021467674674817	-9.666446716587501	11.068593484054983	1.2044489371064306	1.2277824153265111	1.201287328166003	1.1979087334743885	1.1881296422491392	1.1736262350881506	1.0777107939942017	1.27103153523129
505000	1.8474934320621408	-9.664086809179642	11.511580241241782	1.2471656080181281	1.1772794085409048	1.1949099812152832	1.1464462145494936	1.1823397910905726	1.284509133911318	1.1765064355736365	1.1125047743947365
510000	3.539371206468374	-9.465323462920718	13.004694669389092	1.2204171893577065	1.1732750060353756	1.104776459173613	1.1650247468151629	1.0853092679973564	1.1089506983935362	1.143864888056356	1.1860342947326683
515000	4.3774732898042075	-9.486720130458385	13.864193420262593	1.147729229208885	1.1702536383732374	1.209075819492026	1.1987738621235562	1.1199945313567674	1.124494295588188	1.216840415222022	1.1762563422159709
520000	2.215506032264951	-9.656573766750132	11.872079799015083	1.0749021503534757	1.2105558226649056	1.2194432089662441	1.2184985958569399	1.1395062906499094	1.178854231647734	1.0937261752422935	1.199165577839708
525000	2.3720192189686475	-9.42583471762458	11.797853936593228	1.1682623397911378	1.1564568937483566	1.1854449141586647	1.1851628179107856	1.2443294568576644	1.1323756496932211	1.2635113334577472	1.2345490818257179
530000	1.0628848238111441	-9.60928875291671	10.672173576727854	1.0968598235389706	1.1573764240373716	1.1922516396524476	1.2361759847244311	1.127236385307166	1.202367230892679	1.1633772425794207	1.0312529046622356
535000	4.403506149859524	-9.436284973452286	13.83979112331181	1.1770439657324023	1.1350901345493292	1.1516805813731852	1.139550273865136	1.1635716601074901	1.1666658790979672	1.2150131571578477	1.240565205455746
540000	2.6145684614311158	-9.562742678448625	12.177311139879741	1.1904347366668773	1.1648322062544652	1.1165051388626526	1.2650043511408928	1.1765150093598398	1.2156607607034347	1.1483080107598946	1.2329664522049633
545000	-2.277498524741752	-9.408038483040556	7.1305399582988045	1.202101836065658	1.0405415599465293	1.225952607821508	1.0782800742250467	1.1031826189431533	1.0355570440537196	1.1945454609779376	1.2359495251489523
550000	-1.730868464786064	-9.67383327723391	7.942964812447847	1.097195393310293	1.1502145936938013	1.2186138074447888	1.1295177012717916	1.2376913779765903	1.1510924071950899	0.9940619682599783	1.0946812133020527
555000	4.850605192554305	-9.37016787420466	14.220773066758964	1.1501603276137853	1.1489878213112246	1.1214305400012854	1.116334450878053	1.148355503428087	1.1510415869807984	1.217635215827483	1.1927900301698213
560000	3.1033997612652673	-9.587012849858429	12.690412611123696	1.2231914128667574	1.1998543104460815	1.184449558807121	1.178188938047418	1.068148659577285	1.1373435329909842	1.1121361822442444	1.1706427878377852
