#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.22416144568023 1.31136877318255</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.11084439949266 1.12807763136457</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.28220024734291 1.12863154508853 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(((sp183:0.1370124783,sp184:0.1370124783)nd185:0.09262114475,sp174:0.229633623)nd174:7.87320106,(((((sp160:2.591030731,(sp166:0.3147748628,sp167:0.3147748628)nd169:2.276255868)nd99:0.1989447732,sp122:2.789975504)nd96:0.5312676191,sp153:3.321243123)nd69:0.5574158675,((sp170:1.935618145,((sp182:0.1616588316,(sp185:0.1314203042,sp186:0.1314203042)nd189:0.03023852744)nd176:0.432477807,sp159:0.5941366386)nd165:1.341481507)nd117:0.4964307958,(((sp190:0.002120766038,sp191:0.002120766038)nd177:0.5069727499,(sp175:0.2008683122,(sp178:0.1679390028,(sp188:0.07252048894,sp189:0.07252048894)nd187:0.09541851387)nd186:0.03292930942)nd178:0.3082252037)nd168:1.301044272,(sp134:1.249050731,sp172:1.249050731)nd146:0.5610870564)nd131:0.6219111535)nd101:1.44661005)nd49:0.4353627021,((sp176:0.1833350585,sp177:0.1833350585)nd184:0.08053003521,sp173:0.2638650937)nd183:4.050156599)nd45:3.78881299)nd11;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp122" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp134" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp153" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp159" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp160" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp166" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp167" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp170" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp172" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp173" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp174" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp175" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp176" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp177" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp178" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp182" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp183" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp184" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp185" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp186" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp188" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp189" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp190" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp191" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp122=1,sp134=2,sp153=2,sp159=2,sp160=2,sp166=2,sp167=1,sp170=2,sp172=1,sp173=2,sp174=1,sp175=1,sp176=2,sp177=2,sp178=1,sp182=2,sp183=1,sp184=1,sp185=1,sp186=1,sp188=1,sp189=1,sp190=1,sp191=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1100000	-38.378037599538956	-50.31880831996816	11.940770720429203	1.1302163286581342	1.1977940049615823	1.0650525984629307	1.2133341497745536	1.2357203477525807	1.1442139250955665	1.1280781552450736	1.1155902927499506
1105000	-41.78662387189351	-49.09016689429722	7.303543022403709	1.3574743324298282	1.1955964323977488	1.0538842027372304	1.1327873995429476	1.1950363406575064	1.2258214798186162	1.1705009398876964	1.1940896423971485
1110000	-38.477468281541256	-49.41716590955495	10.939697628013695	1.2558227941056674	1.210643897692289	1.0846837850043465	1.114157562333214	1.061199490006352	1.144062688001757	1.1449862776525175	1.1679192229873798
1115000	-40.77871406192206	-49.74021703565105	8.961502973728988	1.180939422551138	1.1993625101636556	1.1318361856303176	1.037657685765763	1.1622057157394665	1.0152578784930728	1.1679477376999734	1.1354065595661538
1120000	-38.02469759423637	-50.027037182241564	12.002339588005189	1.2177037054185673	1.199953635122773	1.1250438847728905	1.2274056320303863	1.2182740677126378	1.1379377053498279	1.1117352691211122	1.241361457658699
1125000	-40.274623420961106	-50.97665186798272	10.702028447021611	1.0959254120786475	1.0984420310416743	1.0838919708159744	1.1923059934275708	1.1831189638237127	1.2828091835596693	1.1873758577192526	1.122884695659775
1130000	-38.698381073128786	-50.31280642824406	11.614425355115273	1.2188528002926764	1.1598357569209883	1.128330352204317	1.2709939640792514	1.2282564983198483	1.1734527183220111	1.0908322757207698	1.169014740198605
1135000	-39.039880300729315	-51.302962810574634	12.263082509845319	1.0520852915797616	1.1863493095244835	1.1209757860490708	1.211620787681286	1.1436386742990112	1.1827309262701835	1.1639970275859577	1.2147115454048791
1140000	-38.170842532603594	-50.305552219219635	12.13470968661604	1.1708145285846774	1.1987855125351317	1.159278572929635	1.177716757335598	1.0429993790101773	1.1500245174155932	1.0900432381241842	1.1639146214229132
1145000	-38.237699820836546	-50.6751277391983	12.437427918361756	1.1177434079570199	1.2199651238118547	1.1862623038837536	1.1460737177433382	1.0688014853586256	1.2087394546609502	1.2017658440109122	1.1895698607243765
1150000	-37.563539614156895	-49.712936509248486	12.149396895091595	1.2749867988573695	1.2291566459215368	1.162984160249762	1.1998439221202581	1.1242647336330558	1.1508141644412375	1.1316075594459065	1.1970870080043723
1155000	-35.10492771246295	-50.11270394211069	15.00777622964774	1.181820372484701	1.1766390491283236	1.1314366103594393	1.1585126791276326	1.1540733854626073	1.1731248769800544	1.1739449531199002	1.1867463110995722
1160000	-39.76166804731453	-50.11471888604206	10.353050838727533	1.2006649212083915	1.1228608808613112	1.064251113988099	1.2434004384353543	1.0647091446012578	1.1920332314601885	1.1161170926593833	1.1150308427118372
1165000	-36.74468216235791	-50.40214117227758	13.65745900991967	1.1719970814500011	1.2096653706150056	1.1602074698622622	1.1943566445439255	1.1553049686655779	1.224695995263948	1.2188254046414866	1.1814590600421857
1170000	-43.359120321074265	-50.70099271229196	7.341872391217697	1.0957983314179387	1.361138313323462	1.1225087831704514	1.2695942652594048	1.191491607121019	1.1937842924777413	1.152148264250462	1.1821770968882979
1175000	-40.75845565099609	-50.785420993440304	10.026965342444214	1.182036659210889	1.1899212488083348	1.195897921234319	1.2386338225490428	1.2703891510835763	1.2871180067433088	1.1283894398762897	1.180556288351653
1180000	-40.351008320927455	-49.72244912483299	9.371440803905534	1.2018697832911587	1.1059270783362183	1.083039394270508	1.0977503218428448	1.2340295623096476	1.2455569647344622	1.1223553519671179	1.0537407970343273
1185000	-36.326528899302374	-50.258939020319545	13.93241012101717	1.185875783755799	1.1783722125936729	1.1797082920790902	1.1510675603228644	1.1069546113705317	1.0888963248428198	1.167241370748643	1.1407373969258925
1190000	-37.360161513002865	-50.143519417050456	12.78335790404759	1.1681731255926933	1.1934923609926915	1.1403054160973196	1.14576584433497	1.2789600473764724	1.1086283913166848	1.1489829879238478	1.172231519424441
1195000	-39.033338740824576	-50.739254615054044	11.705915874229465	1.1716021231308347	1.1451550293457162	1.2437111617717937	1.1341055500488848	1.1145818091190023	1.2676892029130717	1.1445853914731676	1.095636079138483
1200000	-35.84476709660924	-49.86755456220616	14.022787465596922	1.2264534913717033	1.1973979781177997	1.153788211313271	1.1549150535183212	1.2166822794912318	1.1776666599014476	1.1489044263472867	1.1617709171877635
1205000	-39.12901997294054	-49.955315495952995	10.826295523012453	1.2359721273029707	1.186154154479098	1.1681695792771516	1.178741131505722	1.2129752320191152	1.1918127137617711	1.079350156267181	1.0484456047510133
1210000	-38.967254195435	-49.91037065677984	10.943116461344845	1.136001049529926	1.1058653265436502	1.0249037029754091	1.0995325034884627	1.1466557062992886	1.1557565853353875	1.2058261919204791	1.1410285329972571
1215000	-40.284706374462246	-49.9910527102929	9.706346335830649	1.2275607876497252	1.072061621059667	1.122896846691535	1.1671138568158395	1.1035487317950838	1.1232659628535167	1.0992055802322627	1.293027929202847
1220000	-38.8685896511182	-50.136739036988494	11.268149385870291	1.204469527738783	1.1543118200942264	1.1076053668620836	1.227866510282728	1.2896204477423374	1.1196778856442762	1.1250671706913744	1.1358168495922778
1225000	-37.16709986807359	-50.02907227110262	12.861972403029032	1.2109065841011517	1.0875316568139326	1.1267864653765374	1.1516190573736427	1.1236507727839344	1.0930555670534654	1.1202231837920744	1.1338841432553282
1230000	-39.3944032403099	-49.50554534063488	10.111142100324983	1.2920594051403607	1.1641289607336658	1.1087597170553447	1.2013027670737348	1.2685982608138149	1.129430683155341	1.131059500640646	1.2125064386071995
1235000	-39.08993064712407	-50.85479412215354	11.764863475029472	1.1113580046302403	1.215310748078158	1.1989549845602876	1.1545625210353354	1.1080184316404125	1.1870646953440505	1.23294042923557	1.257723317653773
1240000	-37.168019461764366	-50.40679062530154	13.238771163537175	1.1663312258017853	1.1050363324383883	1.1066762743240688	1.1820283126979714	1.2091407002871573	1.1683314456375784	1.2367893556604714	1.1552461994726353
1245000	-40.2296211122063	-49.96679413429435	9.73717302208804	1.264092918597003	1.1064210200303002	1.1627635301106998	1.195783103830871	1.2941766878061083	1.1560731478559647	1.088866163925202	1.2073265450176491
1250000	-39.34576642846356	-49.88987056509051	10.544104136626949	1.2102412012373571	1.2960749177668847	1.1134248167346503	1.2089014845242356	1.189672889207037	1.1894712490353618	1.1625193582299387	1.2460955063397308
1255000	-35.85196859547259	-50.01786440901963	14.165895813547039	1.1747401037893592	1.211768353560462	1.1231178047651331	1.140133792161973	1.1866337583302689	1.1930267903862497	1.2019936786007386	1.145351955365527
1260000	-45.46092495899733	-51.07608168370874	5.615156724711409	1.132777965517473	1.0413050639496628	1.2544048848347258	1.0491420112930312	1.0562770980584815	1.2502749118902012	1.071387615175503	1.1814788214475191
1265000	-37.22158886019017	-49.740833029409316	12.519244169219146	1.242039584393922	1.243159256762699	1.146188565488944	1.16296842580388	1.1665990824439425	1.0983917943546604	1.173843443171217	1.2060424993700463
1270000	-44.856986528210854	-50.44162147320751	5.584634944996657	1.0221552195175392	1.1656665341203782	1.0308126577164463	1.0460753680337744	1.1202346803617165	1.121984966385594	1.2392554499968476	1.2180809462479552
1275000	-42.89660259550226	-49.91525112600474	7.018648530502485	1.2458668843726002	1.3327602883780716	1.2328483704348114	1.1601627473439047	1.0984480199469004	1.073813447731113	1.1623040352225316	1.2415470762202951
1280000	-35.470860896237596	-49.94524037249814	14.474379476260541	1.203762539627396	1.2057179826972197	1.1577499622177252	1.1371657243392033	1.1542934570183332	1.1170518228659345	1.1624156915190338	1.1569713047705101
1285000	-37.44292544261009	-49.931580131109676	12.488654688499583	1.1661833563774162	1.1900785851400664	1.0903101633481314	1.1329006372817918	1.1960687986942566	1.2028085456793458	1.0861340122502912	1.096070284569664
1290000	-37.65472262855354	-49.930502283670094	12.275779655116551	1.184817768563285	1.2452543233772855	1.1707637683719432	1.1079568715049055	1.168512499148626	1.0971352487971315	1.0807242776653414	1.16347058777702
1295000	-39.95012115379654	-51.374350438041084	11.424229284244547	1.1229495905082156	1.0918692776577918	1.1238554886226544	1.2685845185868247	1.1423271369041823	1.1255482740425624	1.161449711788683	1.2461781858387981
1300000	-39.84740505719298	-49.717539269580904	9.870134212387924	1.217608365188526	1.1910767521803558	1.1553623691554984	1.0610301405933975	1.2452245998661995	1.2875875237251235	1.1355640629783494	1.1722110604094655
1305000	-37.60588752432372	-49.76138770947593	12.155500185152212	1.2115657750935929	1.1792108991167038	1.0859170587676927	1.1413119936990672	1.1696541037762436	1.158307687458087	1.276226881327674	1.1763190871127374
1310000	-35.72899626584348	-50.36400710052555	14.635010834682074	1.1944978803654165	1.1276034088696996	1.1696451142968787	1.1665566487097956	1.1819573974967383	1.1416927936210624	1.2007448271929668	1.1394773495955874
1315000	-37.03952475812694	-50.01955353721165	12.98002877908471	1.2038847569787743	1.192795096675306	1.209470291213498	1.0934508467791857	1.2318597387619208	1.1264317770066214	1.1756870186387969	1.1596732846200635
1320000	-40.661297295945886	-51.32797370956634	10.666676413620461	1.051741317403533	1.2482540485222853	1.1665352353381226	1.2129056939103595	1.085547433072352	1.1845822243820547	1.1721342230813006	1.110074112091196
1325000	-40.79352768347133	-50.08806741315196	9.294539729680631	1.1981854638811855	1.1607681709113309	1.1242237797182175	1.170955122843138	1.143392316650746	1.2704846981508549	1.1823354556463854	1.3325125548951928
1330000	-38.75967650461233	-49.93131173085626	11.171635226243925	1.1593477050762404	1.191630101751569	1.133770927894157	1.073155853877966	1.0984827440629645	1.180077906060832	1.0610525960182418	1.2254197121067927
1335000	-36.12930608226886	-50.28979636604981	14.160490283780954	1.2131423291512486	1.16734974428804	1.166046530713922	1.2095688527712323	1.1530681780662264	1.173747083877871	1.2040629357166865	1.1891975746601149
1340000	-37.30441774006816	-50.31595762655217	13.011539886484012	1.1097193365281792	1.1848239142650183	1.1149935393739294	1.0985130440261355	1.1371309864625354	1.2061654028489195	1.2245706740108113	1.1377316292756954
1345000	-40.13989241372542	-49.312944367355264	9.173051953629848	1.3126580080049324	1.2095131587900403	1.135649053138976	1.0889661088655256	1.239178290595071	1.160757018052885	1.2304823720661247	1.114122038545984
1350000	-42.02645253136961	-49.83942640400147	7.812973872631863	1.2730225376766853	1.1098054556285013	1.1014860708698992	1.2343140084429738	1.177106279491636	1.1485609537771178	1.2761704172514043	1.0425499041326245
1355000	-38.74005513249483	-51.013550075766105	12.273494943271276	1.1932022595568792	1.0978310925698433	1.2317675409891782	1.20284658063761	1.1435696696491304	1.1681849687160157	1.0684692854507984	1.1529587644971009
1360000	-40.145215244622996	-50.566495375258185	10.42128013063519	1.2049780228310585	1.1405645238121493	1.2737026701487142	1.123435193390344	1.1184875202144904	1.0434664305055588	1.1467795057297567	1.123398278468598
1365000	-40.39695223323835	-50.40824125866162	10.01128902542327	1.1543341616820162	1.2341125881104178	1.1714736724034671	1.1703412407281089	1.2445920410364266	1.2517310876604597	1.0994057650869222	1.2748586062492886
1370000	-39.216017190837306	-50.662972804669984	11.446955613832678	1.0595799817132516	1.2060535483115709	1.0744373729608365	1.1623654670971806	1.13734992610302	1.1901907321348966	1.093121298604561	1.1510706218055755
1375000	-37.4171805015573	-49.65651417348688	12.239333671929586	1.2085213962694705	1.1975217103033526	1.11212742939826	1.0965259403409602	1.1270397328648485	1.0796144295310959	1.142372041985725	1.1044206370090692
1380000	-38.82569232681983	-51.11613823377404	12.290445906954208	1.1118740006572754	1.1782428618143765	1.1884410954363125	1.1915981403470284	1.0552333885622636	1.1233072858685718	1.2176679771279566	1.1685036948079874
1385000	-39.55298691063128	-49.716580801957626	10.163593891326341	1.2175310397720767	1.1152748368539633	1.144858790134456	1.0824220597277805	1.1776717911727257	1.063393888466494	1.0533644528534476	1.1265966972026562
1390000	-40.6799605376327	-49.96468377807115	9.284723240438446	1.26050382709037	1.2052580984169896	1.2771129310377274	1.1114181339086049	1.139170769223214	1.081591730026271	1.1522386156038997	1.250833203714052
1395000	-37.63089617628306	-50.50559291731845	12.874696741035391	1.149930300129191	1.2381277120952792	1.1976928375452744	1.161978076739995	1.1468368849283637	1.0849661177858432	1.1797722501605945	1.2177635047055888
1400000	-38.82567131455405	-50.02549062801936	11.199819313465312	1.1721330882561733	1.2382357555775243	1.0916089130996882	1.194065314159039	1.2220066108170398	1.1907148585910592	1.1174322427736882	1.064213555939154
1405000	-39.44550237069254	-49.6411694770083	10.195667106315758	1.2248546595924341	1.2197801703175226	1.128104868921636	1.0928681474582234	1.0435019648561685	1.2315755684149385	1.1571654508037061	1.2060264840694896
1410000	-41.92125283615262	-49.40498705453627	7.48373421838365	1.3037001890082556	1.2067807659016916	1.070668984864582	1.2176189270281443	1.046958174922953	1.224650976453007	1.1846122161927428	1.206963247602406
1415000	-38.96041102629527	-50.11553165003896	11.15512062374369	1.146760812405103	1.1788035453448173	1.1786671075824549	1.0489218919336813	1.1310985711879689	1.0913307327629307	1.1508374078478372	1.255932415940583
1420000	-38.898091570432	-51.03783663963835	12.139745069206352	1.1376134338467507	1.212321973469316	1.226373058372459	1.2038514532148603	1.119616579394479	1.1956522048957554	1.2098803572063288	1.2472176977282838
1425000	-39.01576388567237	-50.97812413515449	11.962360249482115	1.1663567093913252	1.1102761698980124	1.1720508823754596	1.2270990903689587	1.257698996535479	1.1937268138381947	1.133416448160216	1.234374745012746
1430000	-40.940608002873255	-49.9940682861045	9.053460283231246	1.1490014068511143	1.0500432767645802	1.0707770440716269	1.073475301756654	1.1267316435135943	1.1063905218545258	1.1333236849145203	1.2560226373625751
1435000	-38.22065890499783	-50.36430053305781	12.143641628059973	1.2073376846325528	1.0730285171379585	1.1746548367861585	1.1484195352238928	1.2200500345013028	1.1447235486519582	1.1775377485264695	1.076192770963302
1440000	-40.32917611848365	-49.60995900755364	9.280782889069988	1.2892296529428782	1.1674432534286407	1.1207880980426759	1.2012021891588045	1.2470681952430718	1.2666059951425381	1.152749978997365	1.09130061244904
1445000	-46.103567162932585	-49.95970692956719	3.856139766634604	1.1578663693467461	1.272974479250664	1.0500094828997633	1.2189359820724202	1.161295609163213	1.0606326023400225	1.0621348412395277	1.0016455982962231
1450000	-40.430104522133995	-50.15425471086608	9.72415018873208	1.234762076763417	1.26066667677494	1.2353977860065797	1.2015959920739703	1.1807899850524068	1.094742322516399	1.0904459641351187	1.082072059501309
1455000	-39.346259592172736	-49.9972259717815	10.65096637960877	1.1662721840238193	1.231615411634032	1.1626165677938676	1.0845748616980018	1.275433986356379	1.2076977109503646	1.1004327091173964	1.106265695298196
1460000	-38.06891765479181	-49.83529362804196	11.766375973250149	1.241653603826198	1.2352987494947074	1.104629452003022	1.2461722145445644	1.154714754926973	1.185932106111812	1.149304387009332	1.1181896256618085
1465000	-38.696106115686774	-51.17937769775113	12.483271582064358	1.1515837616713371	1.10821633994594	1.2530945871988364	1.1457025396677525	1.1290834384393247	1.2457682221177098	1.1474324178987885	1.1831531871677936
1470000	-43.843778174185424	-49.6942141278719	5.85043595368648	1.1565028827427202	1.226024924201092	1.0450503419438018	1.0368949099516485	1.2252839621796656	1.2722703803219537	1.2102024970308853	1.0601339309767956
1475000	-36.53964306248339	-50.037076220779646	13.49743315829625	1.2039048340535528	1.155242720774644	1.1609256845317817	1.1283047353004492	1.177616500606665	1.1684122812157804	1.2090461978017466	1.0772594209873436
1480000	-35.82312073261038	-50.454635265986006	14.631514533375633	1.1640064866756654	1.1477338955450984	1.1352226191542505	1.1872622559869257	1.1769038458166674	1.2129831369131108	1.149794037588312	1.1841421515512087
1485000	-37.047687694969476	-50.71622737352402	13.668539678554545	1.1393516668723855	1.0922570252717665	1.1528479594143475	1.1459537426523163	1.1458651614203812	1.0956578655734381	1.156067217815882	1.114389674093227
1490000	-42.70129197457174	-49.29186627583381	6.590574301262073	1.314658090947271	1.2368702524235706	1.0455485372617068	1.1860485942415728	1.1265548676522583	1.1430796419867735	1.1844987464896184	1.0414063643762304
1495000	-39.55993624370301	-49.47958628714082	9.919650043437812	1.2543382856935235	1.2296130180862705	1.0937432959512696	1.1116375428166445	1.1251935717177803	1.258954785258399	1.0990270836118439	1.2136791137552223
1500000	-38.89622798706803	-50.14439454986058	11.248166562792552	1.226282336192552	1.1299869038751038	1.150112380772179	1.204789423474526	1.1234064159280313	1.0423888333016564	1.1196680209152818	1.1070716594142143
1505000	-39.05740823562405	-50.39984146908262	11.342433233458566	1.158247937779473	1.3096719043082676	1.1798559268939606	1.2140465358008998	1.1434504773257463	1.1071651467451682	1.1433979570656876	1.1326109399681867
1510000	-40.84983566313416	-51.37939131196695	10.529555648832792	1.1344686595752365	1.1615034411216285	1.259709435470802	1.1835028248849475	1.089119837852585	1.2019565871703024	1.2322820829242749	1.2649831073020879
1515000	-37.708931026683345	-49.60645421978067	11.897523193097328	1.2674684771947373	1.235481099433301	1.129726906306332	1.1640297482386968	1.1358104217425378	1.1178459092900543	1.2181905254155632	1.1891515492557119
1520000	-37.391974480559064	-49.812636287970065	12.420661807411	1.180162637869279	1.2602083143257508	1.0785013052364902	1.137559912025752	1.1634617257381965	1.1703815352111109	1.2124490965900685	1.159831399399025
1525000	-37.049610406494764	-50.87852407244008	13.828913665945315	1.1742689848652612	1.0962573713406651	1.167695225138673	1.2170088901694036	1.2091984297131646	1.1827861210538668	1.1539102039717266	1.1526985770003277
1530000	-38.67688353744178	-51.18488831365621	12.508004776214426	1.1704040701574645	1.1364072736263604	1.228985834488285	1.2322743228113204	1.1809962543226398	1.1058479808819788	1.0867057425576392	1.1752259668801026
1535000	-39.598391105688634	-49.82781267640189	10.229421570713253	1.2207567892922644	1.1791651884928211	1.1713032398544385	1.098961968982265	1.14469220260345	1.224852845851124	1.0327833430529831	1.0919528389480684
1540000	-39.026439993503246	-51.0315424379173	12.005102444414053	1.0644141651009904	1.210659117589433	1.13340383912255	1.190053621410792	1.100798311607009	1.100235116996459	1.1223855375220408	1.181642483937898
1545000	-37.97293216394914	-49.76555054812028	11.792618384171142	1.1684933835104108	1.1361232900526534	1.1031062297606755	1.0475807949187408	1.2206795576603597	1.1132893632253138	1.1517388935268662	1.1285323769334425
1550000	-38.68931932132714	-50.06725171069289	11.377932389365744	1.1887714948295922	1.0691453595656262	1.084887760413847	1.1514011555149914	1.2444160744640282	1.099985042132374	1.1936439140626147	1.153676913268437
1555000	-38.87032247725004	-49.72899769527779	10.85867521802775	1.1980452765103078	1.2335049196596506	1.0797835288747435	1.1305967319999912	1.254476208941631	1.2123585844649336	1.2188754255112888	1.2026573002487038
1560000	-39.13466585254713	-49.86264454561901	10.727978693071886	1.2006143487255776	1.207660631494413	1.128308581303434	1.1138375047408224	1.1623356238883746	1.252098666836068	1.284167800629706	1.20813440918409
1565000	-40.09845632348804	-50.25280192491213	10.154345601424088	1.2053986937878114	1.2122246769736342	1.206370854308464	1.1740509466879072	1.0123879091862293	1.1696132567020003	1.1471036586405567	1.2188506753787036
1570000	-37.310509548288834	-50.56054208206468	13.250032533775848	1.1886490834713295	1.0956329501510063	1.1568149319324952	1.1954256102587937	1.0866482337116505	1.1568112982761198	1.1354942707161673	1.2053611650273448
1575000	-37.49780099767414	-49.73944169819457	12.24164070052043	1.1964539793074989	1.2472530528234085	1.120574708087157	1.09031719068215	1.1467437511398162	1.0908930940984758	1.1935534826329575	1.1556977592794082
1580000	-38.685791919583835	-49.700920128199854	11.01512820861602	1.2545376526585517	1.2821738049168847	1.152275355551436	1.1721361741350824	1.2446975541594156	1.1639879200650862	1.1589084334650857	1.1782403385917708
1585000	-36.749536435448945	-50.59699891121577	13.847462475766825	1.1484773002805715	1.1633505118806666	1.1771788973954462	1.1599854147020328	1.1723635410593352	1.1747412165407178	1.1267382434160427	1.0696100794782388
1590000	-37.41007345454542	-50.577323050819444	13.167249596274026	1.143029578801937	1.2118980046428494	1.210591649194126	1.137471499446206	1.2215234926518126	1.107581937791173	1.1846627929159412	1.1142825750329415
1595000	-41.088831545736454	-49.8927113521199	8.803879806383447	1.258249597583821	1.2605193521089004	1.2416440987431547	1.1407403267843557	1.0945131837087294	1.2279156933073987	1.061798176069189	1.1568819764518325
1600000	-37.30254340395849	-50.77023524520777	13.467691841249284	1.1166184534329897	1.1466782801476767	1.1951682058286033	1.110354717875249	1.1629379901075823	1.0898013238300763	1.1602677661402891	1.2078526445093092
1605000	-36.85193718185606	-49.54379906044176	12.691861878585705	1.2235186382668821	1.1893995548688499	1.0607586852509427	1.1418631373213246	1.1397807365617023	1.1658912404243333	1.1132493821819853	1.1680951590282
1610000	-37.18059532795134	-50.310230771626955	13.129635443675621	1.1480120278359214	1.1582217655758427	1.1411346361036898	1.136423669342391	1.248654079601767	1.130305181836531	1.0946819918510577	1.1175758714875794
1615000	-44.226597301047654	-51.087358232582154	6.860760931534502	1.1978198833392428	1.1398295203805378	1.1968418923302724	1.2767233488325695	1.1762122840027385	1.2542588360072615	1.3525941783850166	1.1286305770070486
1620000	-37.920174877512245	-50.412061761163976	12.491886883651732	1.1193423059624599	1.1633556092468575	1.0750123852736184	1.18127991091418	1.2427447758376953	1.1957403754537494	1.1198410878433727	1.136139336176937
1625000	-36.83283535649913	-50.1098586854447	13.277023328945571	1.152576234416663	1.1875316619534058	1.1692953951134726	1.0754848278291027	1.1079868694627475	1.1480997365161043	1.1137618699212821	1.1913013784206525
1630000	-39.50783505855743	-49.274758771593625	9.766923713036196	1.2634850170785967	1.1745590901982517	1.0645955441366466	1.0715684896190347	1.1827646933715117	1.2174073734249238	1.0841057814035289	1.1567711949282464
1635000	-38.48277500996275	-50.321864026486466	11.839089016523717	1.2204356783822474	1.107462669088013	1.2485558327987636	1.094984358140528	1.1402932313051037	1.1965656697325635	1.2250656544265242	1.1675653636685974
1640000	-37.908431126060755	-50.94479825347775	13.036367127416995	1.1167194458715592	1.2099314242004287	1.2342467349028934	1.1468021761668297	1.13469751070245	1.2234054035514985	1.1657838220971695	1.1191274497500494
1645000	-37.31720484796878	-50.288151391122796	12.970946543154017	1.1519498927832699	1.1115711694562094	1.1100389803172064	1.1387259957889435	1.05954314080285	1.1451676468361827	1.1541881305775437	1.1461450908381194
1650000	-36.41262729402209	-50.4376338357339	14.025006541711814	1.1941751698100502	1.1541674701624884	1.1739605239462836	1.1976850174058697	1.1801519540304037	1.1787375213077618	1.1441563731820181	1.2351205229068811
