#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.25518965057214 1.23115291805364</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.14899377695922 1.05362547756323</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.21962678346841 1.16663375155527 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="(sp30:1.172677074,sp31:1.172677074)nd31;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp30" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp31" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp30=1,sp31=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
70000	6.360621422549957	-4.624219678672463	10.98484110122242	1.1758115143384997	1.0274151903822009	1.1347268823042866	1.090412571760378	1.2021310249290356	1.1174676564582975	1.1306076177208368	1.1515728999435402
75000	6.744629857251654	-4.632729973083771	11.377359830335426	1.133620856366894	1.1899714139978579	1.1149487051851636	1.1138200080700797	1.2111525781937025	1.2856232463485886	1.218651145670092	1.191015873582443
80000	6.593163847315622	-4.718138697577483	11.311302544893104	1.1781249468169608	1.133682292465855	1.27043826321643	1.1293676975459999	1.0923593489792323	1.138723221271466	1.259236356178586	1.1613843332589862
85000	3.9899038527306994	-4.668520142140127	8.658423994870827	1.3200269331046874	1.2073077839003508	1.1374660075165757	1.1118629754740015	1.218796325074709	1.1223877280589087	1.1392178895378113	1.2762069266709608
90000	6.011057556493764	-4.60515109176972	10.616208648263484	1.0775676053853767	1.1540328795210892	1.0757059358144536	1.111926070260208	1.0589443546491217	1.1457322358731428	1.175723983024441	1.2239186540052374
95000	5.579572919927506	-4.622869104062143	10.202442023989649	1.0922991852389716	1.2395923824981778	1.1340654724805663	1.0669699271429967	1.282761775623751	1.1502780406824318	1.1585104127193258	1.182593116954717
100000	4.958770754365432	-4.639037921916426	9.597808676281858	1.0358434975488833	1.1575958588725188	1.1494272945595072	1.1057807749793114	1.1186630888618434	1.1177586059458733	1.2195369751399978	1.0535189136139222
105000	9.008457398436398	-4.714556430672093	13.723013829108492	1.16103928904004	1.1973220421270356	1.141979884411	1.247223150625816	1.1564806741366096	1.187574561268006	1.1233957101598988	1.1778960152988918
110000	4.451348112547538	-4.709605078893923	9.160953191441461	1.1603381112864142	1.258670588154316	1.1093288361394658	1.2658799625505126	1.1438025970240646	1.1865332555343	1.2012013286031997	1.035027018923562
115000	6.700900144138097	-4.69442129654026	11.395321440678357	1.0895917490324378	1.0785149509753942	1.254926537383742	1.1088724001598838	1.1864662600286766	1.1558619080401378	1.2025429689177216	1.1235427876664492
120000	7.889109529161469	-4.67571853172412	12.564828060885588	1.222785280594185	1.2334980517815715	1.1266031423598222	1.1655781053022274	1.2040120327128887	1.2025168832025017	1.2212229844416025	1.1987365803899248
125000	6.841188584466612	-4.678642391540445	11.519830976007057	1.0699547760773709	1.0496563476140657	1.1716261775664287	1.163086264080487	1.1900126861502491	1.206072999635679	1.189475244643142	1.1413090286227219
130000	7.47923262980717	-4.722911620771825	12.202144250578995	1.2436071394794799	1.1923448856953411	1.2122082317306861	1.1815188464568165	1.1626120201445378	1.1242226769170283	1.1836740706011364	1.256685250508311
135000	4.384848499705883	-4.6613585497256045	9.046207049431487	1.1795960631187492	1.1899987843217872	1.1902488081854203	1.0894352894355455	1.08115217989484	1.1840474764052242	1.1747228946158865	1.3390757441772716
140000	8.843233834447215	-4.704192585375236	13.547426419822452	1.182127128277339	1.137310135617147	1.2329219172291357	1.140590250982033	1.1410533605363151	1.133442577973735	1.1581222350929794	1.2327809466469168
145000	5.843361149338896	-4.7004151272731685	10.543776276612064	1.1548695110300229	1.10029543905776	1.1388104123625662	1.2293584047740005	1.2496343682502231	1.2794819847382704	1.1379805988998086	1.1069623202895436
150000	8.045357870299124	-4.703208693216896	12.748566563516022	1.1463799121186218	1.198307326395347	1.1378813369852088	1.2317300939536118	1.1009289138122487	1.222119211050539	1.1656322141482462	1.2196679798498264
155000	5.574824651147113	-4.658236768326789	10.233061419473902	1.1251930687793377	1.109747907300367	1.1131481660119553	1.1641875239978385	1.178574141643027	1.273827304565673	1.0533272283923873	1.0950876160868526
160000	7.023195247948453	-4.722654893110726	11.74585014105918	1.171655312459307	1.172108707140199	1.2257598396347071	1.1799518123991184	1.1315046555607788	1.102805210565472	1.151107154846843	1.290697791321341
165000	8.39558567610089	-4.712790846971908	13.108376523072797	1.2085504760401278	1.1802062144392576	1.2219004455560514	1.157157296980561	1.1486968371137507	1.1591939720166173	1.0824644651945008	1.108845726644364
170000	8.717703258824315	-4.684533062209986	13.402236321034302	1.115646047465313	1.1461901099521214	1.1605918639101336	1.1794823101388936	1.2170695961790567	1.2113567510885017	1.1595601998741176	1.0889893314824477
175000	6.403310476057681	-4.6160383398753995	11.01934881593308	1.047047344012675	1.129613364735487	1.0730789175797764	1.1427857044368537	1.1194015575820893	1.2091618405656583	1.1750265478403241	1.1115157500814652
180000	6.478609846707204	-4.60511005762643	11.083719904333634	1.1490506386174952	1.2390303748817737	1.087210162934833	1.0656973772296436	1.0916849977556569	1.1535056974751225	1.1908203465935396	1.2079496989993028
185000	8.393943339757394	-4.706122130307008	13.100065470064402	1.118271393562746	1.1980863478833694	1.2101069962633282	1.160777956078518	1.195785301469557	1.1492231104561652	1.0773102192892103	1.123073683740031
190000	3.6504710628039794	-4.709733299560294	8.360204362364273	1.2384164774153106	1.1829101192187967	1.123612332153284	1.2202303271498813	1.1731404923111224	0.9887308658979593	1.2043179259098555	1.1521025585970306
195000	7.380230453481827	-4.678901019871624	12.059131473353451	1.2475203573239095	1.1451964832876917	1.1507403015659194	1.1548309925313966	1.1044958734095587	1.1561739284710726	1.2639502719793503	1.2023237110704332
200000	7.653895691999012	-4.635330752630934	12.289226444629946	1.0626581271827837	1.1495848331297063	1.131427886615097	1.1144348302228952	1.1353498857956175	1.2446631159349089	1.161144286192415	1.1343574762619413
205000	6.437799319383017	-4.720316833402808	11.158116152785825	1.231268478852536	1.2102738295242883	1.178884811339058	1.2076131865310717	1.1765008765053115	1.283724130557332	1.1505293111147126	1.0965184738941804
210000	7.683995489813213	-4.590364094840187	12.2743595846534	1.1148639171068992	1.1928027453386756	1.0795372287664642	1.0612172850238157	1.1536168969684577	1.1603839621451075	1.1402470223530603	1.1379067111129975
215000	4.919584865158327	-4.627477844224678	9.547062709383004	1.148565829280354	1.1536659168126657	1.0734704758804892	1.1395942979537812	1.2281031134639815	1.138400709893403	1.3265915976657954	1.1997498256957249
220000	5.126245935110881	-4.640815705646271	9.767061640757152	1.2949862411859274	1.214061040424009	1.083435880222464	1.1118446039834204	1.1180324348311041	1.247095543704867	1.1852159666320865	1.1366083377337768
225000	7.82793982456721	-4.716915095225172	12.544854919792382	1.0896679518286227	1.0880383477413313	1.2147718949850588	1.1874620575988677	1.1228326987962354	1.1126517722515745	1.1524478884592637	1.1208647094193716
230000	8.861641966251764	-4.667877845962509	13.529519812214271	1.1489651836922345	1.114624180247182	1.187452338117012	1.1211359595200285	1.1220285981964102	1.175990187596164	1.1693953349413286	1.0809850311582943
235000	6.225456059599069	-4.721801321062819	10.947257380661888	1.216967475258185	1.126259850526971	1.1899514978277357	1.1992670198755941	1.1694414923117675	1.0210662491666267	1.1863135697579328	1.188732771866642
240000	6.74875308629887	-4.663125962692438	11.411879048991308	1.1977456921104142	1.1058370640782496	1.1213461905839772	1.1711725127516752	1.0933027999257452	1.1978664977777296	1.146911427341383	1.0436326802349674
245000	-1.6622274217838808	-4.79280450144021	3.130577079656329	1.2090902310739482	1.1058552473089265	1.324101596890332	1.2127756260995175	1.3747416661729916	1.0634301748743302	1.1966043993858864	1.169485875327052
250000	9.592866093875614	-4.7112379308729695	14.304104024748582	1.1069999519178557	1.1789967325036164	1.1904575517883247	1.1990705512621758	1.1653725210100743	1.1377941497948363	1.1624682458097724	1.1238222849887982
255000	9.438572219810228	-4.655127910763392	14.09370013057362	1.1570381850689644	1.1034998081696339	1.1866351976975198	1.0976755784398404	1.1803432310520832	1.1740350670329407	1.1739173068398296	1.1490391270324456
260000	6.306936068746884	-4.668347893375744	10.975283962122628	1.1864778729313967	1.2443633884752967	1.0918640601580936	1.1894455940250273	1.1209666640949185	1.2552714932549527	1.1798220449644985	1.0829293961990722
265000	5.380855739582874	-4.701608989716502	10.082464729299376	1.1339223872053918	1.347563508404746	1.1718080106450577	1.1645805831914553	1.1673203705648438	1.116268305161474	1.1974874553737613	1.1262604235373288
270000	2.8992851565815005	-4.655813518267976	7.555098674849477	1.0797386755835463	1.1835204730475044	1.069444169571367	1.2192156675098884	1.2966757031470448	1.2680783254234627	1.2360460765102652	1.1565686008649378
275000	9.758563931192924	-4.669071425498177	14.427635356691102	1.126534799680584	1.1184545145965168	1.1731450931837928	1.1380930130603122	1.1335280716941252	1.1409014660824042	1.1765272218642302	1.1152870727870292
280000	7.806036921084838	-4.727709781651035	12.533746702735874	1.2037748357763969	1.1270364273008358	1.1860295287880918	1.2310746054232504	1.1546857480816037	1.2183504030655843	1.1244121688298854	1.0827413571001623
285000	7.115658327577885	-4.6743077465847005	11.789966074162585	1.1374061739503778	1.1896277789736855	1.1056807249138874	1.2086400277587543	1.2625136762789713	1.172903429337265	1.1677101479901355	1.0751420195203427
290000	7.481399306488767	-4.701190377497139	12.182589683985906	1.104069575214528	1.176654262462677	1.1796220109782507	1.1926393591330928	1.111344721288751	1.1782283163652318	1.2359351186037886	1.2548499771766648
295000	7.629372044722697	-4.694584780672809	12.323956825395506	1.1664905988536827	1.090972507459485	1.1194330147429856	1.2323423567498346	1.1067278129388827	1.0935043253930012	1.2014813179647632	1.1654854908269403
300000	7.087193661928432	-4.6804699958174245	11.767663657745857	1.2938064200960941	1.1591038563948244	1.1852889787155523	1.1137509089055333	1.1884918138662928	1.1132617134855562	1.1315907984911917	1.200743339358236
305000	9.196125627882168	-4.7091711029217445	13.905296730803911	1.1453782092380775	1.2160353723414143	1.222222738590935	1.1545953821774337	1.2007100709771739	1.12599719841977	1.157553343812663	1.1760787480097032
310000	5.94905681126716	-4.765022585682368	10.714079396949527	1.133900720298673	1.1768979490495792	1.279040738216272	1.2063440377162036	1.2380244565514162	1.1625923119754304	1.0650535623803223	1.1572257445833025
315000	7.491876458950973	-4.6609059181029835	12.152782377053956	1.19850297761663	1.1747887505476327	1.1926992040331068	1.085208097248367	1.1365720603378728	1.1723184987782842	1.25610532877471	1.2231316272424853
320000	7.03835112727013	-4.690913145617006	11.729264272887136	1.1449736455928563	1.1857517258112495	1.1500795615599542	1.198150554632503	1.05945141224107	1.2053528798759052	1.244184636018487	1.21198653451169
325000	8.961214096190943	-4.674946264862974	13.636160361053918	1.07950857347805	1.1572313660318494	1.175026751516417	1.1464195625067237	1.2159781583174765	1.133914105870888	1.134421367753717	1.1807744835666485
330000	6.487262177414914	-4.602414020585332	11.089676198000246	1.1113334035957911	1.1786039056056326	1.1017642107463004	1.0694601370812828	1.2710824926263729	1.1722075773611351	1.1680615174684328	1.2104748478385143
335000	6.973882900262733	-4.72631446471603	11.700197364978763	1.172796183124836	1.1491972490869966	1.1686421479968827	1.2405705292816025	1.203220834208519	1.046705877076993	1.1485691279615873	1.2097834166622108
340000	7.098588909257484	-4.724605379107799	11.823194288365283	1.092632436459675	1.273512710494262	1.2095029990902022	1.19446820649258	1.2043862893785517	1.1705146324271154	1.1483251276995528	1.118718146665837
345000	9.571577261184274	-4.658316576822335	14.229893838006609	1.1426793874830665	1.148922281221095	1.1379054993982916	1.148237904745971	1.2259879016680728	1.2114168538946648	1.1714713449439447	1.1658207017134483
350000	6.353685131596464	-4.666977255309272	11.020662386905736	1.182639697257457	1.0834823471953627	1.1553745484884619	1.1436232483583764	1.0408272545330566	1.0933614604253685	1.185974034376051	1.2033279450928958
355000	10.021039401390013	-4.679005395542373	14.700044796932387	1.174581009805982	1.1957853003296834	1.1458062798322728	1.1677467383617437	1.1525135330203051	1.1747199657814604	1.1147768610678708	1.1864770787697059
360000	4.1852989140308665	-4.647694823338258	8.832993737369124	1.2248028840098868	1.1443813131933598	1.038436284093496	1.2019100939423886	1.2217777322935812	1.056402009044157	1.0922417901259722	1.1151788801829976
365000	8.953271140865048	-4.7125157730298985	13.665786913894948	1.1991909721305	1.2031809496727013	1.166523012769371	1.211514735415501	1.2141050043002937	1.1266284145084726	1.19883499676577	1.1707816426363549
370000	4.9893761341992615	-4.654249865724399	9.64362599992366	1.1684284350807619	1.1149783768865509	1.188444298279025	1.0876901405441994	1.3033828178095197	1.2256084824255455	1.107170206880507	1.090806146266511
375000	4.349056790679061	-4.700993325554592	9.050050116233653	1.193227322107048	1.2754407768012381	1.1606104591776254	1.1813087614945799	1.047347651913907	1.1666705883799868	1.160917168673727	1.042645477522684
380000	8.106966460184202	-4.685083707011344	12.792050167195546	1.1681339471080885	1.1288473413656226	1.1623275454816215	1.1693597040004478	1.176165023915949	1.1485273035293198	1.0409291297572438	1.184802562588089
385000	8.28741124424565	-4.690220586213713	12.977631830459362	1.1989275401509092	1.1439778186794294	1.2198340515334372	1.1222545571929854	1.2367232360044278	1.1169567262531261	1.151790473557414	1.1129813965571538
390000	6.089722624336401	-4.69359773562323	10.783320359959632	1.1878869376864964	1.191700211190316	1.0986190876566315	1.2438041070238524	1.2038387189739292	1.1237430155861692	1.093742004881244	1.0584836165274212
395000	4.815451234982405	-4.654220811289877	9.469672046272281	1.1080007861004053	1.188297109970108	1.2499835534552348	1.0264063556066807	1.1747476340285483	1.2193019204223077	1.2290132756092986	1.1345661497701827
400000	7.845827338909859	-4.672359705702491	12.51818704461235	1.1225467176021906	1.195417338779772	1.155769512663413	1.1480957777620608	1.1964831793599118	1.0434853229946262	1.1593737461313367	1.1351819108188068
405000	8.691140853218368	-4.73884254648148	13.429983399699847	1.1466711478428624	1.127571720322817	1.2323146742370064	1.2117289057621998	1.1748653500650068	1.166112402877725	1.1748162292875066	1.097742269135296
410000	6.887307560277288	-4.722288014097246	11.609595574374534	1.111635438949474	1.1338256204566775	1.157469726194678	1.2530412002666578	1.146436784529016	1.0771401481696181	1.1061078616600188	1.2253993021128606
415000	8.063490622960881	-4.669161103614812	12.732651726575693	1.128541293190466	1.1452345717266876	1.2105964637946944	1.0973016868196688	1.1188666531748164	1.2056572970115724	1.1419311679371837	1.241209750839942
420000	8.305927216175098	-4.6628968697845945	12.968824085959692	1.1219394498728912	1.1280018593081138	1.1188652218765862	1.1788102742593074	1.1196275038894477	1.1524467167004602	1.2571136778938035	1.1205977577291273
425000	8.30186531961196	-4.663181924510044	12.965047244122003	1.1498229515572083	1.2084073320451798	1.1378145074487211	1.1486833531622815	1.088726550344933	1.1865941911366749	1.2357139886160937	1.2045898253045737
430000	3.521697484669896	-4.665497884411349	8.187195369081245	1.0732994108755685	1.2155903163386375	1.1859884783342824	1.1042108692197972	1.075142696834403	1.07806155126372	1.0637513673217405	1.2595736938631465
435000	7.874405944549898	-4.635267952368804	12.509673896918702	1.1358908629303541	1.2161678395366768	1.127824050015738	1.0979332434822338	1.181249254199291	1.1176506695764972	1.2012671333557612	1.2457289893047885
440000	8.123188907382113	-4.667798801785111	12.790987709167224	1.215110398095969	1.1431096343610547	1.0852245825147164	1.2076574177043733	1.111735592997058	1.219765231998155	1.138277513043863	1.1504702640532611
445000	9.024612200895444	-4.6871875166263	13.711799717521743	1.159226482930607	1.1349946100520316	1.1563085551808427	1.1830605334148898	1.2370417316343933	1.1045218271659705	1.175668675439452	1.1242094865773793
450000	9.495329865630952	-4.666543833440063	14.161873699071014	1.1262666615042252	1.1670739675192732	1.15688879056338	1.1445227473741169	1.1409843091480094	1.1454291146883657	1.174449759583463	1.081919832299127
455000	7.906451108924509	-4.665310208304559	12.571761317229068	1.090565254974351	1.1124606226764697	1.2047828024765619	1.1040292431259702	1.1652519834991035	1.2026648589814157	1.2056999841432756	1.1074656583151246
460000	5.873979992427875	-4.654282149448081	10.528262141875956	1.2105859173998519	1.1395201798147283	1.049754028694766	1.2188695789456305	1.1773358678448729	1.2673286111151745	1.2073267387172204	1.15117248604121
465000	7.889705212556854	-4.67503591133626	12.564741123893114	1.1832859409160683	1.235208833191305	1.1642912148825784	1.1288461973106534	1.1043911377967	1.1493600859955746	1.0942890321344283	1.2285489742482665
470000	4.0836196197089665	-4.776988766927727	8.860608386636693	1.2003905082341453	1.261732724475704	1.1989712939163086	1.3074803175818157	1.2210077025515933	1.188545871379486	1.1874084539857321	1.08203057186384
475000	7.821245891898457	-4.725741091311452	12.546986983209909	1.2028395261787037	1.2082911863803016	1.2339244982107815	1.1700649261074842	1.2437555002123137	1.1133551828874697	1.1763828216029169	1.1829151772942998
480000	8.9244187318136	-4.703611411850281	13.628030143663882	1.2155652721067278	1.1439727786387859	1.1470474919516749	1.2180825864878828	1.2133607825355788	1.136829440511606	1.126496637309709	1.1293295159059609
485000	8.562737219025317	-4.669485318493598	13.232222537518915	1.2179197189455193	1.1568340979257248	1.211510052968552	1.0847615591465578	1.1874343921945352	1.1523308837530328	1.199591321146843	1.1804377695515131
490000	9.983035749098722	-4.6532175953280595	14.636253344426782	1.1932121638925597	1.1243568083331785	1.1344822267460566	1.1356821556834622	1.193707663030237	1.1488790501132038	1.1802597501046184	1.153093613587107
495000	8.902808975698282	-4.697152650320416	13.599961626018697	1.2562960728838046	1.1508898115402004	1.1748259848785478	1.1709149172253106	1.1816569999087625	1.1789036288008623	1.1279612468728437	1.1252080635851118
500000	8.010076077069417	-4.644380072560921	12.654456149630338	1.2456802066432613	1.1535268561130614	1.115409872294709	1.1177382743807762	1.1367038850823923	1.1370600467466507	1.0907717692634338	1.115925920130097
505000	8.89853790947987	-4.61390420944977	13.51244211892964	1.1437211222183616	1.1695503259621887	1.10125838699533	1.0881758089012878	1.175075104657391	1.118097350773486	1.1878091780137845	1.188711168229439
510000	7.1552725480092905	-4.684939245254863	11.840211793264153	1.1746359159607944	1.1558106746677	1.2274847228261394	1.1089732258498917	1.200761110948559	1.2019639222520273	1.238896692767801	1.0764568943568382
515000	4.346679766371467	-4.742657085121961	9.089336851493428	1.1624926743246033	1.1993345851262367	1.2513434444509308	1.1925272770391764	1.0695857062776557	1.1084606060745157	1.157550921727477	1.3118913625553152
520000	4.8610997795600515	-4.668453761410168	9.52955354097022	1.0309333665152218	1.1051574014322425	1.1197697595635914	1.1952707626810548	1.1346792239022718	1.2724495082938927	1.1918116455309962	1.2034822645113665
525000	6.330059702815479	-4.632668330236186	10.962728033051665	1.2435669926733492	1.1656255344182669	1.1230452888115414	1.0863237097621021	1.253913541327452	1.1945520603862116	1.2203527753187278	1.2164188980584554
530000	6.8256866528385665	-4.66038721015587	11.486073862994436	1.1636601968935223	1.1370424593877695	1.0549810357094154	1.2325499510977316	1.0943859433239786	1.1504500900983314	1.1261655050422006	1.1021247710807303
535000	8.801960934289875	-4.7288859063863775	13.530846840676253	1.1277284603435866	1.15038230463755	1.183883278900901	1.2417266575724812	1.1595694177835267	1.2177411273500929	1.1775628737644912	1.1276670300244576
540000	6.959820071113011	-4.683501657877137	11.643321728990149	1.1311811906234595	1.2408311335957825	1.0898822405736976	1.2320118730717255	1.2158483605025365	1.1998879681550172	1.1030074588132315	1.1750938688868475
545000	8.663064129624852	-4.716600572056626	13.379664701681477	1.2050530860610955	1.1765160009213518	1.1723367171755985	1.2207350444683647	1.164537985921286	1.2206082556737963	1.2233997894280242	1.1581884154127848
550000	6.143719034644036	-4.6882432492469	10.831962283890936	1.1499236515815805	1.2505976309396676	1.182119563427605	1.143683160538069	1.118755280085188	1.1061443848628358	1.2300637145100342	1.2780532785003687
555000	6.6151565339714455	-4.701965102348272	11.317121636319717	1.2899450633649578	1.1288028466751614	1.236464566482168	1.1162272336701236	1.1796845733620798	1.1189588196057034	1.1819308144565541	1.1929252391342962
560000	5.02770860507283	-4.69664382892852	9.72435243400135	1.2780117119097734	1.2525017908874194	1.1370296704822316	1.1711837337375632	1.1445841304381064	1.1896634673626814	1.056339654793369	1.0971689067696637
565000	6.22394096686897	-4.690647728150372	10.914588695019342	1.1719553732775325	1.1726433507584022	1.242242913433698	1.0989620372148898	1.1096096896007994	1.2970042245344116	1.1694909699652927	1.1598499099928827
