#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.24299513047593 1.13810503327082</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.19227623868658 1.05546123947589</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.10821826475626 1.09526323352399 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp44:2.038752974,sp53:2.038752974)nd41:0.9896893099,sp49:3.028442284)nd32;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp44" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp49" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp53" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp44=2,sp49=2,sp53=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
70000	3.036933714161531	-10.163873486675541	13.200807200837072	1.1550843886107613	1.2175914302115167	1.1291369076717148	1.114764262044288	1.158952549391703	1.1893802229057873	1.1640724890745517	1.2505479067680243
75000	1.2792694574881764	-10.425970106130762	11.705239563618939	1.1928328880657855	1.188933033916766	1.2423680877623924	1.2150330868252006	1.2263489701628403	1.0781996673608905	1.1227422726866638	1.1302891663293149
80000	1.0022814133273101	-10.124295826464657	11.126577239791967	1.1648604290799536	1.149237031477654	1.1849360765092192	1.069562385437212	1.1658525778417224	1.0870420672098593	1.096477662154007	1.0643104158853607
85000	1.9654259403120609	-10.164948352034829	12.13037429234689	1.0655994425966036	1.1665305386299964	1.2194174001180509	1.1489969435561738	1.1701721555093911	1.1604763893549694	1.068419571447347	1.1621092225299516
90000	-1.2950090063808872	-10.086193178255272	8.791184171874384	1.1704942650129717	1.185965865117649	1.1772833126181055	1.1068723098824884	1.2654387096988124	1.322611901384835	1.2372510466961602	1.1282938013325898
95000	0.9259072146663563	-10.26810146468316	11.194008679349515	1.260164915465423	1.1158785379830853	1.1188266325682372	1.258590963274564	1.1262472258133078	1.2223017876800824	1.179226904116091	1.1901468531729422
100000	3.7234773797573766	-10.334532846379291	14.058010226136668	1.1875328815967412	1.1823714032144552	1.1461053888882529	1.2409017056210474	1.1922658606138015	1.1698431800759743	1.1575809596762692	1.1448573391850494
105000	1.1675884771323322	-10.2488678350387	11.416456312171032	1.168399064756011	1.1688959453458598	1.2131085204101646	1.1704008015830887	1.272612064210755	1.1413781084016377	1.1168857435562416	1.2627593993691775
110000	2.4081127227621337	-10.32196189201816	12.730074614780294	1.2108143189160794	1.1142470355675103	1.1562421807999883	1.1415917620338316	1.19680742629579	1.0867905191565257	1.1917680961064334	1.2329147502475626
115000	-0.3500110910283567	-10.27823682566119	9.928225734632834	1.1510060884780107	1.2454287315877564	1.070815185077268	1.143427223711453	1.1088661316286201	1.0578036259116685	1.0896617283718084	1.1116936495452707
120000	2.9024451817609958	-10.128981605407054	13.03142678716805	1.1486535403037612	1.0782921778383978	1.2275151388905818	1.1055491020918418	1.1796981742864716	1.179100260078159	1.1510413853821058	1.1334369549891894
125000	3.8609285721744424	-10.229556913263393	14.090485485437835	1.1560303515786683	1.1214860656215857	1.2067747138324785	1.1555606357992347	1.216851823232155	1.1965196731000556	1.1852356410377864	1.1517307039868545
130000	1.2326950524407234	-10.256964934554363	11.489659986995086	1.2805773682035766	1.2292603492900191	1.153367955445945	1.1726134883921735	1.1422108308444385	1.1511412195236197	1.1312938774535124	1.245938907483253
135000	2.079261870330793	-10.270790026358366	12.350051896689159	1.2046109568031527	1.212072796278263	1.2397091530955107	1.100550829580088	1.165926080850006	1.1719414285558196	1.2192575464469488	1.2108484898282734
140000	2.891222168233103	-10.159262133147788	13.05048430138089	1.1410099089052943	1.0995556839282064	1.1168573274162592	1.2246474722517975	1.1635464922428482	1.2101496848722517	1.1017128476027604	1.1602024237196389
145000	-0.6365376120598363	-10.560119792472085	9.923582180412248	1.10376322916792	1.2353294766881489	1.2941562845302066	1.2194532821942603	1.1593670408930583	1.158474325523673	1.2451782127164583	1.1984996365335343
150000	-1.3832300385441147	-10.396578480338063	9.013348441793948	1.1168615997807303	1.2847502369154862	1.0627534681311799	1.158073310071622	1.0976745667367274	1.0994282823327206	1.194907329287445	1.2514364903430495
155000	1.7701792273285388	-10.136702002252855	11.906881229581394	1.163210256341528	1.1725976518360743	1.16821558925891	1.10922057062441	1.0291272721184321	1.1864821197295998	1.1561359323998248	1.1918002520237034
160000	-2.087838646066544	-10.503945260699235	8.41610661463269	1.1055692918800097	1.113322849578774	1.3573616344956154	1.2371743860666444	1.1507250203271566	1.1739899488630927	1.1541204414188695	1.2081095255684018
165000	1.496692336222834	-10.01044019369728	11.507132529920113	1.2028182303049635	1.1781317587745008	1.1215588787395356	1.128369023793564	1.1088856879617992	1.1741656510738911	1.0431535470776254	1.2236058907488971
170000	3.7067095120608435	-10.203830164282163	13.910539676343006	1.1200657838214627	1.1492971004125114	1.1079149167341906	1.128064330118992	1.2132911681571772	1.1707465222700846	1.1987662121953677	1.1768061013278397
175000	-0.26990584689075625	-10.19530071528265	9.925394868391894	1.1092097350890149	1.2129141226127933	1.2093647367714793	1.184906971353781	1.043071438595985	1.2269562584600404	1.114532734788684	1.2466218014870871
180000	0.4233451006461362	-10.44798465187718	10.871329752523316	1.1931932702373722	1.199594225376996	1.1283552087261859	1.1604009219912224	1.1125391040661552	1.0322558607304704	1.180252187391789	1.2403580387666922
185000	3.1931435380449447	-10.17850064348936	13.371644181534304	1.1440501774428697	1.2122396247510685	1.1721052043091258	1.2073904716557027	1.1651966182402433	1.2160619111786477	1.0892454190777676	1.1487140918417362
190000	2.547970060166419	-10.1927497098946	12.740719770061018	1.1646524626344616	1.14879760898799	1.1000405326735987	1.2100077144067607	1.1849334406334602	1.2266703580358829	1.16216475722202	1.0797361472370455
195000	0.8900683578724191	-10.216390748193906	11.106459106066325	1.2818095427846496	1.205273207563647	1.1294071192161665	1.1047228069737776	1.2193276167924112	1.1949438117372115	1.220347129835416	1.1275614708635595
200000	1.7996868537206865	-10.161309941713927	11.960996795434614	1.2615261664759119	1.132775962681672	1.1925995005604777	1.2052737342277886	1.1344051398740884	1.172231930894829	1.077424080599419	1.2021027982746024
205000	3.915373424275616	-10.252808378570627	14.168181802846243	1.1883428547995618	1.1576694563956917	1.1766004538846948	1.1416365860498372	1.1008371649230138	1.161502542417131	1.1926591203326642	1.2080655995152336
210000	3.038978788118241	-10.152723338044067	13.191702126162308	1.206890773673573	1.1109367114801285	1.0691564644998395	1.1595080908942639	1.1795340137913009	1.1504682798022465	1.1400180127241542	1.1875192031047856
215000	1.575974236983221	-10.303762875479652	11.879737112462873	1.1048292182489055	1.1707860791889293	1.2652999666910898	1.094433695233346	1.2088841339471041	1.1070396349951488	1.174381549122335	1.1393744034622
220000	3.0550798700853594	-9.97822621370839	13.03330608379375	1.1328437877146036	1.0951004264020818	1.1657658210076556	1.100511669917151	1.160943639999677	1.2110371278676673	1.0916604871558933	1.1565940791317821
225000	1.7110177935005613	-10.249936202929748	11.960953996430309	1.0793574649682984	1.1513469459009444	1.1527764432001917	1.1738289967707471	1.085093379093577	1.1892071044501173	1.1703824789092716	1.2595144058058294
230000	1.6052793144800468	-10.280498160738986	11.885777475219033	1.115236975485859	1.2551288399464204	1.1913220716943373	1.1030386504921639	1.2254428513890046	1.152856693008068	1.1920741042365048	1.1000619907852305
235000	-0.7735043782130138	-10.157659226960076	9.384154848747063	1.114035255360958	1.1421388024517678	1.3025262560204678	1.1338972204723572	1.0776449354070106	1.2199355944436119	1.1154368493136377	1.0804056857186433
240000	1.3230719723014222	-10.281258154913374	11.604330127214796	1.145615372613524	1.2693329787972194	1.17210902507618	1.1369412584520535	1.0798917222309283	1.1216082544733044	1.1281857692666641	1.0932176218650331
245000	-2.2335597664073727	-10.351049954689568	8.117490188282195	1.1143733690382829	1.136369695510193	1.2594063055269413	1.2956721669777091	1.1110115293841074	1.2599240986013953	1.1019014404709186	1.0883486971137146
250000	0.25101480672528176	-10.183175261017414	10.434190067742696	1.0599930753293405	1.1333936278245498	1.2177185184404054	1.0954161185020979	1.128187123217784	1.2374758223646851	1.2284719229669574	1.1029964299621176
255000	0.4054851993297177	-10.101033797060209	10.506518996389927	1.161925481738702	1.202510035695263	1.2094919907945823	1.1541178633251041	1.2302228689692734	1.3223410642278637	1.174842995658951	1.1414373663228201
260000	0.7585896391401246	-10.174478605657187	10.933068244797312	1.262879365368924	1.1794998948362272	1.0411473157775877	1.1817536884034296	1.1380741989344703	1.1477630479966623	1.1031875246455267	1.1509092275275508
265000	0.7631688606844111	-10.082870074770529	10.84603893545494	1.1803838174193828	1.0880088230771492	1.1523088516774727	1.202850759886219	1.1515922524412876	1.2818662337407785	1.1298142344682829	1.2546614572294177
270000	0.2693176115173177	-10.205577064183037	10.474894675700355	1.0938991309670743	1.0557983057584706	1.111482153402527	1.1898856439947636	1.0581282931892129	1.164581771402834	1.1340582815258773	1.2048192435695164
275000	3.0872204844418363	-10.294507832893466	13.381728317335302	1.1125667333218763	1.1197829297738733	1.2065977205524616	1.1444608561492662	1.117339467104972	1.1471625650416395	1.188448981412411	1.2296702769959817
280000	2.627575026881175	-10.097225466381403	12.724800493262578	1.1229678784126969	1.097798183501851	1.1808812222440892	1.1212249926093116	1.2469273943728985	1.2189507068277436	1.1550979748098185	1.142461512853448
285000	2.7651564600719567	-10.043114848480077	12.808271308552033	1.152045683571803	1.1568982759484818	1.110713109568151	1.1246599799197898	1.1964634654323554	1.2411839010002053	1.1424752212045448	1.238536768005872
290000	4.1198766081058285	-10.272247472425155	14.392124080530984	1.1782472067940781	1.1773458409724018	1.2341837622546452	1.1631312614889113	1.1675224545070197	1.1821445498852918	1.1737024479307223	1.1499420758079117
295000	-0.32795494014506943	-10.005422639568971	9.677467699423902	1.2856325214904887	1.1141047905622454	1.1825825470060998	1.1733618973610584	1.1514411801744264	1.2356176436220674	1.065462916181464	1.2405770131331468
300000	-1.2411709543504266	-10.347933056188989	9.106762101838562	1.2193354643452015	1.1295046849683819	1.101944481532579	1.1606163900488475	1.1842563095530305	1.2171485857421491	1.3482120788511196	1.1668000616629104
305000	2.9964610152957576	-10.296046161901323	13.29250717719708	1.2474600381964096	1.2306705672403577	1.1470295328140723	1.1743226977141548	1.1581006530689586	1.183604623740592	1.1942491023422168	1.1621840761159434
310000	-1.7612375031191494	-10.281649915846906	8.520412412727756	1.1319711514879096	1.0737086139302077	1.1874813611847108	1.2270611488102479	1.18001952035149	1.2177074590653372	1.1624219289143933	1.0008888417332553
315000	3.2712908247685952	-10.258660296228841	13.529951120997437	1.1460839269624277	1.1795182067441994	1.1121337913668872	1.1463324116439646	1.2156168301499173	1.0891218308067554	1.126181399437515	1.1404954362318087
320000	-0.8253286197212031	-9.986371706284595	9.161043086563392	1.1973252199165616	1.150184789667619	1.2712332620792133	1.1332599636158165	1.1111213392977373	1.3079180741257357	1.0961549870510885	1.2068160122560465
325000	-3.257292766574696	-10.295958392931613	7.038665626356917	1.24633170479126	1.0831133499144159	1.0869956306508446	1.2957450367893961	1.1583789836199632	1.1733029013315248	1.1289444360686423	1.3081423828903904
330000	-1.5821558695266038	-9.82273393881878	8.240578069292177	1.1979356367816452	1.176554147462906	1.16914012595518	1.1058371946841712	1.1228959707747947	1.2789538988087858	1.0007979306004013	1.148036766843553
335000	-3.7869255477554606	-10.223534723118064	6.436609175362603	1.195789878537037	1.3121050782117454	1.1345009110309587	1.0596857401001696	1.146746637992082	1.2719296252142633	1.2745284508211019	1.215533336206491
340000	3.8142969611449065	-10.22908197503797	14.043378936182876	1.1339492625933387	1.1423089066234025	1.1752932385263122	1.1032252640287556	1.177204589841164	1.144325026286777	1.1974501823627453	1.2135864551176112
345000	1.9618381414045984	-10.466993155028575	12.428831296433174	1.1885157606328085	1.1513756716153662	1.1750413551674295	1.2359646046377144	1.1153271853032787	1.15677219561611	1.2509731082881672	1.2201926272156447
350000	3.3013344382389516	-10.359210543879552	13.660544982118504	1.0694202549868046	1.1516540295172815	1.185976953823705	1.1648116440921934	1.1680871982983037	1.1185336453886336	1.1748524700339837	1.1406372685525759
355000	-0.9196253875178559	-10.192898259681987	9.273272872164132	1.1731954188457059	1.1261880116574468	1.0738250242847502	1.2917808667777655	1.1730189554685042	1.2375517744721087	1.0944943562413245	1.2390028221925249
360000	0.9779902141000854	-9.999371238454422	10.977361452554508	1.1464225523830798	1.1057160426363346	1.1585146584020696	1.066074515165424	1.2371571016288863	1.250204991573386	1.1851255253112534	1.2173692855380382
365000	-0.21857929627996775	-10.251610149724106	10.033030853444139	1.122066727711758	1.2575469655898077	1.2720949133559718	1.1223754446118186	1.1587428424329975	1.257052876505179	1.2214489457201265	1.1438984157229444
370000	2.4445450220628615	-10.27080370595411	12.715348728016972	1.1898719715621706	1.2619984139832219	1.1874787885811706	1.1448792907031233	1.177267526707483	1.21303875036773	1.205109576629216	1.1229166137492876
375000	0.5068716219755043	-10.190084057318487	10.69695567929399	1.0349762594353036	1.2046232800374697	1.1040908971310006	1.1578020069282255	1.1181476636733991	1.143847536725527	1.0945183265324687	1.1050238096254583
380000	2.976333703337872	-10.409156024101833	13.385489727439705	1.125555178359185	1.0971882552776475	1.215497394161814	1.1820007184216	1.1755114135816904	1.1154367097672966	1.1980827092693038	1.194519409918698
385000	2.2833932530514662	-10.188114383000004	12.47150763605147	1.1597798899878413	1.1182047759448261	1.1591435017462774	1.0599270485293804	1.1292145093972292	1.091951999615015	1.1772942558380142	1.1220998441503558
390000	2.5463240839953745	-10.320819189765828	12.867143273761203	1.1300931453019916	1.1914275082787984	1.1168997405608243	1.1032271875633997	1.1762397100845463	1.0941365912466579	1.215296406118452	1.1106624474837037
395000	3.9184776241480286	-10.199048174741304	14.117525798889332	1.1363812141787006	1.2156896232266765	1.107699740491899	1.1728590031013961	1.1779540413237723	1.181887362666907	1.1320755617419027	1.1844841572301439
400000	-1.2570085901765626	-10.554068339089996	9.297059748913433	1.1115810105787804	1.2688609423674189	1.1767748198676846	1.1900415543018128	1.0483137351992193	1.0742053537543153	1.231281679305941	1.1405714900048094
405000	1.2184294380431968	-10.155760197971018	11.374189636014215	1.1398605861500366	1.2352457063847218	1.2360304326976528	1.0480039452842793	1.151926999047427	1.1671884701500033	1.162065938027956	1.1142846684908578
410000	1.6904934802932328	-10.399958520304102	12.090452000597335	1.1479794680176378	1.1504317017030499	1.188651712801297	1.1801677496100857	1.2550484844979102	1.0561171135126475	1.1407303901490262	1.1382224609689784
415000	1.43676897308813	-10.393245803384625	11.830014776472755	1.2018346436402323	1.1625226822504855	1.1855453777564746	1.2057296399683681	1.1972277678394962	1.159835368656878	1.2259427421567375	1.2829895819435695
420000	1.6535060831623305	-10.178453512116583	11.831959595278914	1.1088799327082848	1.2878235640893039	1.1612061093964974	1.1346531773271944	1.195410915246956	1.2261928340538866	1.1415727339629564	1.1686305912673436
425000	0.030875488393371953	-10.293009161687655	10.323884650081027	1.1355040204963205	1.236956908759256	1.133923786196448	1.1413355616869247	1.3315522310447687	1.1520793231823436	1.1907840401244048	1.169463029326208
430000	3.139061091183958	-10.036291222130629	13.175352313314587	1.1930178444055946	1.1213228619701316	1.1559331177616625	1.1489744682104603	1.1223652510951823	1.2311800306989509	1.1048631458878706	1.2154542431731727
435000	-3.2106138016246017	-10.000862116478723	6.7902483148541215	1.17256006337815	1.0844963001666028	1.0467505048931371	1.2431623996941428	1.1561644345573487	1.3342581985924826	1.108411278758506	1.2047194571853215
440000	-0.7450714801282334	-10.121575943954076	9.376504463825842	1.1449071543570042	1.0222590619150642	1.1366344387469964	1.2257440201400158	1.119753582347192	1.2372788067636298	1.095972142182078	1.21514973917009
445000	-0.275315112504126	-10.426884218740279	10.151569106236153	1.1099704945340938	1.2482939810110254	1.142107365244747	1.218245235872423	1.2116832535574942	1.2223541991503746	1.2822050560638398	1.1188159844771186
450000	2.264455680723481	-10.182649980409563	12.447105661133044	1.1629927245507738	1.085880320347494	1.1511926188543098	1.213574048935796	1.1096997620381603	1.2531362611933101	1.166009944657313	1.134913893318733
455000	3.4526883152438614	-10.268432411676422	13.721120726920283	1.2142294543340673	1.1231955929177961	1.1515868506737459	1.136142498881653	1.1162946828513183	1.112601134199611	1.1837784391017057	1.116251253678988
460000	3.2314268246456717	-10.301595248934476	13.533022073580147	1.1533297312341662	1.133626443496504	1.2083215599855408	1.1818823817979758	1.221377576139512	1.103724510553308	1.1124020455980042	1.156635200020666
465000	1.5269357835670991	-10.212834532866367	11.739770316433466	1.0946296188221762	1.178311851031345	1.2663574289681074	1.1725456161338261	1.1766768994254966	1.1704211818067605	1.0691102743903926	1.1500816057204049
470000	2.2674045082709817	-10.401246380460393	12.668650888731374	1.1461011612791214	1.1750862136971396	1.2357552759736987	1.2113121996659044	1.253995332709172	1.1257527409457102	1.1510789387255107	1.1395458544131112
475000	-2.0601247103553515	-10.535866158544197	8.475741448188845	1.2441896730907074	1.1749313564579174	1.1822912645471013	1.1202278455194368	1.1754605739819424	1.0422424671949746	1.2943111030207677	1.237435898743299
480000	3.909379460801212	-10.015493455005615	13.924872915806827	1.1500301617434825	1.1421572334078527	1.1501448185720071	1.1194545305388235	1.1748692137979067	1.2353308724361496	1.1131379282362592	1.148692422897656
485000	1.4456898345232876	-10.077234175481331	11.522924010004619	1.0887569748759185	1.157663861565171	1.2135484424789857	1.0929569444385883	1.2018211304763569	1.2355619447083737	1.148903560642088	1.083313477211532
490000	2.7988267308802754	-10.358066150098587	13.156892880978862	1.11258953587158	1.16810530109047	1.165702975130236	1.151725489796438	1.1149787253105934	1.1664831673332954	1.258545655403475	1.1194641632998077
495000	-1.08861714126102	-10.35876456724798	9.27014742598696	1.1820662393731238	1.100683191130208	1.208077384697906	1.2304942360262188	1.2246153775748156	1.0488165486893806	1.0539241383340099	1.1817089957377664
500000	1.915960159092231	-10.11064784211652	12.026608001208752	1.19921135987958	1.1771328987963818	1.1260174716927385	1.1426673167719474	1.091138385325986	1.145058603273263	1.0759406750294767	1.2460145314760716
505000	1.7482123343134468	-10.465366521325105	12.213578855638552	1.1747398557990614	1.1609936273377595	1.165455966253723	1.176795180176976	1.125605848105076	1.1011863639017758	1.2559399923566386	1.2496222162272692
510000	4.108202848802248	-10.136400174118881	14.24460302292113	1.1900553191680918	1.1537412233487052	1.1606065514628292	1.1648879493377273	1.1220448749046825	1.1751365169083205	1.098780951950972	1.19743550155691
515000	4.270820138054479	-10.09818834229984	14.369008480354319	1.1233696053891014	1.1493709435666393	1.1303511775722892	1.101576482099044	1.161673975226745	1.1907951245530768	1.1566150869237806	1.1393113808350175
520000	1.4350526886215693	-10.168085402492858	11.603138091114428	1.21247764676131	1.0522586246338161	1.142921537789423	1.202234221466831	1.136627847387936	1.1372294477036737	1.083067287811715	1.1249792647517067
525000	1.6280081551539975	-10.185128313158037	11.813136468312035	1.1497118566097928	1.21148983831491	1.1534420548177333	1.1087384510489833	1.1648482526661026	1.1089007877678518	1.103364205092488	1.050475648533785
530000	2.3372436447144924	-10.420028723851322	12.757272368565815	1.10894780716031	1.1983922165345857	1.1125188903970646	1.2523145333125565	1.1348492125829386	1.1120899185828033	1.1464048482618845	1.1802865494433799
535000	3.110650246974153	-10.347438173623495	13.458088420597647	1.1202338181824438	1.2175222902628917	1.17709159358278	1.2001757962008512	1.202506404685695	1.157819395238741	1.165725190520128	1.093440372513818
540000	-3.8385270426201537	-10.392304427866529	6.553777385246375	1.173621696072995	1.1597373269734472	1.1387428780198108	1.203946992346726	1.242633079813347	1.0229161540392377	1.0944992882859392	1.0107642418126745
545000	2.9059073953914627	-10.31676550557734	13.222672900968803	1.0928387997203375	1.140686988910523	1.1683285452547878	1.135682206146256	1.1344225978888758	1.168039525185749	1.2479969147113177	1.1259752510057064
550000	2.1136860081494007	-10.115004763340764	12.228690771490164	1.2246149113270077	1.1576410933213548	1.129442632529531	1.1165014570498284	1.163053314823167	1.0954810299730655	1.0657889152173954	1.1291119425216494
