#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.17872482851384 1.11212023709123</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.1062376991741 1.1090590046035</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.1803141816059 1.11745732273077 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp38:0.7356162182,sp39:0.7356162182)nd37:0.4394584269,sp35:1.175074645)nd33;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp35" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp38" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp39" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp35=2,sp38=1,sp39=2"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
135000	6.3633034614219355	-6.515251102134648	12.878554563556584	1.1755935793821817	1.1504885350575975	1.1712439461523854	1.2197270702659453	1.2146098021597256	1.1971089088859084	1.121226280900201	1.2473036730712908
140000	2.1269768171635093	-6.5905175495454245	8.717494366708934	0.9819911033060497	1.0990821641424904	1.174710600922989	1.2043698438965686	1.1908743878297041	1.1713729609593053	1.1292930329140634	1.169917101725401
145000	5.2157497873899485	-6.531411276594532	11.74716106398448	1.132765865612844	1.1096195220906713	1.0895621708031753	1.2084724626340722	1.221071242287016	1.1450270122275064	1.212907445201097	1.2478637457865653
150000	7.006298965600034	-6.545444554591154	13.551743520191188	1.1322706809560055	1.2104160784809255	1.19075892160554	1.2033291787111238	1.2068178961911704	1.1776926211479823	1.181464457754262	1.2185637734652073
155000	4.434853118005779	-6.364889365828092	10.799742483833871	1.2172672302542509	1.2098424264523409	1.1221653291629847	1.0860086330543945	1.2083640848854902	1.1631865515776998	1.0701090162867135	1.076212449494396
160000	7.806526643140537	-6.476698696655043	14.28322533979558	1.151491254361822	1.181321350043621	1.1995310086501365	1.1196759035756945	1.151272095609293	1.1265171032686503	1.116783336090172	1.1900879045744228
165000	3.785096168430198	-6.549954249799524	10.335050418229722	1.1777424785163784	1.1441924478525898	1.1949257004881897	1.237735602730172	1.0702312782892518	1.2757299047621202	1.236350081031063	1.1538296943905373
170000	6.951420503090883	-6.464056944268496	13.415477447359379	1.2194633009363258	1.2020681618030586	1.1573485140896929	1.1801742475109738	1.1908455025239266	1.2385213807611828	1.1835674273551808	1.142917443777475
175000	7.744380834114797	-6.5054110695155805	14.249791903630378	1.1746306130833377	1.1341480417432994	1.143273293233382	1.1697310579453823	1.1949011593216183	1.1399023623920466	1.1819534252918737	1.2280778363313178
180000	5.291981475746332	-6.419298623145349	11.711280098891681	1.1431006429970885	1.2175430906853355	1.185857343517321	1.1394123023884892	1.1311720958266809	1.2512511517961675	1.0563241955837743	1.1492880999382826
185000	5.350401079336364	-6.534195775099572	11.884596854435935	1.1676928472295571	1.2043957344255478	1.2446464340340724	1.1958969715044676	1.1430428408182611	1.2359895434482224	1.1771645227235024	1.0760452187905347
190000	5.582549745507268	-6.506671113711426	12.089220859218694	1.1533286750871674	1.1705754830657482	1.1823079088700739	1.1212177408479171	1.265844640051161	1.1226283920202709	1.2137177373531034	1.0868279097140954
195000	2.5121399548153853	-6.530190319778898	9.042330274594283	1.17198565402876	1.3063005688755258	1.180694525214005	1.1999443188899293	1.1210759160743335	1.239945007500286	1.2792740159928546	1.184417717765944
200000	7.597168581506199	-6.474045494837164	14.071214076343363	1.156441536663877	1.1796789861499042	1.1369266489209455	1.1204111100398397	1.1448449208422364	1.1567015610284028	1.2399745002670153	1.142096779860561
205000	2.0724399654238654	-6.485747861092363	8.558187826516228	1.3661930642790079	1.1122470682917474	1.1968146230759464	1.1646261296397316	1.2278678028311503	1.1249134708343516	1.141988333887543	1.1686071617332243
210000	6.1053352758807655	-6.442962090655341	12.548297366536106	1.1939084350590963	1.1157456416781049	1.1258637273337633	1.140889277560394	1.1360360502610425	1.1716634080394919	1.1512280780975226	1.046532337808765
215000	7.39041870017278	-6.476883855237806	13.867302555410586	1.123907101952225	1.155441082696374	1.0853064093940923	1.163639061916705	1.152559594036356	1.1340063801707554	1.1686163076560954	1.21108123531777
220000	6.093522388132124	-6.516620898599147	12.61014328673127	1.1005234880270554	1.2397614401797106	1.1175004398512076	1.219303454583256	1.1367714853165571	1.1559404362436376	1.1287092360581905	1.210144143956702
225000	5.715261822888691	-6.467694114205593	12.182955937094285	1.130507695603583	1.1109105097430323	1.1123557609006887	1.158655935532985	1.1254944212838005	1.1170206523386204	1.0810985315033514	1.07928767605572
230000	5.753664861214052	-6.511479387550926	12.265144248764978	1.239549553167406	1.2182961874001816	1.2265228617407211	1.2059048010402358	1.1197513898230609	1.2056515190172046	1.1290391475277037	1.186666841754015
235000	7.165143257072057	-6.454513534704908	13.619656791776965	1.1838484296145713	1.2131590753443793	1.1160497390021373	1.1363465402711952	1.133978966207013	1.1774970582810558	1.2253716617157728	1.1258799042497543
240000	2.9482585183455594	-6.558746586789207	9.507005105134766	1.2425062827199678	1.2218045147865246	1.1527228344460145	1.2205814911675887	1.1083402309581742	1.0282287087504165	1.09820072319897	1.1645831366965194
245000	5.657374361784249	-6.418860185193396	12.076234546977645	1.2618175037599586	1.1824070271115394	1.0588997391775465	1.151466614846646	1.1330295849076086	1.1372334522904204	1.1518774989131817	1.1555540236504918
250000	2.162278461468123	-6.391211034276962	8.553489495745085	1.2836726180627198	1.0276150731769307	1.1244880263005326	1.0833216505407868	1.1498673014882999	1.2044195927012993	1.2175394424044612	1.1571770118785594
255000	5.782005107522464	-6.576425369983459	12.358430477505923	1.1946067472296	1.1219640304947696	1.1842023058167839	1.228742942612919	1.1603493906601836	1.1118327141487014	1.1470060756094234	1.0619169450782031
260000	7.747325216169602	-6.551211841477671	14.298537057647273	1.1380314434364374	1.1512615105019195	1.1961507913459624	1.1631074724768997	1.1458230864975818	1.1389518874307916	1.222036432299961	1.1961448260874468
265000	7.120622585098783	-6.485876664209091	13.606499249307873	1.1486693997799178	1.1257735648752685	1.151012599431611	1.1840871976647593	1.1420065297557465	1.2311685322575516	1.1718213632743903	1.090856870215376
270000	6.816482435257396	-6.462069090858262	13.278551526115658	1.1910348219432945	1.1054327627323643	1.1254658311726853	1.171224070399194	1.1916922605956135	1.2244905757570652	1.1944014528258502	1.1074441846202157
275000	2.282086701765584	-6.603306107485357	8.885392809250941	1.2303943217318996	1.1601345260262614	1.2600277764791736	1.2533303033550698	1.2478210522594972	1.1477630276909436	1.1339333386891102	1.2805433473242445
280000	3.2942097963109136	-6.625994807490625	9.920204603801539	1.0773899399863083	1.185302770828485	1.2368549562954303	1.220326919973224	1.121781789066001	1.1567627050331368	1.2139757413089423	1.290572005530643
285000	1.7524408799682387	-6.561404395423837	8.313845275392076	1.2152685184232688	1.120488725260288	1.1492731316094797	1.3223267652094377	1.1436136630319371	1.2971851299889143	1.1750873770849615	1.1131232608775796
290000	7.269709385313867	-6.475248686272241	13.744958071586108	1.1646123640102808	1.1069606317037837	1.175854810338449	1.1790802395700042	1.1490153301999533	1.2224035078769455	1.1038046636155097	1.1341130563970743
295000	6.939655709145529	-6.400543722506037	13.340199431651566	1.1468342021487128	1.1891871470670228	1.1230119677810393	1.1288967379515875	1.1986850353777858	1.2377406929001902	1.1200245599674608	1.117367504015755
300000	3.2484332298134584	-6.46943279642437	9.717866026237829	1.1846746399587427	1.2683426554034336	1.1718981252110299	1.0846661920997567	1.230728295653263	1.1680094599691415	1.2912238643893164	1.1512056877624806
305000	2.563598690516229	-6.502798268576687	9.066396959092916	1.213804253187563	1.162118910547987	1.2315032248301323	1.1476795540557798	1.1668548184393246	1.282458733288192	1.3049324091024042	1.1152487676779852
310000	5.045486980051954	-6.45240420396708	11.497891184019034	1.2264268038031119	1.1848934117259935	1.1332361616811226	1.1720300107291444	1.1981297882509896	1.1626673391107254	1.11227622507972	1.0363266450702688
315000	3.63212490008007	-6.613655330256185	10.245780230336255	1.275006237291213	1.206034638431741	1.253779632697933	1.2311250354478087	1.1823214891802505	1.1091892844767581	1.2113619391077493	1.197543043532123
320000	5.994682392559842	-6.46075857638521	12.455440968945052	1.2384537712825934	1.2259757205333055	1.2048453761780977	1.1123267223099826	1.2137711855654671	1.12503027418456	1.1343430864356814	1.1307806860799803
325000	3.893242263486469	-6.509076666590591	10.40231893007706	1.1087732337253464	1.2014031407366865	1.29635353712895	1.0685518277047414	1.1932338223293912	1.1615788119175159	1.207663407874744	1.1445617044195446
330000	2.17757607373885	-6.324395112416999	8.50197118615585	1.2109253222765612	1.0556328846495246	1.1052258215267905	1.090763823235852	1.1797244763790604	1.315176177686367	1.1191156307452585	1.133048866995683
335000	4.421135815389999	-6.39280951450467	10.813945329894668	1.1270140576407721	1.1032209663694093	1.1910726552264117	1.0352472628140053	1.1742350410483309	1.2274875701427614	1.185961618690377	1.2165370016863057
340000	4.519602903040842	-6.426497258603754	10.946100161644596	1.2277843780038167	1.2241944270113239	1.1340885582872628	1.1776339531908906	1.2340640715090136	1.183288684740608	1.0453454010118453	1.1796915922364015
345000	6.714879285007612	-6.4332362081058605	13.148115493113472	1.1825813377517693	1.209496742474082	1.088118208080405	1.116559038668811	1.122161446653233	1.1036375956789493	1.1512962454543079	1.1386002591670519
350000	2.1301242768228663	-6.65205981934914	8.782184096172006	1.1469329475302463	1.138701269289841	1.209267253987705	1.258996638954042	1.160919211135357	1.2117012013870376	1.343602320753589	1.178494709865477
355000	5.5984660824766	-6.472016359162451	12.07048244163905	1.2396895482365002	1.2065139683616153	1.1788591693763617	1.1850535050697624	1.0610119918793663	1.1989476525998042	1.125578020704404	1.1528426220211243
360000	4.954186248359885	-6.562455467837618	11.516641716197503	1.2394817701359797	1.1088792987014018	1.1806151945688497	1.21612528182794	1.0741999088278458	1.16388741588756	1.2388087964041075	1.1432529911940827
365000	6.205447049890395	-6.441328391533872	12.646775441424268	1.156052569517257	1.106149847576449	1.195831540153999	1.1162127226275775	1.1222825868944644	1.25319260692868	1.1650838303631548	1.213814863716159
370000	3.2423373057184453	-6.420406203537157	9.662743509255602	1.202761584915423	1.1655642201481322	1.2008360098853033	1.0276787335947992	1.0613944999470657	1.0985980401132571	1.1651312421467077	1.197513117245012
375000	4.364938743490427	-6.469400206490711	10.834338949981138	1.197632520655413	1.1474368015951724	1.085041724104129	1.186040804990734	1.0243058845912005	1.165919447838358	1.1822206790817875	1.2000664608645257
380000	1.722969382148002	-6.498345604797115	8.221314986945117	1.166999050818638	1.0793194755081499	1.0638527249872272	1.267168612651696	1.2398261867614886	1.1667499951621239	1.0543409129371533	1.107525328334152
385000	1.8376528354261445	-6.555033888771408	8.392686724197553	1.2156090635677588	1.0890249187208423	1.252066030724181	1.1359767099727756	1.0275370200187774	1.0723094273038993	1.157235809784949	1.2134784103435916
390000	4.7965943513900555	-6.590267628193523	11.386861979583578	1.194215524265415	1.194305923412133	1.1390467941664455	1.2808407201115921	1.1383398621429337	1.153694760667205	1.2107094300902792	1.0737444735795452
395000	3.674791664494271	-6.3282331114478945	10.003024775942166	1.2572080539772668	1.118015028970686	1.1436482494591405	1.0175246763267292	1.200678071041562	1.1886020993187942	1.1482942504773166	1.147167858367127
400000	6.8541698786074425	-6.521815401744646	13.375985280352088	1.1689835742884727	1.1253419643012146	1.1198463198311228	1.192208496822804	1.1744489097757427	1.079686033091156	1.1206293952558446	1.1228502022841704
405000	5.017937953401909	-6.448166638203625	11.466104591605534	1.125197706982529	1.103521790529269	1.180987981280027	1.115713365062303	1.2185383918747157	1.1791576454108939	1.095021330019709	1.0558027922133988
410000	6.248490073303221	-6.420828967929897	12.669319041233118	1.2376401540947704	1.116275439860525	1.1758936677830325	1.0989835401623838	1.2033787758534447	1.1440367044871795	1.106554383644973	1.2014247874555781
415000	4.539670807410724	-6.499961079733611	11.039631887144335	1.139347561050465	1.1364132407646468	1.1579025136082248	1.1080464252496964	1.278532464916762	1.1488568720551424	1.2769872215134446	1.1705432461639997
420000	5.891230987767893	-6.556387265765894	12.447618253533786	1.17957207719	1.1595556321183262	1.1990288898374049	1.246221042521473	1.1684356165894267	1.2492080897835396	1.2016195214208627	1.1204484985856136
425000	5.21375109813508	-6.524065802032253	11.737816900167333	1.1328397050010637	1.1890020960085748	1.1602795213028023	1.1060570354443193	1.208412856394756	1.0833274195327014	1.2597721060119489	1.2093889919588012
430000	3.9278821512092454	-6.399066798464696	10.326948949673941	1.21982637665853	1.1163414154059808	1.128329481445928	1.1695101948052207	1.2494995999449625	1.2893900500891011	1.0965716911810433	1.1317164733543428
435000	6.31266059673361	-6.485930664102384	12.798591260835995	1.1374048828469479	1.0676014313602527	1.1517201841229834	1.153409966236738	1.2281575249849812	1.1497407624206797	1.1142720461361941	1.1962396381161366
440000	4.8273804641894715	-6.505884016716183	11.333264480905655	1.2278750436043258	1.1250235790414962	1.127209465005744	1.1609856669973322	1.2724309383460841	1.1110598858166703	1.215101250311669	1.1001192693903021
445000	2.1608893364569264	-6.383221772690685	8.544111109147611	1.1155256899050625	1.2208660235823066	1.1737788498312995	1.0581218404653696	1.1727430612676333	1.262005353222646	1.1757961249335949	1.3054996037251547
450000	7.858496482442244	-6.517553212446548	14.376049694888792	1.1584415400107313	1.1488032162876296	1.1782595791877588	1.1718198564598343	1.086362248608287	1.158970869704883	1.175883025326959	1.136676142119038
455000	5.520354363300895	-6.454407977689439	11.974762340990335	1.1855813008402365	1.1907885296941145	1.1148110508551603	1.1977751805475445	1.2445935390039218	1.1937585280684657	1.0977915249336458	1.2393751752357614
460000	3.747944881599474	-6.606495283871596	10.35444016547107	1.1786272127868231	1.118270829189178	1.14802782131242	1.3193366677251657	1.1462074585806945	1.144160851470412	1.0946227037475273	1.2280021138625965
465000	4.433434665912769	-6.591407602949593	11.024842268862361	1.2024447203081847	1.1744624762567457	1.2451287427588786	1.2624213212002797	1.1094984195956599	1.2301888548218796	1.1881457136016953	1.1092526019935298
470000	7.185069913389034	-6.519036964180149	13.704106877569183	1.133229171751691	1.120782073397488	1.1047477072185516	1.2122557459008407	1.1811499714241231	1.122000847630018	1.1187464227942279	1.1559712609117092
475000	0.7803076115828338	-6.665602803995365	7.445910415578199	1.0862884811390134	1.0983173424860153	1.2371138006244118	1.3127329093593867	1.2087422863017365	1.2515301498963654	1.1541607754693834	1.0773377369843773
480000	5.098377029884354	-6.434460849187584	11.532837879071938	1.1217820126266587	1.1808724151697534	1.1233985187604911	1.1490074919115878	1.221917185117525	1.1485597930842812	1.0410080242401925	1.101282531822704
485000	5.672502377107376	-6.5291159928179905	12.201618369925367	1.2025561792158632	1.1076990002602856	1.1967234114402574	1.231083906414927	1.2044886123897411	1.199289474511304	1.0980591013831864	1.102882444086986
490000	5.786741354680023	-6.47139270068959	12.258134055369613	1.133147407714073	1.1205456403684073	1.0881288804627438	1.1378447306114856	1.1344535061089622	1.180578399879727	1.2680173975929767	1.1230573185573813
495000	5.105132454052145	-6.525144765460927	11.630277219513072	1.1079973929997193	1.1852317276830913	1.170330970103219	1.10650623678217	1.2101994652495036	1.1168061690717133	1.2782058499439086	1.202596326146489
500000	3.285909001883634	-6.506166948430512	9.792075950314146	1.2608404090381904	1.2657638714326496	1.2427881332929438	1.1329197189663487	1.0843918540557693	1.0962766696113233	1.1365825281888962	1.1588056905305137
505000	5.310549376445903	-6.487980727366874	11.798530103812777	1.2788079453645544	1.2288836917516848	1.1550684859647136	1.176371696873552	1.1686838892567903	1.17816449546057	1.2206419992026394	1.111587461471651
510000	6.465335388052696	-6.527447247088344	12.99278263514104	1.2443922132002467	1.1172179365723014	1.1874419821431759	1.2325477174663113	1.1587174139671554	1.196888367455117	1.1393239075786785	1.1516911017083018
515000	5.468286046436984	-6.487675221025412	11.955961267462396	1.1434895641884488	1.1904237555278014	1.262319250677945	1.079189643877219	1.1210833035017274	1.1805399042146465	1.2169997548020048	1.1764622504142193
520000	2.9428206378388877	-6.476097701321874	9.418918339160761	1.1684819209276136	1.0813308295398698	1.0750556017000934	1.2304908617916717	1.1213048749551764	1.2906694684687707	1.2258324407688703	1.1701471135356265
525000	4.23359901577719	-6.505324052166654	10.738923067943844	1.2344091874064413	1.101243963395245	1.1727835065460603	1.236504007416583	1.1442462100895818	1.1996630652293638	1.07545389059592	1.248622935756555
530000	7.239313707603448	-6.431547242983522	13.67086095058697	1.1826207403383457	1.1681567401817552	1.1234249709822806	1.1501390752986194	1.1778719310285972	1.184614872665881	1.1180293884452133	1.2458906969100967
535000	5.092359400556532	-6.425146933699859	11.51750633425639	1.2425050842383671	1.2314383448643826	1.1782051634506874	1.058644910769924	1.1692009341623717	1.1452391697748903	1.2161084138626355	1.1602742096158065
540000	8.407840323137776	-6.456024144582721	14.863864467720497	1.1202223402319431	1.1624548399474999	1.151728986319795	1.1273331038560352	1.164709675121373	1.1830762842338325	1.1566769901028071	1.1364932107330237
545000	5.727699327922364	-6.503277783284629	12.230977111206993	1.134541523568601	1.2701064819094037	1.1934530730882638	1.1851608275692531	1.194079450273367	1.216791696090849	1.1578116307493704	1.2182864298496416
550000	5.535023230705967	-6.555157826368969	12.090181057074936	1.0818365539865122	1.174770914423305	1.1839569970791788	1.1472450547159116	1.0865846448483838	1.09788005971618	1.2004196719843407	1.0985053210776055
555000	2.306451790582675	-6.539605171385946	8.846056961968621	1.2220608764173604	1.222875069611227	1.1311502385911965	1.1735133175497083	1.2282133701121942	1.052098858422331	1.1989092190009019	1.2964589129199564
