#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="LambdaPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Lambda" name="x">1.06877833324649 1.17142661568457</parameter>
#            <distr id="LogNormal.Lambda" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter1" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="MuPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="2" id="Mu" name="x">1.30392111202111 1.2204734883148</parameter>
#            <distr id="LogNormal.Mu" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter2" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter3" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#        <distribution id="FlatQMatrixPrior" spec="beast.math.distributions.Prior">
#            <parameter dimension="4" id="FlatQMatrix" lower="0.0" minordimension="2" name="x">1.0E-10 1.2880398636584 1.20888500545642 1.0E-10</parameter>
#            <distr id="LogNormal.FlatQMatrix" spec="beast.math.distributions.LogNormalDistributionModel">
#                <parameter estimate="false" id="RealParameter4" name="M">0.15</parameter>
#                <parameter estimate="false" id="RealParameter5" name="S">0.05</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution IncorporateCladogenesis="false" Lambda="@Lambda" Mu="@Mu" id="StateDependentSpeciationExtinctionProcess" spec="biogeo.StateDependentSpeciationExtinctionProcess">
#            <TreeParser IsLabelledNewick="true" adjustTipHeights="false" id="TreeParser" newick="((sp60:1.253935854,sp56:1.253935854)nd53:0.7004492464,(((sp64:0.07466535691,sp65:0.07466535691)nd64:0.002854894153,sp63:0.07752025106)nd62:0.5738379757,sp62:0.6513582268)nd59:1.303026874)nd42;" offset="0" singlechild="false" spec="beast.util.TreeParser">
#                <taxonset id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                    <taxon id="sp56" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp60" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp62" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp63" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp64" spec="beast.evolution.alignment.Taxon"/>
#                    <taxon id="sp65" spec="beast.evolution.alignment.Taxon"/>
#                </taxonset>
#            </TreeParser>
#            <TraitStash NumberOfStates="2" id="TraitStash" spec="biogeo.TraitStash" taxa="@TaxonSet" value="sp56=2,sp60=1,sp62=2,sp63=1,sp64=1,sp65=1"/>
#            <InstantaneousRateMatrix FlatQMatrix="@FlatQMatrix" NumberOfStates="2" id="InstantaneousRateMatrix" spec="biogeo.InstantaneousRateMatrix"/>
#            <parameter dimension="4" id="Pi" name="Pi">0.0 0.0 0.5 0.5</parameter>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Lambda1	Lambda2	Mu1	Mu2	FlatQMatrix1	FlatQMatrix2	FlatQMatrix3	FlatQMatrix4
1070000	3.017508509647554	-10.250663080345248	13.268171589992802	1.1912240875074873	1.1871084912496015	1.1248911593394229	1.1716137296935658	1.2301166703520652	1.1503540286855323	1.1324779094938549	1.2374740592274893
1075000	0.8382474059754479	-10.268091167296479	11.106338573271927	1.2318534415337163	1.1138054454772948	1.135803220392365	1.2396435784968751	1.0862644863419642	1.124048913046546	1.190618892107095	1.0761280552735428
1080000	3.6871299401055797	-10.441337792652039	14.128467732757619	1.1327251331268653	1.1902350173088916	1.1863304208125587	1.1873101116488924	1.195190410051632	1.158858997106825	1.222722291227469	1.179013271820867
1085000	3.0933219430881174	-10.249794553690707	13.343116496778824	1.1493282328434202	1.1399783740599316	1.1225981350358585	1.0873937071115174	1.1995657306732126	1.1647628721375456	1.1647693565776422	1.2321477259589622
1090000	2.208180867325927	-10.299367151168074	12.507548018494	1.118589813435197	1.182626243109341	1.064905051648524	1.1604093177388097	1.195546971073847	1.1822975954859156	1.1998292645625364	1.0952967941489649
1095000	4.072624686419113	-10.417533348588359	14.490158035007472	1.12427203481473	1.1641384210398253	1.2054061821994437	1.1121175131264476	1.139964928439148	1.1754355579396796	1.1579362020263204	1.1625788112433262
1100000	0.8796466397524743	-10.316816887443125	11.196463527195599	1.1700707250746087	1.304407460017615	1.1477954512239161	1.1912146737964961	1.1642309497974408	1.2153825422848992	1.2226604198338005	1.1974532023497872
1105000	2.2464185958699066	-10.07805415749686	12.324472753366766	1.2307540699902086	1.175104685893483	1.0505944963246772	1.148899721195549	1.1853763367563275	1.142873385461778	1.1861100694340543	1.1909650445895323
1110000	1.0257959203404532	-10.095559884684707	11.12135580502516	1.2896269351366816	1.1851238814891796	1.126844586108339	1.1640804843582044	1.097513520008147	1.198175357159589	1.1080735670568749	1.100229747459934
1115000	3.1165777530222414	-10.427660690896145	13.544238443918386	1.1590094119369942	1.1711146636473373	1.229864583865463	1.1539632121043064	1.152669701062689	1.1972693458779629	1.1407222334857732	1.2384582578812966
1120000	2.8498753169523425	-10.554861978233594	13.404737295185937	1.1409433192745284	1.1585583341139525	1.2637125262930782	1.2024464035316433	1.156502158278936	1.1666104388417953	1.1653930136663369	1.1947069532400418
1125000	3.749153568217107	-10.459399690765832	14.208553258982938	1.1041455593757088	1.1422012831542723	1.1637166412749285	1.154046870297708	1.2014955110782746	1.2082990540670988	1.1756127574339106	1.1771157540334132
1130000	-3.9139117142195596	-10.291568240614978	6.377656526395419	1.2482217847841037	1.2634986082527233	1.1782982517711114	1.2779954294473368	1.2447286877972144	1.0404516327314064	1.0835095291597097	1.120045118518261
1135000	2.3903210606497325	-10.27608020030788	12.666401260957613	1.2380194400648978	1.1247571615456702	1.182639202061849	1.195041458748834	1.2563927827058046	1.1677249338548525	1.130986349230679	1.162968120268958
1140000	2.6002457957591023	-10.3085918574632	12.908837653222303	1.1274101214887697	1.2131102890226984	1.1551976026061999	1.0872554876512648	1.1051611215564776	1.1344112932925887	1.20432211742911	1.2039626503314287
1145000	2.509470286996077	-10.108121554129767	12.617591841125844	1.2363087739621494	1.2010315882417468	1.0780965564356755	1.154764096627189	1.1829642479001068	1.1401667425285773	1.1025046598036636	1.1442031262173389
1150000	-3.676907748508544	-10.384060359505899	6.707152610997355	1.0837495819783887	1.3220516758788896	1.0586859924270373	1.2047864506292483	1.1985607871737838	1.1109736038285758	1.0674219164910264	1.2167905899585687
1155000	0.4704008709381178	-10.157747297487145	10.628148168425263	1.203420620142252	1.206384866139988	1.1541165761303611	1.0711608104935713	1.2335434839901562	1.053143285196597	1.1443571649361561	1.1146683997756968
1160000	2.4450347897719595	-10.35138157862215	12.796416368394109	1.1466024329434281	1.215481160613972	1.1130030342109571	1.216055594669254	1.193461368435525	1.101817085014355	1.0941317709528047	1.148691439268466
1165000	0.942849055420119	-10.425048623559931	11.36789767898005	1.1407395043214752	1.1792938669343453	1.2196438315449865	1.1390614917856745	1.1605901221337813	1.2071245950223002	1.2341632464825274	1.0425257098043308
1170000	-0.5256744436664427	-10.612957420796938	10.087282977130496	1.044028634260143	1.1824177590871952	1.1406789442328193	1.2091201738888921	1.1661961046163494	1.1868458642043156	1.0724931523685846	1.2579226117534805
1175000	3.8569215405739126	-10.406616180129676	14.263537720703589	1.130347578881069	1.1691347625702944	1.1563135926238846	1.1681112482908964	1.1780026486693338	1.230451093307524	1.195816648977818	1.1425552630150106
1180000	-1.588122919232493	-10.117179940933548	8.529057021701055	1.2250841278553692	1.165705437512437	1.0471937667960478	1.188302128869189	1.1425308751060455	1.1233299735425886	1.2939805284577954	1.2610423900897383
1185000	-0.5174984354658001	-10.300106321401142	9.782607885935342	1.2719072947195824	1.1222247896311726	1.2678584257133212	1.1864143649801806	1.0887844016743706	1.1082689914890416	1.196392039779145	1.0972295451190752
1190000	1.6419021196404362	-10.361899841912818	12.003801961553254	1.1437728816787625	1.1405431304613625	1.1686782711280066	1.112624816901864	1.1606553829002886	1.222675703520074	1.086168349465457	1.266421964576527
1195000	-0.41759145629637473	-10.14749702742339	9.729905571127015	1.2778940806579224	1.311285016865634	1.136671482370909	1.2116691903155161	1.1836803520866686	1.1572477492934456	1.12647470364133	1.1501151566912817
1200000	-2.918232090144672	-10.220795184296788	7.3025630941521165	1.223928599306869	1.3102490198028645	1.1689382954902308	1.145969554290138	1.2862463263012067	1.2542952763968793	1.1946434529189078	1.237800551774565
1205000	3.467524786823679	-10.33107335682926	13.798598143652939	1.1693917553334852	1.0708859381690037	1.1570374858621593	1.1447292336765837	1.1840796252196741	1.1762738630069376	1.1954089192296258	1.1623170729032193
1210000	4.151770445862258	-10.256121229443877	14.407891675306136	1.186138758897425	1.2032153857823837	1.1475260083310526	1.1470741910468059	1.1090529626441181	1.1618796617828784	1.1949883986818657	1.167459619503832
1215000	-2.624120415472139	-10.617440626839956	7.993320211367817	1.1303024569545288	1.0654061761181746	1.192157642195597	1.2625984788745792	1.078606542941521	1.2926232267698825	1.1523117836398087	1.2365219695297223
1220000	-0.5817965704073398	-10.38028988358183	9.79849331317449	1.0737437860768992	1.2247752001190784	1.0788233216645868	1.121605587582823	1.1670546053429176	1.296633825064348	1.1785428666881055	1.171099708512795
1225000	2.8107777596720336	-10.46503846560233	13.275816225274363	1.1631322672865552	1.1561081801444493	1.1848864421570435	1.2523644136611505	1.1547660539518023	1.1372228774896942	1.1137970276459708	1.2155256220700261
1230000	-1.2065194149838394	-10.351229286289763	9.144709871305924	1.195844411697801	1.1645272582970596	1.111766820073821	1.3061373486497756	1.0776398282377526	1.0721133691564984	1.1979207054353018	1.210848128587
1235000	-1.2815161954547225	-10.67662915564622	9.395112960191497	1.145003786678528	1.1027417960569736	1.3267482799996957	1.2233830061996025	1.1179083103781187	1.1669539422005681	1.2311699169611663	1.2016635075722628
1240000	3.9548125565891077	-10.447016596679038	14.401829153268146	1.1351601371420386	1.19294045424216	1.2039164141842542	1.1780703871549472	1.164826307239557	1.140574612787426	1.2098320081651968	1.1594076928887567
1245000	-4.0258035466154	-10.350332310501438	6.324528763886038	1.1610998034353754	1.140982624170851	1.2360860634869855	1.0481490150629007	1.3376491716212413	1.269309068984775	1.1065381554866227	1.1538644461710665
1250000	1.3264863005698917	-10.364348540321393	11.690834840891284	1.1806188166690597	1.103131796081374	1.1570664790543428	1.1974571533752558	1.2936490142477193	1.1885279112988396	1.1179092632183123	1.1919582025710844
1255000	-3.573794285394116	-10.063454619018621	6.489660333624506	1.3072595754863785	1.2518477556627075	1.1259777126169521	1.1841110173433114	1.2840892683687724	1.103936155216745	1.1595570410552862	1.0483992331597252
1260000	2.221646356517697	-10.52766335877089	12.749309715288588	1.132178169416289	1.109623965365584	1.2334138460883959	1.1857250256469225	1.2239136325844207	1.0922687636665407	1.1509173047793444	1.1567961872445576
1265000	0.6778694569845243	-10.163867864434701	10.841737321419226	1.1867334163916419	1.18452713539306	1.1201067778865073	1.0446134010326877	1.1470850442057612	1.2594194154093856	1.1004961675877507	1.141459682021962
1270000	0.49597003852244015	-10.31256082121717	10.80853085973961	1.1364417306649932	1.1369483386146817	1.1325825762199901	1.1164540755644166	1.105578632244399	1.1807037983265058	1.2279083880876254	1.0274762420235486
1275000	3.3773313560354428	-10.221164302430706	13.598495658466149	1.1871967985508483	1.1305097073774821	1.1237187905279644	1.1278327452706725	1.1376616817996896	1.1714923919725833	1.2370390688216644	1.114520066740841
1280000	-2.0318152804134595	-10.342367827958611	8.310552547545152	1.1477188926262092	1.2996997495072522	1.0989571386404735	1.2440792938014804	1.144223846033851	1.2014571493184394	1.2882985019173279	1.1104831303158413
1285000	3.9630793179891715	-10.270455357326242	14.233534675315413	1.163194647382494	1.1597353881942807	1.1498599854026657	1.110856799194209	1.169963629943099	1.099371318097486	1.134090379697987	1.1908970245514723
1290000	2.180146053326645	-10.264349001272702	12.444495054599347	1.244321261005125	1.1101973657610467	1.220267670674216	1.141404994321458	1.2091830708019662	1.2245176321478568	1.1764813987961018	1.167187313883172
1295000	2.950096304108156	-10.412414232555525	13.362510536663681	1.1741411985655237	1.1448850427909876	1.2078888985001854	1.1909861904085812	1.0907132144945202	1.148170127782691	1.124867385034149	1.0984127974438203
1300000	2.503832630858108	-10.440510236067352	12.94434286692546	1.1579220594535828	1.125352454947985	1.206961453698386	1.170632344254399	1.1153456478323303	1.2158931309532415	1.1167302134770285	1.08263954960663
1305000	-0.7228275544246685	-10.511384339336496	9.788556784911828	1.0422418104997093	1.175733239300851	1.1189230288800691	1.1542537098322352	1.1021924736307362	1.129864420127603	1.1525023044167146	1.2946429864702182
1310000	3.8467833577403	-10.246667198741193	14.093450556481493	1.1776772682362866	1.1373331169520389	1.0994308265783157	1.1703779895567072	1.1305312290032328	1.1270904931007677	1.1947923210064326	1.1931794428324416
1315000	0.9405616600827909	-10.417196098888533	11.357757758971324	1.1476800299439451	1.1996040646979507	1.1964524633422893	1.1754275235532408	1.0787291520925966	1.2288553219932972	1.2493105448264374	1.0912673660763879
1320000	1.0726901750327578	-10.125772285478128	11.198462460510886	1.2518371076217252	1.138153065558314	1.181019551760263	1.0644593584266098	1.1804467549717772	1.2383636108762517	1.2039662397761801	1.1214183090423981
1325000	1.5974967803144136	-10.593577749029492	12.191074529343906	1.0792137448196542	1.1957909169347398	1.2243154075498697	1.189078674026602	1.144471906652486	1.0861182326058085	1.2036484492531334	1.1301116026764337
1330000	-4.857659487892669	-10.118477198127001	5.260817710234332	1.1949698365538681	1.1880177196893573	1.0496766836910785	1.1363763350417553	1.0968973285030845	1.0394722045381724	1.230282067141838	1.003825901693265
1335000	-3.2604498151719383	-10.642896830054116	7.382447014882178	1.1000764305324704	1.1565300463231059	1.2923867330677827	1.1741854822748494	1.150530631195074	1.041152939859315	1.3013142393048593	1.1339958289232472
1340000	0.27069986910693977	-10.38712397150604	10.65782384061298	1.1388951168415689	1.231720629723034	1.1913443115681792	1.1443449895268294	1.3257455110478809	1.1751839293257376	1.1829957186920124	1.1753220469324033
1345000	1.6377270955587395	-10.496785254543889	12.134512350102629	1.1738326437352913	1.157103224637175	1.229472985050529	1.2408040138246141	1.1076387679656947	1.191499684631977	1.1209436710978857	1.2365744957532272
1350000	1.645748425389101	-10.394296693608663	12.040045118997764	1.0921535312944892	1.163402961028274	1.1140520333988972	1.1325438757457331	1.2020564164498841	1.118883030459125	1.0564300673238567	1.1449781118958602
1355000	0.4487236307695195	-10.526997185619377	10.975720816388897	1.1483770785850185	1.1609546857809427	1.2181390643279253	1.250209131549175	1.121180170831469	1.1757307398393142	1.2916380926105613	1.1936210405349463
1360000	2.473598546857424	-10.569979225734915	13.04357777259234	1.0942713647109474	1.169106392589905	1.218108749593165	1.1886760950893804	1.0928185457299595	1.167787426066225	1.196585841268463	1.1250816389287355
1365000	1.496448954337641	-10.307135884228476	11.803584838566117	1.174680837391426	1.1160949411578824	1.1800150285729027	1.1234583711300674	1.1979650930463661	1.049650363235149	1.100547252997017	1.2067225007848317
1370000	1.685524131473258	-10.358848867078905	12.044372998552163	1.0989516414912983	1.2373926070520462	1.1447559241637704	1.1032640960046811	1.1992090875088333	1.1195543888920976	1.2302426001659421	1.1181677857367431
1375000	3.8510022122263656	-10.37672581541112	14.227728027637486	1.16272282865056	1.1710247096906765	1.2288878487509516	1.1204220222690369	1.1424517730807338	1.1416476943931977	1.1371353930148833	1.1850349341296829
1380000	-2.7015954799963833	-10.438484824776024	7.736889344779641	1.1143998029241524	1.1784755472443549	1.1587265748055016	1.1778173442899393	1.1936710890736864	1.0153163797548814	1.0311984419978906	1.237932162338084
1385000	-2.8770610515283694	-10.016729781707236	7.139668730178866	1.3696427331272623	1.213751473799993	1.1592175358455261	1.178325275737356	1.213329108929235	1.1818131148542799	1.1251879605911985	1.0612868883911895
1390000	1.236247174149181	-10.348083454722385	11.584330628871566	1.1360680298977952	1.2325799663386503	1.1507062739830485	1.11947806141845	1.2233219718481083	1.2814108175209071	1.1359238176138131	1.1378054874687051
1395000	1.2523905024004538	-10.412622734872034	11.665013237272488	1.1439080405443056	1.2523499818158081	1.1934590608309978	1.18160247960776	1.1689628567013224	1.1995729128179609	1.2217661784972509	1.0638392922139794
1400000	3.6739790796534884	-10.222046834091461	13.89602591374495	1.231977128200651	1.134838230908329	1.1494674389909105	1.1734894592815448	1.2102768272791962	1.1926777455131576	1.1855345118369869	1.1533215457575217
1405000	3.487250797767393	-10.356909185611288	13.844159983378681	1.1658535061089839	1.1096374512056444	1.1964862992009286	1.1244937345003974	1.1908717250230259	1.139927248504144	1.1012825304937381	1.1833073851168228
1410000	1.8598327000817712	-10.369040657760856	12.228873357842627	1.1646656044462118	1.064422209879281	1.1952051652768092	1.1219801368001872	1.2084012993995714	1.1426473309577363	1.1162952587473738	1.0936254124537506
1415000	2.357970374228797	-10.358857830446839	12.716828204675636	1.2084737577258442	1.1230969304651655	1.1677603216271195	1.252827577194621	1.12879451573503	1.097016339965572	1.1879662367326345	1.1808592529495385
1420000	3.234806453648128	-10.174388386322606	13.409194839970734	1.227206832665413	1.1022603435258664	1.131429597767565	1.1343527852541284	1.2009590894770354	1.1368489939277477	1.148129750921608	1.1145847695294224
1425000	-1.9808288682836785	-10.180882935342526	8.200054067058847	1.2995337154564288	1.0987337880068524	1.2896260217138722	1.080420756780167	1.2138401111205277	1.1215335600350154	1.1346330610584974	1.1444325117450527
1430000	-3.3479000008570434	-10.191353106416274	6.843453105559231	1.1414429653065088	1.3389013607206919	1.0358737783791185	1.1328004143644426	1.121638534973469	1.197570734510562	1.2567623066711928	1.1607632416199378
1435000	3.284478921923144	-10.368604306175206	13.65308322809835	1.1465807611727656	1.1417359821268644	1.0954474748658949	1.2312290867850488	1.140753169387385	1.1633978975473962	1.1254065899259866	1.1319307772061966
1440000	4.258400943006691	-10.344717705336137	14.603118648342829	1.1500752806608552	1.1819466333534785	1.1106606522031277	1.2086122505827983	1.1592102570874303	1.1668807854602778	1.15486841354053	1.1526278623950053
1445000	0.12597636548785474	-10.716836136339545	10.8428125018274	1.0406337314408982	1.1553362438636712	1.2408734935647614	1.1792074564360284	1.2094869331868134	1.2008682549416396	1.186438147763865	1.10024251557093
1450000	1.8775062885501281	-10.328926115906127	12.206432404456255	1.2334512806876725	1.2422366374783287	1.2191143401109226	1.2180026026563122	1.1606237808984894	1.2097725622893718	1.1364122366571492	1.171882986309189
1455000	3.9540733538834054	-10.436408492872724	14.39048184675613	1.1482760071720264	1.1269161533900378	1.2081112764612698	1.1681452259359686	1.1358832560087146	1.1164239660402775	1.1876919170745786	1.1469243965948175
1460000	2.6882960625044756	-10.278203276299203	12.966499338803679	1.2384764229499687	1.1500648512930252	1.1670399823379187	1.2123610385985788	1.1356027219533087	1.242638420620645	1.1508513661693855	1.182872709563436
1465000	0.32036841964482043	-10.42456757177912	10.74493599142394	1.1481113679605914	1.2410156997165271	1.240801394087969	1.131639772951892	1.2252573694552027	1.2601511800243508	1.2096272236910823	1.1155092275619207
1470000	1.0301959660148423	-10.442137711554963	11.472333677569805	1.1173622508700576	1.120859646556278	1.217703722745699	1.0878847907987865	1.2590167759640232	1.1729372168348413	1.089788073613183	1.1687329500797434
1475000	2.3797233627332037	-10.150244962262503	12.529968324995707	1.2209187127235224	1.1419533671348627	1.0919175323198007	1.1533489293972734	1.1767896214509244	1.0946531746230017	1.086560300781957	1.1798525334999377
1480000	-5.68703342560925	-10.184916407705293	4.497882982096043	1.2928054723656421	1.2826120614961478	1.2397045379906277	1.1700455605531508	1.1293105952388593	1.0285190530953146	1.1632380150423258	1.2979571572732944
1485000	0.6737826750659384	-10.262045747676893	10.935828422742832	1.1809264406792304	1.2030838130339927	1.1730984348257427	1.11391054096282	1.1299715895945148	1.1836693107751437	1.3207647101762232	1.1265748035320804
1490000	-0.7916831148487109	-10.212895820947127	9.421212706098416	1.215964629641284	1.1985132176177409	1.128266900854966	1.1860176438753471	1.1331141773683064	1.0345446240723861	1.1856269217750643	1.289583198884604
1495000	1.618622902205459	-10.347804609810275	11.966427512015734	1.2012837724880527	1.0750660465337012	1.1978924670584108	1.1765587740949208	1.0810473517211951	1.0886705577233093	1.1666610511192788	1.1771041891895475
1500000	0.9336056553628307	-10.243812706366109	11.17741836172894	1.1729141034040742	1.2116497927165648	1.109006155867616	1.1624794175952091	1.2763802432141156	1.1192970743989372	1.1977885817341167	1.0757502935767458
1505000	1.2598829306432808	-10.402012598731638	11.661895529374918	1.1768081824343941	1.138069469286813	1.2677312205881146	1.1150434362651107	1.1262887641192043	1.1719259851202892	1.1712098999593523	1.2648964700935892
1510000	0.9415493741119381	-10.562104444999273	11.50365381911121	1.0922607801865771	1.253403394073322	1.2161633742368543	1.2047843066078356	1.191750222795028	1.1702515621311036	1.1887093975107113	1.0828917123191648
1515000	2.790687456437956	-10.132495686603638	12.923183143041594	1.2824376138874825	1.1668600930635002	1.137513296871037	1.1946576596630525	1.1376630220421307	1.132827368521249	1.1669706351042457	1.1648039246981265
1520000	-1.5097023079005183	-10.275065234941167	8.765362927040648	1.2551886047398244	1.3149916771225068	1.169604667088009	1.2816153916546702	1.1323139900719719	1.1725370940457562	1.155661389632937	1.1691488916057562
1525000	-0.4714975027492301	-10.103977101965427	9.632479599216197	1.2494313163800737	1.1884895606962333	1.0448415297108578	1.2047222695317297	1.1735617548218469	1.2143904641415322	1.1355970201221692	1.2650387222319648
1530000	1.8951804047685865	-10.552624171283627	12.447804576052214	1.1048180350293304	1.1543137496759317	1.1930470147422447	1.2110694744881063	1.2086586773537351	1.2221967362105757	1.2027113651793402	1.0893189188536299
1535000	2.0892457823436104	-10.330363429643175	12.419609211986785	1.136866850745635	1.1530481980871816	1.068187169263348	1.209849577756114	1.1712553646275106	1.1619687776842673	1.1099149397052637	1.2360007540802425
1540000	1.7546025752017123	-10.241099112606165	11.995701687807877	1.205435874653344	1.0834576967993597	1.2089176355935898	1.0677149899264518	1.1357905764433711	1.1186332102198542	1.1331492385811817	1.1820841675625633
1545000	2.3046132131397563	-10.218643157547756	12.523256370687513	1.179855976500498	1.1841434853740709	1.155618960995757	1.0738674763488358	1.1208553362427336	1.2081515146468582	1.1775723779036342	1.2420912054459767
1550000	3.289698623071411	-10.203445147732895	13.493143770804306	1.2115690308934726	1.1982701094995534	1.0974609661738524	1.1917887188984368	1.1698029646365777	1.193350660921337	1.1728869787835172	1.111712560412249
1555000	1.2386662863812834	-10.186038667848718	11.424704954230002	1.2420052287157946	1.1171702842338498	1.1448086266584316	1.128868362031048	1.1263154573574041	1.2700053811020193	1.1074199990380535	1.1113290842891628
1560000	-2.1657322342752963	-10.25862674476338	8.092894510488083	1.1742240367847154	1.0522359108555994	1.0729135621190729	1.1651931314787347	1.2413982206865408	1.2476242833068696	1.1657001730727792	1.2869867945993732
1565000	3.520901766976456	-10.352174053457615	13.873075820434071	1.1481967070310388	1.134939754390562	1.1894802380551202	1.1085234581556203	1.0978627415166735	1.1230494288651152	1.1306779370314608	1.1508898862801527
1570000	0.7753667263789161	-10.468851976207755	11.244218702586672	1.119531529765518	1.0442889746929038	1.1826729430303264	1.1419076466806481	1.0965366551692903	1.097813920220621	1.1096235406240487	1.137907089548659
1575000	-1.6556164118333623	-10.141097658029066	8.485481246195704	1.2465921902233412	1.0514903805815288	1.0911818947097998	1.1578865773465135	1.2171516870314953	1.2662888437749913	1.2386979937906868	1.1134644568434056
1580000	0.9914896971990661	-10.516789027425514	11.50827872462458	1.0559459677550538	1.1467761485927506	1.135371684414238	1.1640852173450167	1.1509068114216732	1.0516601969386288	1.1910815057749609	1.145512148313639
1585000	0.19409390461034626	-10.268741590507458	10.462835495117805	1.148577998556177	1.1532836185943105	1.1731573576916805	1.0487028751117693	1.1326004289548264	1.1558873024851557	1.1617252970033536	1.3046354586053643
1590000	2.966881473711526	-10.345785819550242	13.312667293261768	1.1574574197934377	1.141493768508114	1.093000980059746	1.2363811095225956	1.121020281780689	1.1433334477574972	1.1371410058298679	1.1973086203827596
1595000	-0.30700665925247606	-10.28350939951252	9.976502740260043	1.198860544019359	1.041364733717839	1.1173480128272966	1.1856293744187623	1.222321082510664	1.1984995658572335	1.1758754356319772	1.271703830237194
1600000	-2.2010637839459015	-10.845100745948894	8.644036962002993	1.01551624686673	1.0546230058729833	1.228790237618425	1.204667125397111	1.1047046767024853	1.1641666507017288	1.1387286399267929	1.161502088151143
1605000	-0.3383150972712219	-10.517418718036632	10.17910362076541	1.0284057698468252	1.2395256294133423	1.0952798796779963	1.1745691850882225	1.20653417957504	1.1621306713228878	1.1664414083919323	1.2169784463554827
1610000	3.7598884844763827	-10.23712306067583	13.997011545152212	1.1607906496228813	1.1368591398668888	1.1390329414753813	1.0775186517372	1.1695975224341195	1.163548427948393	1.1908636461098574	1.179864272450453
1615000	-0.6880235203559639	-10.04143411898306	9.353410598627097	1.2760007046833322	1.0929275860146566	1.065586397890866	1.1448711449471891	1.1626330330942607	1.1330486154374313	1.0546381219562488	1.1221273731957229
1620000	1.03411997369124	-10.17813916802561	11.21225914171685	1.2333764063802686	1.1936139106639043	1.1121367347533475	1.188351572685197	1.1607168741822804	1.172465788348986	1.1731688123876218	1.302851456395946
1625000	2.9266311910104186	-10.254513351918261	13.18114454292868	1.165668089420692	1.1823695974878288	1.107085897747803	1.158342000725214	1.1131161169078416	1.0873194952765075	1.1628523703107014	1.2239538916835888
1630000	2.4324697167907754	-10.181526077032043	12.613995793822818	1.2149903744904313	1.1345316848421156	1.083743273637511	1.1903812185642435	1.1205500895069314	1.119405096642556	1.2296163736000907	1.1387804134846615
1635000	3.4298253549207676	-10.369684929012982	13.79951028393375	1.1718196015280895	1.1667064609060513	1.1947488201028797	1.169404931068449	1.1783288915080001	1.1878262570898912	1.2088044905275086	1.2374109021044597
1640000	2.3590303317824155	-10.327460744932852	12.686491076715267	1.184463632170064	1.2064261906013796	1.2374424597081735	1.1002787417021223	1.2162890062734983	1.1735705452756342	1.1099938737574604	1.1776004945013108
1645000	-0.7101448119878011	-10.610650961577315	9.900506149589514	1.0365025842641409	1.0656759710199175	1.1749697401780024	1.115046755492263	1.1364455144685894	1.2270363504441841	1.1608098818608132	1.0993059817982618
1650000	4.16540303660485	-10.227859892467524	14.393262929072375	1.2285056484663004	1.1756257086525193	1.174593812875002	1.1527903745084214	1.172731944248267	1.1872940658023925	1.1873020247538506	1.1521602927626855
1655000	-1.2299271838922579	-9.999087177262858	8.7691599933706	1.207025280885318	1.1528553246804258	1.0334228353756927	1.0346115097646824	1.1940413552689977	1.142611722839923	1.2348511949064622	1.1841262398696413
1660000	-2.785657185151484	-10.224532248141442	7.438875062989958	1.183284704752843	1.3032622955477635	1.186616012112341	1.0478361867132286	1.2200638082360022	1.1223671288009713	1.0418994236893107	1.1566046455942405
1665000	-0.17881720018942282	-10.512624570938309	10.333807370748886	1.1817595236575256	1.113381344029688	1.1991632016066276	1.3076394940990614	1.1089587232402582	1.0853948978446901	1.1801426733866944	1.1990210057117994
1670000	0.9812729110457123	-10.411369146450808	11.39264205749652	1.0966856710031252	1.174233492956315	1.0953371936199425	1.1989174910081217	1.130616109403348	1.1353616467050252	1.2887922594783252	1.1788083964007916
1675000	1.2321929883987544	-10.5048147226553	11.737007711054055	1.113614915016962	1.104759170288435	1.1948964964898927	1.1749422800783758	1.1902530358260004	1.1370589351767975	1.2541950467368348	1.2532178631294992
1680000	-0.11250087824118893	-10.310140082988099	10.19763920474691	1.1400662103286123	1.2566820210884013	1.0617344991108346	1.2269176766462762	1.1719824803337493	1.157786816348076	1.123860227564185	1.0639400570729294
